Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 5,Feature 7,Feature 8,Feature 9,target
1.1572751247156892,-1.0690449676496976,0.3174727673821794,0.8072306926647307,-1.1990499995664745,-0.253641407316601,1.3267074876954403,-0.8875070292096471,-1.1160795333785114,1.1236730883447466,6
1.1572751247156892,-1.0690449676496976,-0.29043821962438476,0.12363926855609204,-0.49780210944972986,0.4895612721263893,-0.32348481952856034,-1.262717065154949,-0.5212107586079,1.319140763684455,7
1.1572751247156892,-1.0690449676496976,-0.3641243998676042,1.2226635880134427,-1.9101350344343562,0.23128516366747773,0.3177043600855846,-1.6693400343421836,-1.3950887817222497,0.25566408937858326,4
1.1572751247156892,-1.0690449676496976,-0.7302526079511028,2.0177749082095424,-1.564429661751552,-0.9678539113203253,0.37403622599483755,-0.3552323270546837,-1.0827388055890084,-0.6338794839894121,10
1.1572751247156892,-1.0690449676496976,-0.7521281927108088,0.21387674172609902,-0.10150570661822275,0.6331944140754778,0.03273139136818685,-1.404075264743644,-1.1932896398384139,1.1336121226840539,5
1.1572751247156892,-1.0690449676496976,-0.9881542388023724,0.40541854798318966,0.2779270194970499,1.8178384013436484,-0.9630171795571388,-1.5018043903852114,-1.1880253143979658,0.010501242342338681,11
1.1572751247156892,-1.0690449676496976,-0.4458700060749264,0.7646658468298214,0.2905747770342257,0.3907311285834385,-1.075680911375645,-1.5716109087006165,-0.851108486209301,1.6885415399620396,8
1.1572751247156892,-1.0690449676496976,-1.707745842740066,-0.6212455335548158,2.24395066333137,1.8441931062884354,-1.5346199365775004,-0.7705811110313436,0.280721483486995,1.5825251736760964,9
1.1572751247156892,-1.0690449676496976,-0.821208986688827,0.03680698305287758,1.0887888082693178,1.1141677793178384,-1.3589970605074766,-1.69202715279469,-0.5563062615442194,1.8392835607748657,3
1.1572751247156892,-1.0690449676496976,0.22997042834335574,-0.6740259423901028,0.2526315044226985,1.4976287362644873,-0.5686941181923677,-1.800227256183568,0.27721193319336307,1.294293177836187,2
1.1572751247156892,-1.0690449676496976,-0.1580333644998489,-0.1428166663704385,-0.37272984047099184,0.3367039834466252,-0.008689098270969834,-1.3517203760070904,0.38425321714913674,1.1236730883447466,1
1.1572751247156892,-1.0690449676496976,0.3474077781059872,0.7782865974969927,-0.971390363897311,-0.37091984432090264,1.03842087980691,-0.7182262222947899,-1.4038626574563293,0.8089370009333514,6
1.1572751247156892,-1.0690449676496976,-0.4182376884837189,0.16960930205779362,-0.10010040022520322,0.4342163917423368,-0.41295307714913865,-1.4773721089748195,-0.952885444724627,1.7531452631675366,7
1.1572751247156892,-1.0690449676496976,-0.42169172818261946,1.3009829043496752,-1.5011908740656728,0.06261505202084167,0.21332472619490978,-1.4005849388278742,-1.940823852382014,1.0888864681571713,4
1.1572751247156892,-1.0690449676496976,-0.6772906659012883,2.0501241910440737,-1.437952086379794,-0.843986798079827,-0.010345917856536102,-0.6798326372213171,-1.1213438588189593,-0.3804341083370783,10
1.1572751247156892,-1.0690449676496976,-0.7578849255423102,0.1934456157253427,-0.19987715412958984,0.6252880025920418,0.017820015098090256,-1.4930785755957858,-1.319633450409163,1.1998723516127685,5
1.1572751247156892,-1.0690449676496976,-1.0526296465151899,0.5620571806556546,0.432510722729198,1.4501902673638714,-1.1436105143838617,-1.536707649542914,-1.0687006044144807,-0.04913296369350442,11
1.1572751247156892,-1.0690449676496976,-0.49768060155844024,0.7127367349112325,0.4634274633756277,0.1970240472392549,-1.1833741844374521,-1.219087991207821,-1.3091047995282676,1.7382367116585757,8
1.6201851746019649,-1.0690449676496976,-0.9708840403078671,-0.8247054966456808,1.7450668938094378,1.2696605384920812,-0.7028965046232353,-1.3255429316388136,-0.05795011984848591,1.7448627345514471,9
1.6201851746019649,-1.0690449676496976,-0.6991662506609942,0.20536377255911742,1.1042471785925327,1.3658552115405527,-0.22904610315128301,-1.3429945612176648,-1.2020635155724935,1.1982158458895507,3
1.6201851746019649,-1.0690449676496976,-0.27316802112988,0.07937182888778663,0.15847597609038994,0.6700910009981794,-1.3208902100394522,-0.29415162352870433,-0.668611870940441,1.8409400664980837,2
1.6201851746019649,-1.0690449676496976,0.7135359861894859,0.1781222712247756,-1.3255275749382318,0.492196742620868,-0.5720077573635002,-1.0149039251352614,0.2894953592210748,2.11592001655225,1
1.6201851746019649,-1.0690449676496976,0.09756557321881987,1.0668762522576754,-1.346607170833525,-1.1431126992031582,0.2017269890959459,-0.9904716437248696,-0.12814112572112438,1.3125147407915836,6
1.6201851746019649,-1.0690449676496976,0.38309952166129646,1.0626197676741846,-1.1133263095922834,-0.6687280101969942,-0.2439574794213796,-1.1841847320501184,-0.5457776106633235,1.4930738646223312,7
1.6201851746019649,-1.0690449676496976,0.16664636719683854,0.8625649922501123,-0.4767225135544369,-1.1589255221700303,0.6540387359555363,0.29571345623646816,-0.7545958531344231,0.24738156076249393,4
1.6201851746019649,-1.0690449676496976,-0.5045886809562419,1.447405974021762,-0.73529888987003,-1.6820664153240499,1.0351072406357773,0.3061844339837789,0.07716756645634326,-0.6222839439268872,10
1.6201851746019649,-1.0690449676496976,-0.8902897806668456,0.9315200425026653,1.1478116767761382,-1.0205633212098992,0.30776344257218685,0.27128117482607655,-0.6510641194722814,-0.9734631572490754,5
1.6201851746019649,-1.0690449676496976,-0.9259815242221554,0.22068711705968447,0.4606168505895886,0.6924925002012482,0.1354542056732954,-0.9381167549883158,-1.3389359770241385,-0.7912475276951098,11
1.6201851746019649,-1.0690449676496976,-0.28468148679288285,0.31943755939667345,-0.47391190076839784,-0.11000826536751221,-0.6034873294892592,-0.5768680227060947,-1.3670123793731943,1.3754619582738628,8
1.6201851746019649,-1.0690449676496976,-0.7279499148185019,-1.1694807479084437,1.6199946248306996,1.5885524683240027,-0.5421850048233074,-1.6204754715214,-0.5756087881591949,1.8127794692033796,9
1.6201851746019649,-1.0690449676496976,-0.5817289008983628,-0.18453021528864927,0.9075042835697986,1.3645374762933136,0.48504313822777745,-0.9957071325985247,-1.4933561899439434,1.3373623266398516,3
1.6201851746019649,-1.0690449676496976,-0.19027106835625762,-0.08322588220156583,-0.13382775365767194,1.0377391349779566,-1.1171014010148017,-0.608280955948027,-0.5054177822865563,1.8525356065606087,2
1.6201851746019649,-1.0690449676496976,0.6640280838385728,0.17641967739137907,-1.3016373662569003,0.5554480344883566,-0.33176891745639164,-0.9416070809040861,0.5983357850606842,1.6636939541137716,1
1.6201851746019649,-1.0690449676496976,0.14937616870233425,1.0047315773387082,-1.3522283964056032,-1.1786915508786204,0.2630293137618978,-0.8229359997678974,-0.16148185351062772,1.0656953880321212,6
1.6201851746019649,-1.0690449676496976,0.3474077781059872,0.9417356055030431,-0.9053409634253929,-0.6041589830822665,-0.013659557027668636,-1.2295589689551318,-0.6773857466745209,1.43178315286327,7
1.6201851746019649,-1.0690449676496976,0.20348945731844847,0.8693753675836978,-0.40926780668949964,-1.2748862239270926,0.6855183080812955,0.25557470820511025,-0.8300511844475094,0.015470759511992293,4
1.6201851746019649,-1.0690449676496976,-0.49537790842583934,1.4533650524386494,-0.7971323711628894,-1.613544182467604,0.6971160451802593,0.5068781741405683,0.3368742881851058,-0.6057188866947086,10
1.6201851746019649,-1.0690449676496976,-0.8292684126529293,0.7186958133281203,1.2953688480431886,-0.8835188554970074,0.4353385506607894,0.375990952299184,-0.35801666995401554,-0.9038899168739248,5
1.6201851746019649,-1.0690449676496976,-0.9731867334404686,0.2904934642289355,0.6067687154636195,0.5435884172632024,0.1669337777990543,-0.8334069775152081,-1.375786255107274,-0.8492252280077351,11
1.6201851746019649,-1.0690449676496976,-0.26280590203317683,0.3007090272293133,-0.34462371261060126,-0.2035674679215058,-0.340053015384223,-0.566397044958784,-1.5144134917057348,1.4334396585864881,8
1.6201851746019649,-1.0690449676496976,-0.5264642657159478,-1.3465505065816652,1.458384389633454,1.71373731681174,-0.3085734432584639,-1.8647982856253174,-0.8879587642924365,1.7663973089532796,9
1.6201851746019649,-1.0690449676496976,-0.5414317710778518,-0.3139273466267728,0.7669736442678459,1.4343774443969992,0.6871751276668616,-1.1021620730295176,-1.45124158642036,1.1021385139429143,3
1.6201851746019649,-1.0690449676496976,-0.044050054436117994,-0.22709506112355832,-0.4514269984800855,1.414611415688409,-0.9597035403860062,-0.9555683845671671,-0.3685453208349113,1.7829623661854581,2
1.6201851746019649,-1.0690449676496976,0.6559686578744706,0.1653528174743028,-1.141432437452674,0.41840356877546464,-0.5686941181923677,-0.9416070809040861,0.5298995543348617,1.4466917043722312,1
1.6201851746019649,-1.0690449676496976,0.17470579316094081,1.002177686588614,-1.6304790622234695,-0.9533588236006926,0.1553360407000906,-0.8927425180833024,-0.021099841765350656,0.7989979665940442,6
1.6201851746019649,-1.0690449676496976,0.3289862330451822,0.8642675860835085,-0.7887005328047721,-0.7807355062123384,-0.1329505671884397,-1.149281472892416,-0.8300511844475094,1.4268136356936165,7
1.6201851746019649,-1.0690449676496976,0.17931117942614208,0.7961638327476545,-0.2743583929596248,-1.2010930500816894,0.4800726794710786,0.6098427886557907,-0.5405132852228757,0.030379311020953113,4
1.6201851746019649,-1.0690449676496976,-0.5253129191496477,1.4780526630228965,-0.7634050177304207,-1.6649358571099386,0.6490682771988376,0.4824458927301766,0.5720141578584449,-0.6239404496501049,10
1.6201851746019649,-1.0690449676496976,-0.8235116798214278,0.5901499789066948,1.3754713124453015,-0.763604947998227,0.41379989604842793,0.48070072977229145,-0.35275234451356763,-0.7746824704629311,5
1.6201851746019649,-1.0690449676496976,-1.0249973289239813,0.5254514132376331,0.504181348773194,0.6608668542675039,-0.15614604138636742,-0.8089746961048164,-1.4722988881821517,-0.5792147951232226,11
1.6201851746019649,-1.0690449676496976,-0.22135742564636612,0.31943755939667345,-0.1324224472646524,-0.142951646548496,-0.43780537093263266,-0.51055183030646,-1.8408016690135043,1.5609905992742639,8
1.6201851746019649,-1.0690449676496976,-0.42399442131522036,-1.4078438845839343,1.4443313257032584,1.6807939356307564,-0.09484371672041574,-1.8787595892883984,-1.1108152079380638,1.7862753776318938,9
1.6201851746019649,-1.0690449676496976,-0.4378105801108241,-0.5361158418849977,0.626443004965893,1.4897223247810516,0.8346320707822592,-1.0969265841558622,-1.4565059118608081,0.9000448157103342,3
1.6201851746019649,-1.0690449676496976,-0.03253658877311514,-0.28157806379224193,-0.4556429176591441,1.5266189117037532,-0.5537827419222713,-1.360446190796516,-0.19306780615331498,1.708419608640654,2
1.6201851746019649,-1.0690449676496976,0.6456065387777679,0.11853148705590276,-1.0641405858365998,0.3208911604797532,-0.7807670251448496,-0.8403876293467486,0.24387120540385993,1.5427690363188673,1
1.6201851746019649,-1.0690449676496976,0.1770084862935417,0.9987724989218213,-1.5321076147121029,-0.8373981218436304,0.21001108702377724,-1.2801686947338002,-0.16323662865744368,0.9083273443264236,6
1.6201851746019649,-1.0690449676496976,0.305959301719176,0.766368440663218,-0.8477234013115924,-0.7794177709650991,-0.07993234045031913,-1.285404183607456,-0.8247868590070617,1.5063259104080742,7
1.6201851746019649,-1.0690449676496976,0.12519789081002733,0.8251079279153928,-0.4331580153708315,-1.2010930500816894,0.7617320090173438,0.709317077255243,-0.6563284449127293,0.20431241195882935,4
1.6201851746019649,-1.0690449676496976,-0.5782748611994617,1.48571433527318,-0.5357453820612571,-1.7189630022467517,0.9820890138976572,0.39518774483592023,0.6404503885842674,-0.6255969553733229,10
1.6201851746019649,-1.0690449676496976,-0.8545980371115364,0.5646110714057492,1.3417439590128328,-0.6805876274221484,0.26137249417633135,0.5993718109084801,-0.5861374390400907,-0.7846215048022384,5
1.6201851746019649,-1.0690449676496976,-1.0837160038052973,0.7297626732451962,0.551961766135858,0.5159159770711762,-0.25224157734921093,-1.0061781103458356,-1.0248312257440813,-0.48645047462302193,11
1.6201851746019649,-1.0690449676496976,-0.13961181943904394,0.22068711705968447,-0.028429774181207363,-0.10078411863683694,-0.5123622522831146,-0.35174200113891346,-1.9039735742988786,1.3539273838720303,8
1.6201851746019649,-1.0690449676496976,-0.29619495245588623,-1.567887704923192,1.4907064366729028,1.7638112562068353,-0.10312781464824707,-1.7007529675841158,-1.2933118232069236,1.85916162945348,9
1.6201851746019649,-1.0690449676496976,-0.39405941059141253,-0.6961596622242555,0.7051401629749865,1.2380348925583369,0.8064661378276329,-0.6309680744005337,-1.7811393140217615,1.0408478021838532,3
1.6201851746019649,-1.0690449676496976,-0.133855086607542,-0.2798754699588454,-0.10993754497633994,1.5450672051651044,-0.39472806170790975,-1.3918591240384486,-0.384338297156255,1.6570679312209002,2
1.6201851746019649,-1.0690449676496976,0.5684663188356469,0.052130327553444836,-1.0388450707622485,0.3380217186938647,-0.8669216435942955,-0.5175324821380005,-0.03338326779306241,1.8044969405872906,1
1.6201851746019649,-1.0690449676496976,0.21385157641515165,0.9638693253371956,-1.3747132986939157,-0.8176320931350401,0.49498405574117504,-1.3953494499542185,-0.44224587700118184,1.1087645368357857,6
1.6201851746019649,-1.0690449676496976,0.3451050849733868,0.7314652670785927,-0.8645870780278267,-0.6608215987135584,0.03935866971045191,-1.3796429833332524,-0.8984874151733319,1.3638664182113376,7
1.6201851746019649,-1.0690449676496976,0.031938818939702275,0.9493972777533266,-0.8294544182023387,-1.1681496689007058,1.1394868745264524,0.23637791566837382,-0.8967326400265161,0.29376372101259424,4
1.6201851746019649,-1.0690449676496976,-0.6208746841525731,1.4874169291065766,-0.5146657861659644,-1.7202807374939908,1.8701443117611751,0.3986780707516905,-0.38258352200943907,-0.6852311614091662,10
1.6201851746019649,-1.0690449676496976,-0.861506116509338,0.516938444070651,1.1168949361297085,-0.6634570692080369,0.4336817310752231,0.4824458927301766,-0.670366646087257,-0.9138289512132322,5
1.6201851746019649,-1.0690449676496976,-1.1597048771811187,0.7910560512474655,0.7360569036214162,0.37360057036932703,-0.22241882480901812,-1.0026877844300652,-0.8686562376774606,-0.5311761291499044,11
1.6201851746019649,-1.0690449676496976,-0.12119027437823895,0.318586262479975,-0.15069143037390628,-0.19829652693254843,-0.3168575411862953,-0.3796646084650755,-1.6074165744869813,1.2694455919879188,8
1.6201851746019649,-1.0690449676496976,-0.34109746854159795,-1.544051391255643,1.4626003088125121,1.7928014316461007,-0.14620512387296983,-1.758343345194325,-1.2336494682151808,1.9419869156143736,9
1.6201851746019649,-1.0690449676496976,-0.4792590564976353,-0.6944570683908594,0.9356104114301893,1.1563353072294975,0.6457546380277052,-0.43550982311739955,-1.807460941224001,1.0872299624339534,3
1.6201851746019649,-1.0690449676496976,-0.304254378419988,-0.06109216236741313,0.16550250805548758,1.3632197410460745,-1.057455895934416,-0.9904716437248696,-0.7388028768130797,1.7200151487031794,2
1.6201851746019649,-1.0690449676496976,0.4706018607001206,0.06404848438721937,-1.0557087474784825,0.3617409531441729,-0.9149694115757172,-0.5786131856639798,-0.010571190884454868,2.009903650266306,1
1.6201851746019649,-1.0690449676496976,0.23227312147595663,0.9042785411683231,-1.2243455146408262,-0.9270041186559058,0.5413750041370303,-1.2714428799443749,-0.7159907999044719,1.1402381455769253,6
1.6201851746019649,-1.0690449676496976,0.3220781536473806,0.7229522979116111,-0.8856666739231196,-0.5922993658571123,0.08740643769187348,-1.2836590206495706,-1.0160573500100016,1.4881043474526778,7
1.6201851746019649,-1.0690449676496976,-0.04059601473721693,1.0226088125893704,-1.2918002215057631,-0.9454524121172564,1.3101392918397778,-0.4686679193172169,-1.0722101547081127,0.36168045566452683,4
1.6201851746019649,-1.0690449676496976,-0.6323881498155765,1.4669858031058203,-0.5497984459914524,-1.663618121862699,1.880085229274573,0.7285138697919793,-0.9335829181096512,-0.3804341083370783,10
1.6201851746019649,-1.0690449676496976,-0.8937438203657467,0.4913995365697058,0.8091328360584316,-0.6489619814884041,0.6606660142978014,0.32189090060474507,-0.8247868590070617,-0.7100787472574343,5
1.6201851746019649,-1.0690449676496976,-1.220726245195034,0.8881038997510576,0.8049169168793732,0.3670118941331303,-0.19093925268325904,-0.8316618145573231,-0.9827166222204982,-0.5278631177034687,11
