age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,productivity_score,exam_score
1.5607714494654346,1,2,0.4668756921564875,-0.44888918177163484,-0.40860017808300764,1.7245816202749598,0.38115953529170987,1.3517535127884397,0.965905716031853,-1.7204566430409713,0,0,1,2,-0.3685656207652178,0.1342784105195079,0.10439299124824039
-0.5297341083505768,2,1,1.3013606935297863,0.9349623698361008,1.2787214457074736,-1.2825416955406428,1.214796694560445,0.6679144562262244,-1.6664088938889319,-1.4423473099316337,1,1,0,1,-0.18888112729701756,0.12478157206636861,-1.0605233334666966
1.5607714494654346,2,0,-0.5981906911752223,0.35765006609790423,-1.1506151090270147,0.8602587510584991,-1.5353465112745572,1.1868276226763759,-0.1755404422523812,-0.5871611106204203,0,1,0,1,-1.5390243882731598,-2.115878750471129,-1.4677906118879134
0.16710107758809364,0,0,-0.010757170471650576,1.580193768131732,-1.3945652233099757,-1.40858878063471,-1.5353465112745572,-0.744012066440468,-1.2005125027525099,1.4986588876996123,0,0,1,8,0.8149428585588498,0.723675947017451,0.5264999680734689
-1.5749868872585824,2,0,1.0378391141487444,0.11144334832720279,-1.1506151090270147,-1.1204811575625564,-0.5899847842687753,-0.16073757701975466,-0.7346161116160878,-1.025183310267627,1,0,1,8,1.4001722423128213,1.1361948673256788,1.3105307004187665
0.8639362635267641,1,0,0.9225484231695388,-1.5016351474118754,-0.6728794685562156,2.201759870988214,0.8710287938310692,0.305882014516816,-0.05906634446827565,-0.8791759103852249,0,0,0,1,-0.6847701763098164,0.35151859013506376,0.37645412865512595
-1.5749868872585824,1,1,-0.6476009873091678,-1.0346913723295106,-0.5509044114147351,0.013942608284048131,-0.8392165122975725,-1.3836027134604225,-0.10565598358191786,-0.6844993772086885,1,1,0,8,-0.5231545145870217,-0.3708346847068261,-1.1833630591443511
0.8639362635267641,1,1,-1.1581740473599358,0.7566747466228343,-0.21547300427566343,0.3560704106822304,-0.9165642899616818,0.885133921251869,-0.012476705354633438,0.0038212222369222865,0,1,1,2,-1.5731544037922593,-1.4006481044690933,-1.4677906118879134
0.5155186705574288,1,2,1.0268590483412012,-0.6356666918045807,-1.3742360471197288,-0.5082524585342302,1.2233908920786791,0.020278643834949525,-0.08236116402509676,-0.5802083772926868,1,0,2,9,1.043814727333988,1.756457128796324,1.0937062181823696
1.2123538564960994,2,0,0.5107959553866611,1.4273758053775036,0.44522522190735647,-0.8593836241534174,-0.9767236725893228,-0.6796507434699065,0.7096627009068208,1.7002881542038821,0,0,2,2,-0.04131900137620511,-0.29782773909831955,-0.5122789202073669
0.8639362635267641,0,0,-0.16996812468102945,-0.23664201127965068,0.17078134333902517,-1.192508063330595,-1.818955029376292,0.6357337947409436,0.8494316182477475,1.0050148214305379,0,1,2,8,0.0018454300155971777,-0.18564633487061433,-0.67634003034061
-0.5297341083505768,0,2,1.268420496107156,0.03503436695008868,-0.6423857042708456,1.850628705369027,0.7335216335393198,0.4104691643439783,-0.12895080313873897,-0.49677557735988553,1,0,1,6,-0.21297290295755858,0.061865017314322604,-0.6301720797503505
-1.5749868872585824,1,2,0.4119753631187707,0.7736545202621931,-0.2662959447512804,-0.8953970770374365,0.9483765714951786,-1.5847318477434271,-0.45507827693423447,0.7060472883379999,0,1,2,6,0.6754113245248842,0.6334559817126297,1.05660697217234
0.16710107758809364,1,2,1.8668340826182719,1.3339870503610305,-0.5509044114147351,-1.40858878063471,-0.7876513271881666,0.5391918102851013,-0.6880264725024455,-1.0877579102172281,0,1,2,8,2.647925456731665,2.024742815097502,2.1168209803700813
1.5607714494654346,2,0,-1.7236474364484213,-2.0534777906910335,0.1301229909585316,-0.4812423688712158,1.532782002735118,-0.23716664804729656,1.6880451222933073,-0.9208923103516256,0,0,0,8,-1.005993851783694,0.07551672259070982,0.3698587071422316
-0.18131651538124158,2,1,-0.1534980259697147,0.0010748196713712094,0.47571898619272646,-0.3461919205561439,0.16630459733585032,-0.4423183650159611,0.08070257287265098,0.26107235536305967,0,0,2,10,1.720392093800843,1.0257941203079373,1.3501032294961313
0.8639362635267641,0,1,-1.7181574035446494,0.5104680288521328,1.4718486195148177,2.273786776756252,-0.29778206864880646,1.6091988046706858,1.1289694529296008,0.6990945550102665,1,1,2,3,-0.2521220384059371,-2.1526789994770428,-1.4677906118879134
-1.5749868872585824,0,2,0.5107959553866611,-0.2790914453780477,1.044935919519636,-0.517255821755235,-0.985317870107557,0.02430122652060953,0.7795471595772842,1.3387460211617432,1,1,1,10,1.7655641731643572,1.0833687034300932,0.08295787133133413
-1.5749868872585824,0,2,-0.14800799306594312,-0.23664201127965068,0.45538981000247963,3.615287896685967,-0.4352892289405567,-0.6193120031850049,1.5715710245092018,-1.3102453767046982,0,0,2,3,-1.5119211406550515,-0.8723864655132328,-1.0308439366586728
-1.5749868872585824,0,0,1.2080301341656676,0.8840230489180246,0.9636192147586488,-0.6703129965123167,-0.38372404383115,0.37024333748737753,0.31365076844086204,0.9007238215145363,1,1,0,10,3.1257456739990577,1.8235285503716183,2.111049986546299
0.8639362635267641,1,0,0.906078324458224,0.9604320302951387,0.51637733857322,-1.40858878063471,-0.2719994760941031,0.3662207548017172,-0.6414368333888033,-1.4979691765535013,0,1,0,9,1.5095890567711105,1.0762460745902387,0.9139809819560027
-0.878151701319912,0,0,-0.0656574995093674,1.0198612380328944,-0.04267500665856603,0.013942608284048131,-0.40950663638585333,1.3115276859318388,-0.3153093595933078,-0.4202955107548177,0,0,1,9,0.5810518698544328,0.689843460028143,0.7276603242167416
1.2123538564960994,2,2,0.30217470504333654,0.29822085836014883,2.213863550458825,-0.562272637860259,-0.20324589594822795,-0.3739344593597396,-1.0607435854115832,0.942440221480937,0,1,0,1,-1.407523446126041,-0.9180900005689646,-1.4677906118879134
0.5155186705574288,0,0,-0.97700296153547,-0.6271768049849014,1.136417212375746,0.33806368424022076,-1.7330130541939484,0.6759596215975444,0.33694558799768315,0.518323488489197,0,0,1,10,-0.5904107216393647,0.3990027824007593,-0.8082484605984939
-0.18131651538124158,2,2,-0.0931076640282258,-1.756331752002256,-0.8558420542684366,-0.2921717412301151,-0.8134339197428692,-1.4318737056883435,-1.2936917809797943,-0.10742251100681278,0,1,1,3,-1.765888609076586,-1.0884395403221465,-0.14870630930907436
0.5155186705574288,2,0,0.7962776663827899,-0.27060155855836815,0.6078586314293303,1.1933831902356766,0.9311881764587102,-0.15671499433409466,1.0357901747023164,-0.39943731077161737,1,1,1,9,-0.6516439847765726,0.9421032314396495,-0.33337811167011183
-1.2265692942892472,0,1,-0.043697367894280574,-0.19419257718125404,-0.977817111409917,-1.40858878063471,1.9796802736833055,-1.5525511862581463,1.2920331898273485,-1.6648347764191038,0,1,0,3,-0.0935178486407102,-0.09839413158239926,-0.20229410910133958
-0.18131651538124158,0,1,1.2519503973958412,-1.5016351474118754,0.16061675524390157,-0.26516165156710064,-0.3579414512764474,-0.34175379787445886,0.5465989640090732,-0.44810644406575145,1,1,0,4,-1.0431353392603613,0.15386563982910711,-0.35481323158701794
-1.5749868872585824,0,0,0.45589562634894437,-0.8054644281981679,-1.9942759209222551,-1.40858878063471,-0.6157673768234787,0.6317112120552836,0.9892005355886742,0.8937710881868028,0,1,2,3,-0.6687089925361225,-0.9240255246021766,-0.8601874050125357
0.16710107758809364,2,0,-0.6476009873091678,0.2387916506223931,1.441354855229448,-0.22014483546207664,1.1374489168963355,0.10475288023381144,1.3386228289409907,-1.1155688435281619,0,1,2,7,0.456577695608305,0.27138901568670326,0.4465304822296266
0.5155186705574288,0,2,-1.7510976009672796,-0.830934088657206,0.51637733857322,-0.37320201021915833,0.6046086707658037,1.1707372919337358,1.4318021071682752,0.19154502208572521,1,0,2,4,-1.4105349180836086,-1.9395936866847354,-1.4677906118879134
-0.878151701319912,2,2,-0.8781823692675792,0.2557714242617518,-0.27646053284640376,0.9592957464895517,0.922593978940476,-0.6555152473559461,0.6863678813499997,0.04553762220332294,1,1,0,9,0.18052609949794177,-0.06159388257648554,0.08872886515511656
-0.5297341083505768,2,1,1.4441015490278506,0.09446357468784405,-1.8418070994954046,-0.7153298126173405,0.4756957079922884,0.5391918102851013,-1.5732296156616474,-0.3090517775110826,0,0,0,2,0.23774406669172626,-0.17733660122411762,-0.45869112041510146
-1.2265692942892472,1,0,0.2911946392357934,-0.5592577104274664,-0.48991688284399476,-0.4452289159871966,0.5874202757293353,0.3581755894303971,1.1522642724864218,1.602949887615614,1,0,1,1,0.07913987692649896,-0.2794276145953625,-0.6087369598334444
0.8639362635267641,2,1,0.3570750340810539,-0.6271768049849014,-0.8558420542684366,0.004939245063043324,0.44131891791935085,3.1900738001351017,-1.0607435854115832,0.27497782201852655,1,1,0,3,-0.4398371237609845,-0.9667612976413023,-1.4677906118879134
-0.878151701319912,0,2,1.5539022071032846,-1.9940485829532784,-0.6423857042708456,0.15799641982012483,0.8796229913493034,-2.389248384875445,1.4783917462819174,-0.8722231770574914,0,0,2,10,1.050841495234979,2.346448217697588,2.148149232556329
-0.5297341083505768,1,0,-0.9221026324977528,1.317007276721672,0.01831252191217409,1.1573697373516576,0.6132028682840387,1.2350986149042973,1.0357901747023164,0.0038212222369222865,0,1,1,6,0.29094673794208703,-0.12985240895842248,-0.25835519196094037
-0.5297341083505768,1,1,-1.0099431589580998,0.20483210334367602,-0.8558420542684366,-1.0034374356894942,-1.1400134254357757,-1.0336380198079944,-1.3169866005366153,-1.6022601764695028,1,0,1,6,-1.106376250369281,-0.7667341377220607,-1.3185692001586822
-1.2265692942892472,2,2,0.3131547708508802,0.6717758784260406,0.38423769333661617,0.22101996236715848,-0.005579353028837521,-0.739989483754808,0.2670611293272198,1.3874151544558773,1,1,2,8,0.8159466825447063,1.0168908342581193,0.32204190117374887
-1.2265692942892472,1,1,0.9280384560733108,0.17936244288463773,1.4921777957050646,1.6075378984018973,0.24365237499995965,-2.15996117179282,-0.8277953898433721,0.3166942219849272,1,1,0,9,0.15543049985154506,1.3320671604216723,0.832362640733937
-0.18131651538124158,2,2,0.7084371399224426,-0.024394840787666704,1.8072800266538895,-1.40858878063471,-0.8478107098158068,-0.9934121929513937,-0.7579109311729089,-0.05180064438494525,1,1,2,10,0.8229734504456974,0.5782556082037589,0.237125849195236
-0.18131651538124158,1,0,-1.5918866467579005,-0.32154087947644433,0.26226263619513546,0.8602587510584991,-1.2431437956545883,1.412092253073341,-1.1772176831956886,0.10115948882519048,0,1,0,8,-1.4536993494754111,-1.5935526355484804,-1.194905046791916
1.2123538564960994,1,0,-1.893838456465344,-0.15174314308285738,-0.815183701887943,-0.7783533551643742,-0.13449231580235282,0.1288883763477718,-1.0607435854115832,1.5542807543214798,0,0,2,3,-1.4045119741684735,-1.849373721379914,-1.3029050740655583
0.16710107758809364,2,1,1.1256796406090919,-0.6101970313455426,2.254521902839319,-0.022070844599971093,-1.1572018204722447,-0.05615042719259237,0.38353522711132537,-0.15609164430094688,0,1,2,3,-1.0100091477271174,0.20016272728816012,-1.4677906118879134
-1.2265692942892472,2,2,0.7194172057299858,-0.5592577104274664,-0.2459667685610336,1.4094639075397917,-0.2719994760941031,-0.15269241164843464,1.1522642724864218,1.2831241545398757,0,0,1,9,-0.20594613505656748,1.1462852581821392,1.142347451839964
0.8639362635267641,2,0,-0.23584851952628993,0.3661399529175838,0.2825918123853822,1.6525547145069213,-0.933752684998151,-1.2830381463189202,0.1971766706567565,0.0038212222369222865,1,1,2,2,-2.210582634810735,-1.0379875860398453,-1.3062027848220055
1.5607714494654346,2,0,-1.0538634221882737,1.2660679558035959,-1.506375692356333,-1.40858878063471,0.810869411203429,-1.009502523694034,-1.270396961422973,1.6099026209433474,0,1,2,4,0.801893146742724,-0.6260622181349385,-0.4652865419279957
1.2123538564960994,0,1,1.3837111870863616,1.393416258098786,-0.8253482899830664,-1.40858878063471,-1.0111004626622604,-0.6434474992989657,-1.712998533002574,0.5739453551110646,0,1,1,10,1.9522754345335487,2.5684368165397142,2.268515675166648
-1.5749868872585824,0,1,0.2253142443905329,-0.6101970313455426,-0.5407398233196117,-1.192508063330595,-0.9423468825163852,-2.204209581335081,1.3619176484978117,-1.5535910431753688,0,0,0,1,-1.1545598016903624,-0.48895161296774314,0.2816449444072717
1.2123538564960994,0,2,-0.4499598027733864,-0.763014994099771,-0.13415629951467653,0.103976240494096,-1.2517379931728234,0.2455432742319145,-1.2238073223093309,-0.5176337773430859,1,1,2,9,-0.3203820694441365,-0.16249779114108784,-1.2616836896099697
-0.5297341083505768,2,0,-1.377775363510804,1.6481128626891668,0.2825918123853822,0.5721511279863457,0.028797437044100045,-0.2049859865620158,-0.6647316529456244,-0.3090517775110826,0,0,1,9,0.33109969737632156,0.09866526632023633,-0.712614848661528
-0.5297341083505768,1,2,0.5107959553866611,0.3661399529175838,1.055100507614759,1.760595073158979,0.30381175762760054,0.37828850285869753,-0.9675643071842988,-0.4898228440321521,0,1,2,2,-0.03830752941863739,-0.5922297311456306,-0.15859944157841574
1.2123538564960994,1,2,-1.0154331918618718,-2.1044171116091097,0.16061675524390157,-0.9314105299214557,-0.7962455247064008,-2.027215943166037,0.2670611293272198,-0.7748849104692233,1,1,1,2,-1.407523446126041,-1.4843389933373814,-1.2814699541486523
0.8639362635267641,0,1,0.4174653960225423,0.3152006319995076,-1.059133816170904,-0.3371885573351391,-0.11730392076588442,1.5207019855861634,0.7096627009068208,0.8451019548926688,0,0,2,10,0.4615968155375848,0.7260501566307357,0.43746177764939714
-1.2265692942892472,2,2,-0.7848518099034604,0.6123466706882852,-1.0489692280757807,-0.787356718385379,0.6561738558752104,1.162692126562415,-0.78120575072973,-1.400630909965233,0,0,2,3,-0.4930397950113456,-0.4117898005359884,-0.2072406752360104
-1.2265692942892472,1,1,0.12100361921887037,1.3849263712791071,0.5773648671439603,-0.1931347457990622,-0.14308651332058778,0.31794976257379604,-0.8277953898433721,-1.3867254433097662,1,1,2,9,-0.103556088499269,0.4197771165170011,-0.13881317703973298
-0.18131651538124158,2,0,1.0433291470525166,-0.28758133219772686,-1.1811088733123847,0.40108722678725417,-0.9079700924434476,0.04039155726324991,-1.0840384049684042,1.1649276879684072,1,0,0,3,-0.34246619713296544,-0.5595843489629649,-0.3276071178463294
0.5155186705574288,2,0,0.09904348760378355,-0.3300307662961239,-0.5204106471293649,2.7959818435745305,0.7678984236122574,-0.044082679135611993,-0.08236116402509676,0.8103382882540016,1,1,0,3,-1.1134030182702719,-0.6349655041847563,-1.297134080241776
-1.2265692942892472,2,2,-1.487576021586238,0.663285991606361,1.1669109766611165,1.0403260154785952,-0.09152132821118106,0.45069499120057904,-1.6664088938889319,-1.4423473099316337,1,0,0,7,-0.7640722711924298,-0.81125056797115,-0.39603461604260665
-1.5749868872585824,1,1,0.5492261857130633,-0.4998285026897111,-1.2522609899782484,1.3824538178767776,0.3639711402552415,-1.3152188078042009,-0.9442694876274776,-0.5663029106372199,0,1,2,4,-0.5623036500354006,0.3289635988088588,-0.13798874935062136
-0.18131651538124158,1,2,0.7907876334790184,2.514081318296462,0.8009858052366745,-1.40858878063471,-0.4352892289405567,0.24152069154625447,-1.1539228636388676,1.0328257547414716,0,1,0,3,0.4435279837921792,0.5711329793639047,0.7161183365691768
0.5155186705574288,0,1,-0.8507322047487206,1.512274673574297,0.6180232195244539,0.33806368424022076,0.5358550906199285,-0.526792601414823,-0.40848863782059225,-0.16304437762868032,0,0,1,2,-0.6295598570877435,-0.8931607996294747,-0.06708796808700883
0.5155186705574288,0,1,-1.0538634221882737,0.6717758784260406,-0.6118919399854754,2.0487026962311323,-0.10870972324765021,-0.5227700187291631,-0.5482575551615189,-0.6010665772758872,1,0,1,9,-0.24609909449080206,0.08263935143056396,-0.6095613875225562
-0.18131651538124158,2,2,-0.28525881566023564,-2.1044171116091097,-0.05283959475368942,0.5181309486603168,-0.13449231580235282,-0.6796507434699065,-1.3169866005366153,0.5669926217833311,0,1,2,4,-0.41173005215702047,-0.9649806404313387,-0.8082484605984939
1.5607714494654346,0,0,-0.2962388814677788,-0.3385206531158031,-1.3234131066441122,-0.15712129291504318,0.13192780726291273,-0.06821817524957274,0.6397782422363575,0.37926882193452816,1,0,2,7,0.21867141096046463,0.13902682974607733,0.29401135974394854
-0.5297341083505768,0,2,-0.3621192763130393,1.4019061449184653,1.044935919519636,-0.8953970770374365,1.3179270647792585,-0.3055505537035181,1.385212468054633,-1.6092129097972363,0,1,0,8,0.16848021166767124,-0.2544984136558728,-0.27649260112139945
0.16710107758809364,1,0,-0.26329868404514883,-1.612003676067707,-1.0489692280757807,-1.1654979736675806,0.4671015104740534,0.873066173194889,0.8261367986909264,-0.44810644406575145,0,0,0,5,-0.594426017582788,0.16633024029885218,0.6336755676579994
-0.878151701319912,1,1,-2.4922520429764594,1.4698252394759004,-0.4797522947488714,-1.3455652380876764,-0.332158858721744,0.5231014795424606,-0.05906634446827565,0.5600398884555977,1,0,1,6,-0.2732023421089104,-1.6261980177311461,-1.4677906118879134
-0.5297341083505768,0,0,-0.8562222376524924,0.5783871234095678,1.2177339171367332,0.08596951405208637,-0.13449231580235282,-0.7037862395838669,0.010818114202187668,1.4360842877500113,0,0,1,9,0.704522220114705,1.006800443401659,1.2511719068027183
1.5607714494654346,0,1,0.4778557579640312,-1.4167362792150817,-0.8761712304586834,0.103976240494096,-1.8361434244127612,0.8087048502243275,-0.45507827693423447,0.8381492215649353,1,0,1,6,-0.062399305079178416,0.4975324813520769,0.0532784745233103
-0.5297341083505768,1,0,-0.3730993421205827,0.5359376893111707,0.08946463857803805,-0.7153298126173405,0.003014844489396679,-0.659537830041606,1.3153280093841695,0.19154502208572521,0,1,2,2,-1.5259746764570334,-1.3561316742200038,-1.3836989875985124
