age,gender,academic_level,study_hours,self_study_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,caffeine_intake_mg,part_time_job,upcoming_deadline,target,focus_index,burnout_level,exam_score
-0.18131651538124158,2,0,0.368055099888597,0.9519421434754596,0.41689140565044497,-0.7243331758383453,1.5499703977715864,-1.1663832484347776,0.5391816884723973,1,0,10,1.5397037763467871,-1.0491505524594267,1.5512635856394041
-0.18131651538124158,2,0,0.7852976005752462,0.4934882552127741,0.05580725821349159,-0.3461919205561439,-1.9908389797409798,-0.9813444448944133,0.879865621531336,0,0,5,0.9072946652575898,0.29305912884452073,0.35914114718377865
-0.5297341083505768,1,2,1.3617510554712748,0.841573614819628,-0.6322964944493822,-0.1751280193570526,-1.7759840417851203,-1.234767154090999,-1.511874643208968,0,0,9,1.2726865961091258,-0.10356663995084027,1.4374925645419796
1.5607714494654346,0,2,0.6205966134620953,-0.007415067148307969,-2.0425685419861628,0.7252083027434272,-0.8907816974069785,-1.5565737689438064,0.22630868872439244,0,0,8,1.628040287102103,-1.052660515015138,2.6700119597640817
-1.2265692942892472,2,1,1.3288108580486448,-2.1044171116091097,-0.14176708661050186,-0.832373534490403,1.3866806449251334,0.5472369756564214,1.2970296211953425,0,1,2,0.7225910518601106,-0.5093183113910504,0.3418281657124313
-0.878151701319912,1,0,-0.06016746660559581,0.374629839737263,1.534208390172339,0.32906032101921595,-1.4408103385739794,0.49092081805717985,1.6585717542374816,1,1,3,-0.8353437741881965,1.9834570956750157,-1.4677906118879134
1.2123538564960994,1,0,-0.5268202634261903,0.17087255606495855,-0.2303348963591885,-0.26516165156710064,0.9655649665316485,0.36219817211605715,-1.6648347764191038,0,1,8,1.097017398584349,-0.486854551034499,-0.2542330535153814
-1.5749868872585824,2,1,0.664516876692269,-0.7715048809194504,0.33513650434396514,-0.07609102392599994,0.7678984236122574,-0.7641249798687684,-1.2059543767886967,0,0,4,0.06609016511037277,-1.3776830476739914,1.1472940179746347
0.16710107758809364,0,0,-0.7574016453846016,-0.11778359580413993,-0.10770254439946862,-1.40858878063471,-0.7962455247064008,-1.451986619116644,-1.4910164432257678,1,1,10,0.9193405530878608,0.6882809126175975,-0.27566817343228756
-0.878151701319912,0,2,-1.0209232247656432,-0.44039929495195546,-0.08045091063064193,-0.9314105299214557,0.6132028682840387,-0.7319443183834876,-1.240718043427364,1,0,7,-0.406710932227741,-0.5949613977504027,-0.20476739216867498
-1.5749868872585824,2,0,-0.4115295724469845,0.3661399529175838,-1.1773291698259156,0.49112085899730223,0.9139997814222418,0.38231108554435755,0.9215820214977366,1,0,8,1.360019282878586,0.21373397508544834,-0.13963760472884487
-0.18131651538124158,1,2,-0.6585810531167112,0.518957915671812,-0.468786691836422,1.9226556111370654,1.1632315094510381,-1.7898835647120916,0.2541196220353262,0,0,8,-0.02626164158836688,-1.406464740630823,-0.014324595983855224
-0.878151701319912,0,0,0.296684672139565,-0.3385206531158031,2.324505769468313,-0.3371885573351391,0.5874202757293353,1.842508600438971,-1.3658672433265657,1,0,2,-1.2328580725871203,0.7409303509532649,-1.1850119145225746
1.5607714494654346,1,2,1.1476397722241787,0.9774118039344974,-0.8843741068110289,0.15799641982012483,-1.6556652765298392,-0.06419559256391238,-0.9278450436793589,1,1,6,0.7155642839591195,1.7314417841749543,-0.21136281368156934
0.16710107758809364,1,0,2.2456463529785196,-1.5865340156086691,-0.40065760741435524,-1.40858878063471,0.21786978244525626,0.7684790233677267,1.5959971542878806,0,1,1,0.5599715661514595,1.0322572430772912,0.33605717188864886
-0.878151701319912,1,1,0.5272660540979764,-0.28758133219772686,0.212504152384245,-0.25615828834609583,-2.5924328060173867,1.6856278756982273,-0.7609794438137564,1,1,4,-0.23104173470296419,3.6478813395932472,-1.4677906118879134
1.2123538564960994,0,2,1.400181285797677,-0.5677475972471457,0.4100784972082384,-1.40858878063471,-0.6415499693781821,1.5166794029005035,1.0328257547414716,1,1,4,0.14539225999298624,0.9915416774310418,-0.009378029849184389
-0.18131651538124158,0,2,0.011202961143436248,-0.9667722777720756,0.8120400952984321,1.2744134592247198,-0.5384195991593694,-0.8284863028393299,-0.7331685105028226,0,1,9,-0.30934000559972163,-0.46368879816680547,0.7870191178327897
1.5607714494654346,0,1,-1.4820859886824664,1.367946597639748,-0.46197378339421546,1.7695984363799835,-0.8220281172611041,1.5207019855861634,0.10811222215292392,1,0,8,-0.286252053925037,0.06771953276786419,0.23053042768234194
1.2123538564960994,0,0,0.7468673702488446,-0.21117235082061278,-1.6678585776647958,0.8602587510584991,-0.6673325619328847,0.4627627392575598,-1.5466383098476353,1,1,3,-0.5693304179363914,1.0308532580550065,-0.23856892742225774
0.16710107758809364,1,0,2.3225068136313225,-0.13476336944349865,-0.02594764309298852,-1.3905820541927005,-1.4751871286469171,-0.5750635936427442,-1.5049219098812348,0,0,2,0.19658728327163566,-0.7781814431585252,0.7969122501021307
1.5607714494654346,2,2,1.7295832600239793,-0.8564037491162441,0.28063323680631175,1.2293966431196959,1.8851441009827279,0.2334755261749341,1.5612334876492133,0,1,4,1.0147038317441677,-0.26221694746898455,0.8059809546823602
-1.2265692942892472,0,1,1.3727311212788185,-0.43190940813227613,-0.3189027061078754,0.15799641982012483,1.824984718355087,1.6172439700420058,1.3109350878508095,0,0,1,0.22770582683316742,-0.6209351206626651,0.9246985419144558
0.16710107758809364,2,2,0.1978640798716745,0.35765006609790423,-1.5111616834940427,-0.517255821755235,2.0312454587927125,1.3678438435310805,0.1220176888083908,0,0,10,2.7302390235718463,-0.8554006193841708,2.1506225156236645
1.5607714494654346,2,1,-0.9989630931505565,-1.3657969582970055,-2.0085039997751295,0.13098633015711042,2.5640857049232433,1.4080696703876812,1.589044420960147,1,1,4,0.08817429279920175,-0.4335031201876895,-0.36305750847813567
1.5607714494654346,2,0,-0.04918740079805216,0.8245938411802692,0.8052271868562251,1.8776387950320412,0.09755101718997518,0.052459305320230284,0.6226144884051986,0,1,8,1.17933096542453,0.2502375856648446,1.5685765671107514
-0.18131651538124158,0,0,-0.4279996711582998,-1.4422059396741198,-0.4074705158565621,-0.427222189545187,-0.8735933023705101,-0.7882604759827291,0.7616691549598675,1,1,3,-1.1786515773509032,0.752864223642683,-1.137195108554092
-0.18131651538124158,2,0,1.3507709896637317,-0.16872291672221612,-1.6474198523381758,0.40108722678725417,-1.0111004626622604,-1.4640543671736244,0.7825273549430678,1,1,7,0.4365012158911881,0.9641639694964946,0.5924541832024106
-0.5297341083505768,2,0,1.2794005619146995,-0.5083183895093905,0.7439110108763651,-0.472239005650211,0.05458002959880341,-0.8284863028393299,-0.07265884436814558,0,1,7,1.2415680525475936,-0.7353598999788491,1.5875384039603226
0.8639362635267641,2,0,-0.97700296153547,-1.0262014855098311,-1.2318324373635692,0.5271343118813214,-0.03995614310177509,-0.1848730731337154,-0.6010665772758872,0,0,1,-0.6355828010028787,-1.4338424485653698,-0.4982636494924667
-0.18131651538124158,2,0,-0.43897973696584297,0.11144334832720279,0.4782075816303052,0.8962722039425183,0.6561738558752104,1.174759874619396,0.754716421632134,1,0,8,1.1421894779478632,-0.09303675228370689,1.2363322083987063
1.2123538564960994,1,0,0.5711863173281501,-0.5337880499684283,0.08305889198231829,-0.2921717412301151,-1.6126942889386673,-0.9974347756370537,-0.9208923103516256,0,1,4,0.15643432383740075,0.7121486579964331,-0.33008040091366464
-0.5297341083505768,2,2,0.4394255276376291,-0.830934088657206,-0.12132836128388198,-0.24715492512509105,0.20068138740878788,0.06854963606287066,0.8520546882204022,1,1,8,0.43850886386289945,1.7847932150217642,-0.004431463714513849
-0.878151701319912,0,1,0.4394255276376291,-0.3300307662961239,-0.7344901210824822,1.2744134592247198,1.412463237479836,1.2190082841616565,0.7616691549598675,1,1,5,0.4334897439336204,1.372021618470131,-0.006080319092737363
1.5607714494654346,1,0,0.2362943101980761,-0.18570269036157486,2.951293346151326,-0.697323086175331,-1.0111004626622604,-0.40209253815936,1.2066440879348077,0,1,1,-1.2027433530114442,1.7391637017975188,-1.4677906118879134
-1.2265692942892472,1,0,-1.1087637512259907,0.162382669245279,-0.6663610366604155,-1.40858878063471,-0.2204342909846971,0.6357337947409436,0.18459228875799177,1,1,4,-1.1043686023975692,1.4471348171623504,-1.4677906118879134
1.5607714494654346,1,2,0.4449155605414007,-0.5847273708865045,-1.2863357049012223,-1.40858878063471,1.1460431144145697,-0.6434474992989657,-1.7413148430241716,0,0,6,1.067906502994529,-1.9856085623231645,1.2025306731451237
1.2123538564960994,1,1,-1.465615889971151,0.6463062179670027,0.9551111725847722,-1.40858878063471,0.2608407700364288,-1.5967995958004073,1.5195170876828126,1,0,9,0.40337502435794464,-0.6602467012866302,1.096179501249705
-1.2265692942892472,1,1,0.5876564160394653,-1.2299587691821359,-0.5914190437961422,-1.0754643414575324,0.29521756010936634,0.313927179888136,0.9702511547918707,1,0,2,0.3903253125418181,0.31833085924564103,-0.4974392218033549
0.5155186705574288,1,0,-1.3393451331844022,-1.0686509196082281,-0.1485799950527087,-0.1751280193570526,0.22646397996349124,-0.35784412861709924,0.22630868872439244,1,1,5,-0.48500920312449847,0.5471804178780085,-0.855240838877865
-1.5749868872585824,1,1,1.3123407593373295,-0.4913386158700317,0.6144657504744384,-0.06708766070499513,-0.02276774806530592,-0.05615042719259237,-0.010084244418544597,0,1,9,0.8510805220496611,-0.0656590443491598,1.0854619412912516
0.5155186705574288,1,1,0.7633374689601594,-1.6544531101661037,0.9142337219315319,1.076339468362614,-0.03136194558354012,1.1264888823914743,-1.101663376872695,1,1,2,-1.4175616859845999,0.4039739456049933,-0.3424468162503413
-1.2265692942892472,2,0,-0.6201508227903091,0.9604320302951387,0.6553432011276784,-0.27416501478810545,0.42413052288288167,-0.6635604127272661,-1.1503325101668291,0,0,2,-1.0953341865248662,-1.991224502412302,-0.3861414837732654
-0.18131651538124158,0,1,0.18139398116035926,-0.16023302990253657,-1.1228259022882623,-0.7603466287223646,0.10614521470820938,1.2149857014759966,1.0397784880692051,0,1,1,-0.0272654655742229,0.27410533104368073,-0.7629049376973461
-1.5749868872585824,1,2,-1.619336811276759,0.985901690754177,0.9142337219315319,0.905275567163523,-0.5985789817870095,-0.11648916747749352,-0.01703697774627804,0,1,8,-0.44987536361954333,0.7612881337763896,-0.5089812094509196
0.8639362635267641,0,2,-0.241338552430062,1.1896589744264814,-0.1485799950527087,1.8956455214740509,1.6788833605451023,-0.6876959088412269,-1.6161656431249698,0,0,9,-0.001166041941970183,-2.705852878755094,1.308057417351431
0.16710107758809364,2,2,1.652722799371175,-0.3045611058370856,-0.3870317905299419,0.3110535945772063,0.9741591640498827,0.45471757388623907,-0.28124084420014883,0,0,5,-0.4257835879590023,-0.6328689933520831,0.4729121682812034
1.5607714494654346,1,2,0.296684672139565,-0.13476336944349865,-0.012321826208575165,0.9592957464895517,0.32959435018230393,-1.7456351551698308,0.4001270219177285,1,1,3,0.07512458098307558,0.7809439240883722,-0.3482178100741237
0.16710107758809364,0,0,-0.8397521389411774,-1.3488171846576469,0.47139467318809836,-1.093471067899542,-0.9767236725893228,1.154646961191095,-0.691452110536422,1,1,4,-0.427791235930714,1.4759165101191818,-0.45704226503687795
-0.18131651538124158,0,0,1.0597992457638312,-0.6611363522636188,-1.0751355431928158,0.1129796037151008,-0.08292713069294685,-0.7238991530121676,0.4418434218841291,0,1,4,0.14037314006370682,0.33728465704648153,-0.057194835817667454
-0.878151701319912,2,0,0.5272660540979764,0.32369051881918676,1.6432149252476458,0.04095269794706255,0.40694212784641326,1.2350986149042973,-1.1086161102004284,0,1,3,-0.6998275360976542,0.5520943654560042,-0.37789720688214756
-0.5297341083505768,0,1,0.1978640798716745,0.11144334832720279,0.5872141167056117,0.3470670474612256,-0.31497046368527487,1.846531183124631,-0.204760777595081,1,1,10,-0.47296331529422836,1.2400470263753918,0.223110578480336
-0.5297341083505768,1,0,1.0762693444751465,-1.3148576373789294,-0.7889933886201355,0.45510740611328304,1.3694922498886635,0.760433857996406,1.4499897544054783,1,0,3,0.19056433935650022,0.390636087893291,0.2824693720963837
-0.5297341083505768,2,2,1.5484121741995132,-0.5932172577061839,0.24656869459527822,1.3194302753297436,-1.5095639187198546,-1.0457057678649748,-1.0112778436121603,0,1,3,-0.1346746320608008,0.24602563059799107,0.6419198445491172
1.5607714494654346,1,2,0.4668756921564875,-0.44888918177163484,-0.6527352197760021,1.7245816202749598,0.38115953529170987,1.3517535127884397,-1.7204566430409713,0,0,2,-0.3685656207652178,-0.8076651286264991,0.10439299124824039
-0.5297341083505768,2,1,1.3013606935297863,0.9349623698361008,-0.4892254171630422,-1.2825416955406428,1.214796694560445,0.6679144562262244,-1.4423473099316337,1,1,1,-0.18888112729701756,0.24462164557570687,-1.0605233334666966
1.5607714494654346,2,0,-0.5981906911752223,0.35765006609790423,0.02855562444466489,0.8602587510584991,-1.5353465112745572,1.1868276226763759,-0.5871611106204203,0,1,1,-1.5390243882731598,1.193013528128862,-1.4677906118879134
0.16710107758809364,0,0,-0.010757170471650576,1.580193768131732,1.9702345304735656,-1.40858878063471,-1.5353465112745572,-0.744012066440468,1.4986588876996123,0,0,8,0.8149428585588498,-0.39278755454143965,0.5264999680734689
-1.5749868872585824,2,0,1.0378391141487444,0.11144334832720279,-0.8434966561577889,-1.1204811575625564,-0.5899847842687753,-0.16073757701975466,-1.025183310267627,1,0,8,1.4001722423128213,-0.34856202633947936,1.3105307004187665
0.8639362635267641,1,0,0.9225484231695388,-1.5016351474118754,-2.0425685419861628,2.201759870988214,0.8710287938310692,0.305882014516816,-0.8791759103852249,0,0,1,-0.6847701763098164,-1.3615372199177203,0.37645412865512595
-1.5749868872585824,1,1,-0.6476009873091678,-1.0346913723295106,2.8967900786136727,0.013942608284048131,-0.8392165122975725,-1.3836027134604225,-0.6844993772086885,1,1,8,-0.5231545145870217,0.6040418112805295,-1.1833630591443511
0.8639362635267641,1,1,-1.1581740473599358,0.7566747466228343,0.20569124394203817,0.3560704106822304,-0.9165642899616818,0.885133921251869,0.0038212222369222865,0,1,2,-1.5731544037922593,1.1733577378168796,-1.4677906118879134
0.5155186705574288,1,2,1.0268590483412012,-0.6356666918045807,0.06943307509790494,-0.5082524585342302,1.2233908920786791,0.020278643834949525,-0.5802083772926868,1,0,9,1.043814727333988,-0.5338880492810286,1.0937062181823696
1.2123538564960994,2,0,0.5107959553866611,1.4273758053775036,-0.7821804801779287,-0.8593836241534174,-0.9767236725893228,-0.6796507434699065,1.7002881542038821,0,0,2,-0.04131900137620511,-0.18218980119877007,-0.5122789202073669
0.8639362635267641,0,0,-0.16996812468102945,-0.23664201127965068,-0.3189027061078754,-1.192508063330595,-1.818955029376292,0.6357337947409436,1.0050148214305379,0,1,8,0.0018454300155971777,2.1821209763282674,-0.67634003034061
-0.5297341083505768,0,2,1.268420496107156,0.03503436695008868,0.7984142784140185,1.850628705369027,0.7335216335393198,0.4104691643439783,-0.49677557735988553,1,0,6,-0.21297290295755858,-0.3015285280929497,-0.6301720797503505
-1.5749868872585824,1,2,0.4119753631187707,0.7736545202621931,0.2601945114796916,-0.8953970770374365,0.9483765714951786,-1.5847318477434271,0.7060472883379999,0,1,6,0.6754113245248842,-0.6855184316877505,1.05660697217234
0.16710107758809364,1,2,1.8668340826182719,1.3339870503610305,-1.1432646276148823,-1.40858878063471,-0.7876513271881666,0.5391918102851013,-1.0877579102172281,0,1,8,2.647925456731665,1.0413831457221403,2.1168209803700813
1.5607714494654346,2,0,-1.7236474364484213,-2.0534777906910335,1.1322467920821455,-0.4812423688712158,1.532782002735118,-0.23716664804729656,-0.9208923103516256,0,0,8,-1.005993851783694,-2.238325866334368,0.3698587071422316
-0.18131651538124158,2,1,-0.1534980259697147,0.0010748196713712094,-0.2098961710325686,-0.3461919205561439,0.16630459733585032,-0.4423183650159611,0.26107235536305967,0,0,10,1.720392093800843,-1.1516414590861925,1.3501032294961313
0.8639362635267641,0,1,-1.7181574035446494,0.5104680288521328,1.043678982333459,2.273786776756252,-0.29778206864880646,1.6091988046706858,0.6990945550102665,1,1,3,-0.2521220384059371,1.91255585204965,-1.4677906118879134
-1.5749868872585824,0,2,0.5107959553866611,-0.2790914453780477,-1.3408389724388758,-0.517255821755235,-0.985317870107557,0.02430122652060953,1.3387460211617432,1,1,10,1.7655641731643572,1.3067363149339042,0.08295787133133413
-1.5749868872585824,0,2,-0.14800799306594312,-0.23664201127965068,-1.0206322756551622,3.615287896685967,-0.4352892289405567,-0.6193120031850049,-1.3102453767046982,0,0,3,-1.5119211406550515,-1.503339707168451,-1.0308439366586728
-1.5749868872585824,0,0,1.2080301341656676,0.8840230489180246,-1.838181288719963,-0.6703129965123167,-0.38372404383115,0.37024333748737753,0.9007238215145363,1,1,10,3.1257456739990577,0.9522300968070766,2.111049986546299
0.8639362635267641,1,0,0.906078324458224,0.9604320302951387,-1.4907229581674224,-1.40858878063471,-0.2719994760941031,0.3662207548017172,-1.4979691765535013,0,1,9,1.5095890567711105,0.039639832322175,0.9139809819560027
-0.878151701319912,0,0,-0.0656574995093674,1.0198612380328944,0.6076528420322319,0.013942608284048131,-0.40950663638585333,1.3115276859318388,-0.4202955107548177,0,0,9,0.5810518698544328,-0.29801856553723877,0.7276603242167416
1.2123538564960994,2,2,0.30217470504333654,0.29822085836014883,0.15800088484659158,-0.562272637860259,-0.20324589594822795,-0.3739344593597396,0.942440221480937,0,1,1,-1.407523446126041,0.3316687169573438,-1.4677906118879134
0.5155186705574288,0,0,-0.97700296153547,-0.6271768049849014,0.8529175459516719,0.33806368424022076,-1.7330130541939484,0.6759596215975444,0.518323488489197,0,0,10,-0.5904107216393647,0.19548216979575042,-0.8082484605984939
