device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,gaming_hours_per_week,signal_strength_avg,usage_intensity_score,target
1.5398055167169102,1.1614964849858662,-0.31102452400743547,-0.07653985845604823,0.2777270216740713,0,0.02743619790306621,1
-0.15791643706788197,-0.1808084785942401,2.778354744613285,2.461166437236226,-0.2515591150732819,0,0.02743619790306621,3
0.9738981987886461,1.1614964849858662,0.4486589027025778,-0.010625409217287525,0.31301276412389506,0,0.02743619790306621,1
-0.58234692551408,-1.5231134421743464,1.6641523854385991,1.5054069232742007,2.1478713715147193,1,0.02743619790306621,3
0.620206125083481,-1.5231134421743464,-0.7161890182527761,-0.2742832061723292,-0.35741634242275244,0,0.02743619790306621,3
1.1153750282707122,-1.5231134421743464,-0.46296120934943846,-0.20836875693356877,0.06601256697513018,0,0.02743619790306621,3
0.2665140513783161,0.4903440031958131,-0.2603789622267681,-0.40611210464985004,-0.7455595093708115,0,0.02743619790306621,3
-1.148254243442344,-0.1808084785942401,2.47448137392928,2.197508640281184,0.4541557339231891,1,0.02743619790306621,2
-0.865300584478212,-1.5231134421743464,-0.2097334004461007,-0.40611210464985004,-0.2515591150732819,0,0.02743619790306621,2
-1.360469487665443,0.4903440031958131,-0.8174801418141111,-1.2629999447537346,-0.9219882216199292,0,0.02743619790306621,2
-1.360469487665443,-1.5231134421743464,1.3096334529739257,1.5054069232742007,-1.3101313885679882,1,0.02743619790306621,3
-0.37013168129098095,1.1614964849858662,0.043494408457237045,0.3519040615958943,-0.2515591150732819,1,0.02743619790306621,3
-1.572684731888542,-0.1808084785942401,-0.2097334004461007,-0.37315488003046965,-0.5338450546718702,0,0.02743619790306621,2
-0.58234692551408,1.1614964849858662,-0.614897894691441,-0.8015988000824119,-1.0278454489693998,0,0.02743619790306621,3
1.681282346198976,0.4903440031958131,0.49930446448324517,0.2200751631183735,0.4894414763730128,1,0.02743619790306621,1
-0.936038999219245,1.1614964849858662,1.056405644070588,0.879219655505977,-0.18098763017363473,1,0.02743619790306621,3
1.610543931457943,1.1614964849858662,0.8031778351672503,0.5166901846927953,-0.5338450546718702,1,0.02743619790306621,1
1.5398055167169102,-1.5231134421743464,-0.5136067711301058,-0.5379410031273706,0.5600129612726596,0,0.02743619790306621,1
1.3983286872348442,1.1614964849858662,-1.0200623889367813,-0.7356843508436518,-0.9219882216199292,2,0.02743619790306621,3
-1.714161561370608,-1.5231134421743464,-2.28620143345347,-1.7573583140444373,-0.6397022820213407,0,0.02743619790306621,2
-0.58234692551408,-1.5231134421743464,-0.9694168271561137,-1.2300427201343545,1.15987058291966,0,0.02743619790306621,2
-1.572684731888542,-0.1808084785942401,-0.3616700857881033,-0.3401976554110896,-0.2162733726234583,0,0.02743619790306621,2
0.054298807155217045,0.4903440031958131,-0.057796715104097694,0.12120348926023272,0.3835842490235419,0,0.02743619790306621,3
-0.723823754996146,0.4903440031958131,-0.2603789622267681,-0.6038554523661309,0.34829850657371847,1,0.02743619790306621,2
0.7616829545655471,0.4903440031958131,2.829000306393952,2.790738683430028,1.4421565225182482,0,0.02743619790306621,1
0.4787292956014151,-1.5231134421743464,0.49930446448324517,0.846262430886597,0.20715553677442416,0,0.02743619790306621,3
0.4787292956014151,0.4903440031958131,-1.273290197840119,-1.328914393992495,-1.0631311914192234,0,0.02743619790306621,3
-1.5019463171475091,-1.5231134421743464,0.6512411498252477,-0.043582633836668175,0.13658405187477732,2,0.02743619790306621,2
-0.511608510773047,-0.1808084785942401,0.39801334092191,-0.47202655388861015,0.2424412792242479,0,0.02743619790306621,3
1.681282346198976,0.4903440031958131,-1.0707079507174488,-0.9663849231793128,0.2424412792242479,0,0.02743619790306621,1
-0.440870096032014,-1.5231134421743464,0.2967222173605748,0.2859896123571336,0.4894414763730128,1,0.02743619790306621,3
1.256851857752778,0.4903440031958131,0.5499500262639125,0.5496474093121753,-0.2515591150732819,0,0.02743619790306621,1
0.6909445398245141,0.4903440031958131,1.0057600822899206,1.1428774524610188,-0.9925597065195763,0,0.02743619790306621,1
1.0446366135296792,-0.1808084785942401,-1.830391377427462,-1.7573583140444373,1.018727613120366,1,0.02743619790306621,3
-0.794562169737179,1.1614964849858662,0.6512411498252477,0.3519040615958943,0.13658405187477732,2,0.02743619790306621,2
0.5494677103424481,0.4903440031958131,1.4109245765352614,1.5054069232742007,-0.2868448575231053,1,0.02743619790306621,1
-0.794562169737179,-0.1808084785942401,1.9173801943419368,2.065679741803663,2.571300280912602,1,0.02743619790306621,3
0.620206125083481,0.4903440031958131,-1.273290197840119,-1.328914393992495,-0.9572739640697528,0,0.02743619790306621,3
-1.5019463171475091,0.4903440031958131,-0.15908783866543288,-0.636812676985511,-0.32213059997292887,0,0.02743619790306621,2
-0.08717802232684896,0.4903440031958131,-0.057796715104097694,0.022331815402092534,0.3835842490235419,0,0.02743619790306621,3
0.2665140513783161,0.4903440031958131,0.7018867116059155,0.648519083170316,-0.4279878273223996,0,0.02743619790306621,3
-0.440870096032014,1.1614964849858662,-0.15908783866543288,-0.5379410031273706,-0.392702084872576,1,0.02743619790306621,3
-1.360469487665443,1.1614964849858662,-0.7161890182527761,-1.3948288432312554,-0.5338450546718702,0,0.02743619790306621,2
0.5494677103424481,0.4903440031958131,0.19543109379924006,0.3848612862152744,-1.098416933869047,0,0.02743619790306621,3
1.681282346198976,0.4903440031958131,-0.3616700857881033,-0.5708982277467509,1.5480137498677191,0,0.02743619790306621,1
1.0446366135296792,-0.1808084785942401,0.5499500262639125,0.5826046339315554,-1.0278454489693998,0,0.02743619790306621,1
-0.440870096032014,-0.1808084785942401,-0.8174801418141111,-0.7686415754630319,-0.6397022820213407,0,0.02743619790306621,2
-1.714161561370608,-1.5231134421743464,-1.0200623889367813,-1.4277860678506353,-0.8867024791701057,0,0.02743619790306621,2
-1.431207902406476,1.1614964849858662,1.3096334529739257,1.40653524941606,-0.8867024791701057,1,0.02743619790306621,2
0.12503722189625005,0.4903440031958131,2.2718991268066095,1.9338508433261425,-0.11041614527398756,1,0.02743619790306621,3
-0.653085340255113,1.1614964849858662,1.8160890707806012,1.274706350938539,-0.004558917924516982,2,0.02743619790306621,2
-1.360469487665443,-0.1808084785942401,-0.057796715104097694,-0.636812676985511,0.9128703857708951,1,0.02743619790306621,2
1.0446366135296792,1.1614964849858662,1.056405644070588,1.011048553983498,-0.7455595093708115,2,0.02743619790306621,1
-0.865300584478212,1.1614964849858662,-0.7161890182527761,-0.1754115323141887,-0.8161309942704585,0,0.02743619790306621,2
1.610543931457943,0.4903440031958131,0.49930446448324517,0.48373296007341515,-0.9572739640697528,1,0.02743619790306621,1
0.6909445398245141,0.4903440031958131,-0.614897894691441,-0.010625409217287525,-0.32213059997292887,0,0.02743619790306621,3
-0.440870096032014,-0.1808084785942401,1.2589878911932584,1.7031502709904816,-0.7455595093708115,1,0.02743619790306621,3
-0.936038999219245,0.4903440031958131,1.1070512058512558,1.241749126319159,0.2777270216740713,0,0.02743619790306621,3
-0.653085340255113,-0.1808084785942401,2.1199624414646063,2.5600381110943666,-0.7455595093708115,0,0.02743619790306621,3
1.256851857752778,-0.1808084785942401,-0.2603789622267681,0.2200751631183735,-0.14570188772381112,0,0.02743619790306621,1
-1.0775158287013111,-1.5231134421743464,1.6135068236579309,1.9338508433261425,-0.35741634242275244,0,0.02743619790306621,3
-0.016439607585815957,-1.5231134421743464,0.49930446448324517,-0.14245430769480835,-1.3101313885679882,0,0.02743619790306621,3
-0.37013168129098095,-1.5231134421743464,0.09413997023790487,-0.043582633836668175,0.8775846433210717,2,0.02743619790306621,3
0.40799088086038204,1.1614964849858662,0.3473677791412426,0.08824626464085265,1.4068707800684248,1,0.02743619790306621,3
-1.5019463171475091,-1.5231134421743464,1.7147979472192665,2.032722517184283,-0.7455595093708115,0,0.02743619790306621,2
1.3275902724938111,0.4903440031958131,-0.15908783866543288,-0.2742832061723292,-0.5691307971216938,0,0.02743619790306621,1
-0.15791643706788197,0.4903440031958131,-0.10844227688476551,0.48373296007341515,-0.463273569772223,2,0.02743619790306621,3
-1.643423146629575,-1.5231134421743464,-2.0836191863308,-1.7573583140444373,0.31301276412389506,1,0.02743619790306621,2
-0.22865485180891498,1.1614964849858662,-0.15908783866543288,-0.1754115323141887,1.0892990980200128,0,0.02743619790306621,3
0.8324213693065801,-0.1808084785942401,0.24607665557990743,0.12120348926023272,0.06601256697513018,0,0.02743619790306621,1
-1.218992658183377,1.1614964849858662,-0.7668345800334435,-0.8345560247017922,0.6658701886221305,0,0.02743619790306621,2
-1.28973107292441,1.1614964849858662,-1.0200623889367813,-0.9334276985599328,-0.9572739640697528,2,0.02743619790306621,2
-0.794562169737179,-0.1808084785942401,-1.8810369392081296,-1.7573583140444373,-0.2868448575231053,0,0.02743619790306621,2
-1.572684731888542,-0.1808084785942401,-0.614897894691441,-0.7686415754630319,-0.463273569772223,1,0.02743619790306621,2
-0.653085340255113,-0.1808084785942401,1.4109245765352614,1.241749126319159,-0.8867024791701057,1,0.02743619790306621,3
-0.440870096032014,0.4903440031958131,-1.5265180067434567,-0.9004704739405527,0.6658701886221305,1,0.02743619790306621,3
-0.511608510773047,-0.1808084785942401,0.8031778351672503,1.40653524941606,2.3948715686634845,0,0.02743619790306621,3
-0.653085340255113,-0.1808084785942401,0.9044689587285855,0.6814763077896961,0.4188699914733656,0,0.02743619790306621,3
-1.218992658183377,1.1614964849858662,2.47448137392928,2.691867009571887,0.13658405187477732,0,0.02743619790306621,3
0.5494677103424481,1.1614964849858662,1.056405644070588,0.7144335324090761,-0.6044165395715173,0,0.02743619790306621,3
1.681282346198976,-1.5231134421743464,0.9551145205092533,0.8133052062672169,-1.1337026763188705,0,0.02743619790306621,1
-0.936038999219245,1.1614964849858662,0.3473677791412426,-0.010625409217287525,-0.4985593122220466,0,0.02743619790306621,2
-1.006777413960278,-0.1808084785942401,-0.0071511533234303246,0.31894683697651427,-1.2395599036683411,1,0.02743619790306621,2
-1.431207902406476,0.4903440031958131,0.8538233969479181,0.9780913293641178,1.6891567196670134,1,0.02743619790306621,2
0.12503722189625005,1.1614964849858662,1.2589878911932584,1.4394924740354398,-0.7102737669209879,2,0.02743619790306621,3
-0.936038999219245,1.1614964849858662,0.14478553201857222,0.41781851083465443,-1.098416933869047,1,0.02743619790306621,3
-0.58234692551408,-0.1808084785942401,1.3096334529739257,0.9780913293641178,-1.0631311914192234,1,0.02743619790306621,3
-1.360469487665443,1.1614964849858662,2.930291429955288,2.7248242341912676,-0.2515591150732819,0,0.02743619790306621,2
0.5494677103424481,1.1614964849858662,0.043494408457237045,0.18711793849899344,-0.03984466037434056,1,0.02743619790306621,3
-1.431207902406476,-0.1808084785942401,0.09413997023790487,-0.043582633836668175,-0.7102737669209879,2,0.02743619790306621,2
0.19577563663728306,1.1614964849858662,-0.10844227688476551,-0.1094970830754283,-0.392702084872576,0,0.02743619790306621,3
-0.794562169737179,0.4903440031958131,0.14478553201857222,-0.14245430769480835,0.6305844461723068,1,0.02743619790306621,3
-1.431207902406476,-1.5231134421743464,1.208342329412591,1.6042785971323408,-0.5691307971216938,1,0.02743619790306621,2
0.5494677103424481,1.1614964849858662,0.09413997023790487,0.3519040615958943,-0.8514167367202821,1,0.02743619790306621,3
1.610543931457943,0.4903440031958131,0.19543109379924006,0.5826046339315554,-1.0631311914192234,0,0.02743619790306621,1
1.1153750282707122,1.1614964849858662,-0.2603789622267681,-0.043582633836668175,-1.2395599036683411,2,0.02743619790306621,1
-0.440870096032014,-1.5231134421743464,0.49930446448324517,0.08824626464085265,-0.2515591150732819,1,0.02743619790306621,3
-0.22865485180891498,-0.1808084785942401,-0.5136067711301058,-0.6697699016048914,-0.5691307971216938,0,0.02743619790306621,3
-1.431207902406476,-1.5231134421743464,-1.273290197840119,-1.4607432924700154,-0.2162733726234583,1,0.02743619790306621,2
-1.643423146629575,1.1614964849858662,0.4486589027025778,0.31894683697651427,-0.9925597065195763,0,0.02743619790306621,2
0.33725246611934906,-1.5231134421743464,2.0186713179032716,2.2634230895199443,0.06601256697513018,2,0.02743619790306621,1
1.5398055167169102,-1.5231134421743464,-0.31102452400743547,-0.8015988000824119,-0.2515591150732819,0,0.02743619790306621,1
0.9738981987886461,-0.1808084785942401,-1.0707079507174488,-1.2629999447537346,-0.2515591150732819,0,0.02743619790306621,3
-1.5019463171475091,1.1614964849858662,1.9173801943419368,1.7361074956098617,-0.5338450546718702,1,0.02743619790306621,3
0.5494677103424481,-1.5231134421743464,0.043494408457237045,-0.40611210464985004,-1.1689884187686939,0,0.02743619790306621,3
-0.865300584478212,-1.5231134421743464,0.9551145205092533,0.9780913293641178,0.34829850657371847,0,0.02743619790306621,2
-0.37013168129098095,-0.1808084785942401,-0.7668345800334435,-0.8675132493211724,1.15987058291966,0,0.02743619790306621,3
-1.28973107292441,0.4903440031958131,-0.0071511533234303246,0.3519040615958943,0.03072682452530644,0,0.02743619790306621,2
-0.723823754996146,1.1614964849858662,1.4109245765352614,1.274706350938539,-0.5338450546718702,0,0.02743619790306621,2
-0.15791643706788197,0.4903440031958131,0.14478553201857222,0.25303238773775355,-0.7455595093708115,0,0.02743619790306621,3
-0.794562169737179,0.4903440031958131,0.14478553201857222,0.15416071387961336,0.9834418706705422,1,0.02743619790306621,3
-0.15791643706788197,-0.1808084785942401,-1.5265180067434567,-1.7573583140444373,-0.7102737669209879,2,0.02743619790306621,2
-0.440870096032014,-0.1808084785942401,0.8031778351672503,0.2859896123571336,-0.2162733726234583,1,0.02743619790306621,3
0.2665140513783161,1.1614964849858662,-0.8174801418141111,-0.6697699016048914,1.018727613120366,1,0.02743619790306621,3
-0.37013168129098095,0.4903440031958131,1.1070512058512558,1.1758346770803987,1.1951563253694837,0,0.02743619790306621,3
0.2665140513783161,-1.5231134421743464,0.19543109379924006,0.15416071387961336,-0.392702084872576,0,0.02743619790306621,1
-0.08717802232684896,0.4903440031958131,0.2967222173605748,0.7144335324090761,-0.2162733726234583,1,0.02743619790306621,3
-0.511608510773047,-0.1808084785942401,0.7525322733865829,0.9121768801253571,-0.2162733726234583,1,0.02743619790306621,3
-1.0775158287013111,-1.5231134421743464,0.39801334092191,0.846262430886597,-0.6749880244711643,0,0.02743619790306621,2
1.1153750282707122,-1.5231134421743464,1.7147979472192665,0.846262430886597,-0.004558917924516982,1,0.02743619790306621,1
-1.218992658183377,-0.1808084785942401,1.5628612618772635,2.0986369664230433,-0.5338450546718702,0,0.02743619790306621,2
0.054298807155217045,-1.5231134421743464,-1.2226446360594514,-1.4277860678506353,-0.18098763017363473,0,0.02743619790306621,3
0.2665140513783161,0.4903440031958131,-0.15908783866543288,-0.1754115323141887,-1.0631311914192234,0,0.02743619790306621,3
-1.0775158287013111,-0.1808084785942401,0.8538233969479181,1.1758346770803987,-0.2868448575231053,0,0.02743619790306621,2
-0.58234692551408,1.1614964849858662,-0.9694168271561137,-1.6584866401862968,3.030014932760308,2,0.02743619790306621,2
-1.643423146629575,-0.1808084785942401,-1.5771635685241243,-1.6584866401862968,-0.6749880244711643,2,0.02743619790306621,2
-1.360469487665443,1.1614964849858662,-0.7668345800334435,-0.4390693292692301,-0.6044165395715173,1,0.02743619790306621,2
-1.431207902406476,1.1614964849858662,-0.10844227688476551,-0.3401976554110896,2.1831571139645427,0,0.02743619790306621,2
0.19577563663728306,-0.1808084785942401,-2.28620143345347,-1.7573583140444373,0.5952987037224834,1,0.02743619790306621,2
1.1153750282707122,-0.1808084785942401,-1.1213535124981164,-0.9004704739405527,-0.4279878273223996,0,0.02743619790306621,3
-1.431207902406476,1.1614964849858662,-1.830391377427462,-1.7244010894250572,-1.3454171310178118,2,0.02743619790306621,2
-0.511608510773047,1.1614964849858662,1.1576967676319232,1.3076635755579196,-1.1337026763188705,0,0.02743619790306621,3
0.054298807155217045,-1.5231134421743464,0.9551145205092533,1.3076635755579196,-0.11041614527398756,2,0.02743619790306621,1
-0.37013168129098095,-0.1808084785942401,0.2967222173605748,0.4507757354540345,1.0540133555701894,0,0.02743619790306621,3
1.1153750282707122,-0.1808084785942401,0.09413997023790487,0.3848612862152744,-1.0278454489693998,1,0.02743619790306621,1
1.681282346198976,-1.5231134421743464,0.5499500262639125,0.2200751631183735,2.25372859886419,0,0.02743619790306621,1
0.12503722189625005,-0.1808084785942401,-1.0200623889367813,-0.8345560247017922,-0.7455595093708115,0,0.02743619790306621,3
1.681282346198976,-1.5231134421743464,1.2589878911932584,1.3735780247966798,-0.7455595093708115,2,0.02743619790306621,1
