dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Twonorm,Data\Input\Subsets\Twonorm\1011526532_20260528_183352.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,0.492170242407826,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.9373687148177328,-1.2326525922030147,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.18978275787396906,1.744579639055042,-0.7097464147357788,0.1231769551782119,-0.8401681766366327,1.0852407397799133,-1.2389791332545168,-0.7069521949595173,-0.9219896625673409,-1.0133189183851878,-0.4341080192208978,-0.9389404387263997,-0.17822387616085197,0.5619813826794742,1.621907452364922,-0.6021886599747507,0.5457011597845832,1,0,0,1,0,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\2215678972_20260528_183353.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,0.12684800062057375,0.6809187705307762,1.1557315850467242,-1.1977458654327124,1.0465710135202904,-1.0661594792097493,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.22760510429832628,1.7773574790302726,-0.6707139469169103,0.1607049475256536,-0.7303363378319366,1.084863852172416,-1.2542449127788131,-0.27333944528446147,-0.8725414632256171,-1.0784479951540498,-0.24500222523714374,-0.8690555140664769,-0.3304612610594922,0.45954670502653877,1.6672906487928796,-0.4794861902533287,0.7275568378457493,1,0,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\2584819560_20260528_183353.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,-0.23847424116667854,0.6809187705307762,1.1557315850467242,-1.1977458654327124,1.1741510675802205,-0.8557925233312206,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.23171441747765792,1.7339592039806464,-0.6671611351457558,0.16479413976954513,-0.5612586703610191,1.1117735501399142,-0.4143214609751063,-0.3335073816866364,-0.37843561451294727,-2.390200979259686,-1.0829909866256922,-0.9389404387263997,-0.30824247206714167,0.3535094849972471,1.72314978927327,-0.3436548480231286,0.8674890021245204,1,0,1,0,1,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\1344886121_20260528_183354.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,1.2228147259823305,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.7571597053910901,-1.4790778408696683,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.21370534081088072,1.7444707807725894,-0.6779421029287999,0.1468905163761111,-1.0647574974870706,1.2164659563649087,-1.0936718127975835,-0.8008021840132263,-0.8734512367166096,-2.55404061775839,-1.3967930054654114,-1.3383023403217675,-1.02490672474757,0.6932066358385611,2.1760058982762063,-0.7370080708537835,1.147085392216522,1,0,0,0,0,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\437728458_20260528_183355.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,0.8574924841950783,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.8419222979484372,-1.3675789966433096,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.21459570151388213,1.7480989751308886,-0.6729996832075885,0.14777461321724725,-0.9718281409472516,1.1562427184300665,-0.38337399221631274,-0.8041501691875924,-0.6515141716278949,-1.646013316586396,-0.6975483242224771,-1.250906757482243,-0.8552929581642983,0.6237218705188198,1.9520952201402149,-0.6820612127439978,0.9282377313973664,0,0,0,0,0,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\1845927417_20260528_183355.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,0.8424148617586494,1.4054758468759567,0.6809187705307762,-0.7316859083535022,-1.1977458654327124,-1.1784605840789952,-1.5278577308427626,-0.27337821653205263,1.319960161452621,1.3536458563500908,0.18450529594477594,1.1688027982845797,-0.42725907514073413,0.11795614265977233,-1.0872366365630854,-0.4797445594014599,-0.8115004507871427,-0.8899556570380014,-0.7407391501160578,-1.0454894016043081,-0.456288291458077,0.07563496538120426,-0.17822387616085197,1.2651267671724837,-0.9709311726846341,-1.3134426232759653,-1.2214935273535092,1,0,0,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\657084445_20260528_183355.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.17076654748472828,1.4054758468759567,0.6809187705307762,0.05842380681449348,-1.1977458654327124,-0.35854286244811356,-1.5278577308427626,0.4793097051861832,1.3229458896265438,1.3536458563500908,0.18376284693851078,1.6159671854961823,-0.5753749758160925,0.11722196792038796,-1.0867618127757648,1.1056522698775193,-1.4411474878851578,-0.4032952044642119,-0.7499341218985758,-2.3137003797603874,-1.57334156975373,-1.1675598332421115,-0.5055195385952196,1.1349864438593853,0.9418970373361047,-1.2079056660030794,-0.661474610342553,1,0,0,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\160582535_20260528_183355.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.44123287610550127,1.4054758468759567,0.6809187705307762,0.37729535281607846,-1.1977458654327124,-0.03785610978130051,-1.5278577308427626,0.7732911434578552,1.323062568740709,1.3536458563500908,0.2362930203947406,1.702336506592613,-0.5786950895195534,0.16935307536924046,-1.1196571138710818,1.2217690866225828,-0.7540776819900673,-0.7078023729705099,-0.6801333153594251,-2.0381210073959903,-1.0983098898131503,-1.0879596159259632,-0.17822387616085197,1.0800753522587987,1.1414703835821172,-1.1596350478412127,-0.5026541278484165,1,0,1,0,0,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\1292262273_20260528_183356.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.4976081326940428,1.4054758468759567,0.6809187705307762,0.4588449177673693,-1.1977458654327124,0.04313274389795969,-1.5278577308427626,0.8476132519174928,1.3253851628463758,1.3536458563500908,0.21764248018328725,1.6497309901186479,-0.6184999032467696,0.1508007825830757,-1.108122956439512,1.1886676552585682,-1.1905458353987188,-0.7741777982992818,-0.9531484920885978,-0.7676486745239283,0.7100410615050466,-0.7375292995011026,-0.04729827876606966,1.131363522713891,0.6590167723751482,-1.2045939967012114,-0.7699744057846545,1,0,1,1,1,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\3221103227_20260528_183356.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.6124213677688589,1.4054758468759567,0.6809187705307762,0.6509793832667853,-1.1977458654327124,0.23228044443929532,-1.5278577308427626,1.021364832620286,1.3248004943930833,1.3536458563500908,0.2216040300463312,1.661986235646078,-0.6580072381913254,0.1547374472733945,-1.1105861233372631,1.1814216489561442,-1.2912964348440477,-0.6980190690072019,-0.9352264286911552,-2.070177246066144,-0.7791024732350182,-1.250906757482243,-0.5593308022895469,1.0163596597501163,1.037212521619347,-1.1040649471631647,-0.5196075051724249,1,0,0,0,0,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\1803743075_20260528_183356.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.718255015020094,1.4054758468759567,0.6809187705307762,0.874194296871373,-1.1977458654327124,0.44909045267211906,-1.5278577308427626,1.2208831240871179,1.324792172060739,1.3536458563500908,0.2214510412175748,1.7357775828972173,-0.6933728298937809,0.15458537931659855,-1.1104911375238682,1.1971632752044965,-1.1898934308815734,-0.8603047266013029,-1.0012047594591502,-1.5972788840870076,-0.3068506024467202,-1.0118347148319122,-0.06645266869948521,0.9549859426989218,1.36755250451898,-1.0424057367553101,-0.22919494951620273,1,0,0,0,0,0,1,1
Twonorm,Data\Input\Subsets\Twonorm\1571245130_20260528_183357.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.7556660702120642,1.4054758468759567,0.6809187705307762,0.9691609712266723,-1.1977458654327124,0.5403804722425154,-1.5278577308427626,1.3050213358968883,1.3243512388842875,1.3536458563500908,0.23309173913000997,1.7591410042300213,-0.698359431995497,0.1661652399978302,-1.1176883090375749,1.1995648570504973,-1.0501781444282445,-0.7019602231578895,-0.9232351892708632,-2.35152760157336,-0.7478772760526075,-1.1675598332421115,-0.7636277459869186,0.9094778932924693,1.5033548558035041,-0.9983974193539498,-0.07180105045775659,1,0,1,0,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\3339029603_20260528_183358.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.7845073929012272,1.4054758468759567,0.6809187705307762,1.0503277444080157,-1.1977458654327124,0.6179576285935535,-1.5278577308427626,1.3765856412301858,1.323974572751942,1.3536458563500908,0.21049465624996558,1.7552146753020368,-0.6313731465662487,0.14370332489523463,-1.1036608583444523,1.215127070519844,-0.8680355185178178,-0.5291572238009303,-0.7433783436384493,-2.1702541318455375,-0.8858851892884754,-1.250906757482243,-0.8552929581642983,0.8266416963765935,2.068130930153371,-0.8915951538155263,0.8136805108705283,1,0,1,0,0,1,1,0
Twonorm,,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,1.4054758468759567,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.7180885030929254,-1.5278577308427626,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.21290280622939345,1.74966083846596,-0.683313428961009,0.14609372121123584,-1.1051667636867961,1.1789666593775354,-1.0882285656346489,-0.7592024832536135,-1.0234105283705983,-0.678779615434601,0.19461263737653534,-1.0879596159259632,-0.4755716213869154,0.8195709394509331,1.66910477437638,-0.9029880732175555,0.15700638920406595,0,0,0,0,1,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\3683008552_20260528_183417.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.24852763612869902,-0.23847424116667854,0.6809187705307762,0.14060730309666047,-0.25317507126660516,0.1763602835661535,-0.2832517391309007,0.27672956178460945,-1.0190748920165489,1.128480776836282,0.13517485119981842,-0.322779134536565,0.2932523860189347,0.06933789813969277,-0.24469815297221498,-0.7201239519330966,-0.22951275546533084,0.006306187254971655,-0.6758295166789424,-0.2766960035802921,-0.08806357788046201,0.27827547923142026,-0.3694804750979778,0.4879757933122311,-0.9733742989768793,-0.5604928911954796,-1.1236774812544326,1,1,1,1,1,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\416949941_20260528_183417.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,0.32614382053820595,-0.23847424116667854,0.6809187705307762,-0.36865601558313704,0.3344299856602716,-0.3503979065857029,0.15781467716438705,-0.39331676582905145,-1.2369841660094723,1.128480776836282,-0.44071186477175783,-0.7295510291765543,-0.5594031706764041,-0.4753918231404512,0.3064494250195374,-1.117448544190042,1.598938905748638,-0.489049372552585,0.40410760687327907,1.2915204903167332,1.1810406079952047,0.18086503397849352,-1.02490672474757,0.695705717909217,0.8684508787365111,-0.7305907534973236,-0.5461725164801426,0,1,1,1,1,1,1,0
White Wine Quality,Data\Input\Subsets\White Wine Quality\464439825_20260528_183419.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.30497300150334145,-0.23847424116667854,0.6809187705307762,0.2044425890986769,1.0323543070343175,0.24114266950232596,0.7788204535324564,-0.13782781685756634,-1.3024460586371043,1.128480776836282,0.10013507616142078,-0.37619709873333673,0.209399036068699,0.03500256800821446,0.05597276206681935,-1.149932986586411,0.6558898605272518,0.13090047156786028,-0.5399238845827805,0.2539886971609712,-0.1658626984143441,0.39755941375670545,-0.4755716213869154,0.4770992671581306,-0.7132926128605646,-0.5435285481231948,-0.9353792354181895,1,1,1,0,0,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\2402278946_20260528_183419.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.4516727949042118,-0.23847424116667854,0.6809187705307762,0.39188045424279,1.0323543070343175,0.4297572691113488,0.7788204535324564,0.031193098549079187,-1.3063012689709526,1.128480776836282,-0.7652375272538939,-0.5840916192428657,-0.8952397439298638,-0.7655864919109985,0.6975523872489675,-0.37349224066943004,1.6937310951178386,-0.639722067709137,0.2573532376580165,0.8075168629315208,0.2896561690229701,-1.4300836606191398,-1.6576684971435982,0.597987451010911,1.589578801077854,-0.6080685245449524,0.3259868650964947,0,1,0,1,1,1,1,0
White Wine Quality,Data\Input\Subsets\White Wine Quality\1785848408_20260528_183420.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.41948115942931863,-0.23847424116667854,0.6809187705307762,0.34759672159371485,0.3344299856602716,0.3854109142069499,0.15781467716438705,0.2684327906290654,-1.2841322372795738,1.128480776836282,-0.9552419562424416,-0.7660303020988027,-0.8790326096286124,-0.9304813940244356,0.7452349420384548,-0.42878201704242763,0.8743021526167555,0.48962037898859173,0.276990539861934,0.47644113198021787,0.36359297034643995,-1.4300836606191398,-1.6576684971435982,0.3841909308762323,-0.852023098472953,-0.3954592681889227,-0.8060240957778187,0,0,0,1,1,0,0,0
White Wine Quality,Data\Input\Subsets\White Wine Quality\3101657681_20260528_183420.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.6183082503420282,-1.1517798456348092,0.6809187705307762,0.6620185462280053,1.257990990308602,1.1597518500115203,1.714058401632976,0.16618919910859192,-1.3063012689709526,0.940843210574774,-0.189822615578306,-0.2552153667704725,-0.3007963986934273,-0.2430443060026913,0.9051139949357105,0.2886998299392002,-0.6655733065281857,0.05381093721816452,-0.14572563223079063,-1.9455679344938366,-1.7003923326383241,-0.1629117601441602,-0.09126764824828443,0.395314908703194,-0.06783442987307453,-0.3589541831829465,-0.6947727404957508,0,0,0,1,1,0,0,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\794266950_20260528_183420.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.6183082503420282,-0.42113536206030466,0.6809187705307762,0.6620185462280053,1.257990990308602,0.7700128101565467,1.131484521137156,0.16618919910859192,-1.3063012689709526,1.1059642688849007,-0.38974009780044844,-0.4583534938418455,-0.2201657591680286,-0.4287738934842708,0.665308575279848,-0.06621177108935158,-0.4207002072373665,0.11434949741600905,-0.09245484344517806,-0.754560871171917,-0.48091813542872375,-0.20692528064299903,-0.4289482990370082,0.3376082442436513,-1.0543529904173827,-0.35659410485708287,-0.8580183072207151,0,1,0,1,0,0,0,0
White Wine Quality,Data\Input\Subsets\White Wine Quality\630153168_20260528_183420.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.6183082503420282,-1.3344409665284354,0.6809187705307762,0.6620185462280053,1.257990990308602,1.2990946812272282,1.8676121207661258,0.16618919910859192,-1.3063012689709526,0.8582826814197106,-0.22450281981762624,1.0939220484580336,-0.4792734849588154,-0.27560090170922097,1.0492565248958758,0.09991970963639625,-0.5423993932279947,-0.2066587789897684,-0.3101989968738249,-1.0952332315926123,-0.6895606159180961,-0.3975907927343722,-0.46593419889901677,0.3955327744259401,-0.3200774639019874,-0.35647169671187556,-0.8652869168123584,0,1,1,1,1,0,1,0
White Wine Quality,Data\Input\Subsets\White Wine Quality\93430243_20260528_183420.csv,0.12598815766974245,-0.818499303201088,-0.6307365309133214,0.5452498070157764,-0.01820743318584973,-0.39040664069408415,-0.01662745363976219,0.15872612290171645,-0.11259255013012602,-0.6183082503420282,-0.6037964829539307,0.6809187705307762,0.6620185462280053,1.257990990308602,0.8503120607293272,1.2687582070077865,0.16618919910859192,-1.3063012689709526,1.0784440924998795,-0.40976834392123357,-0.6569812035152416,-0.24338444725488254,-0.4471262626948505,0.7614210258808894,-0.09158680314366671,-0.4431392409304059,0.37141913371485585,-0.06624840180800341,-0.08532150667938515,-0.5502649327775603,0.1116441983364804,-0.3304612610594922,0.323898010418288,-1.0561447975570575,-0.3057170462453905,-0.8122985126961121,0,1,0,1,0,0,1,1
