attribute#3,attribute#4,attribute#5,attribute#6,irrelevant1,irrelevant2,irrelevant3,irrelevant5,irrelevant6,irrelevant7,irrelevant10,irrelevant11,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,1.01036948390118,-1.0282192016725338,4
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,0.9847982464479192,1.026933378763566,1.01036948390118,1.007215779862503,-0.996567317066681,-0.9866474368857094,1.0230860444667385,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,4
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,-1.015436414115188,-0.9737730028836007,-0.9897369387472574,1.007215779862503,1.0034445068331388,1.0135332669149144,1.0230860444667385,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,4
-1.6439423032139227,0.7334717235386579,1.159874095705462,-2.096331011541214,1.0135332669149144,-1.01036948390118,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,0.9725552667888019,3
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,1.007215779862503,-0.996567317066681,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,1.01036948390118,-1.0282192016725338,5
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,0.9695172068156935,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,1.007215779862503,-0.996567317066681,-0.9866474368857094,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,2
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,-1.0314412090574698,-1.015436414115188,-0.9737730028836007,1.01036948390118,1.007215779862503,-0.996567317066681,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,1.01036948390118,0.9725552667888019,10
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,1.01036948390118,0.9725552667888019,9
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,0.9897369387472574,-1.0314412090574698,0.9847982464479192,1.026933378763566,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,6
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,1.01036948390118,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,5
0.6082938543797982,-1.3633790750316428,1.159874095705462,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,-1.015436414115188,-0.9737730028836007,1.01036948390118,1.007215779862503,-0.996567317066681,-0.9866474368857094,1.0230860444667385,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,1
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,0.9695172068156935,0.9847982464479192,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,0.9725552667888019,4
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,1.007215779862503,-0.996567317066681,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,1.01036948390118,0.9725552667888019,4
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,0.9847982464479192,1.026933378763566,1.01036948390118,1.007215779862503,-0.996567317066681,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,2
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,-1.015436414115188,1.026933378763566,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,4
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,-1.015436414115188,1.026933378763566,-0.9897369387472574,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,9
-1.6439423032139227,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,10
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,-1.015436414115188,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,-0.9866474368857094,-0.9774348945608267,-0.9996874511566102,1.01036948390118,0.9725552667888019,7
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,-1.015436414115188,1.026933378763566,1.01036948390118,-0.9928359146006548,1.0034445068331388,1.0135332669149144,1.0230860444667385,-0.9996874511566102,1.01036948390118,-1.0282192016725338,6
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,1.007215779862503,1.0034445068331388,-0.9866474368857094,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,7
-1.6439423032139227,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,-0.9928359146006548,-0.996567317066681,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,0.9725552667888019,6
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,-0.9928359146006548,-0.996567317066681,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,5
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,-1.015436414115188,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,-0.9866474368857094,1.0230860444667385,1.0003126465607106,-0.9897369387472574,0.9725552667888019,10
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,0.9847982464479192,1.026933378763566,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,1.0135332669149144,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,7
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,-1.015436414115188,-0.9737730028836007,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,1.0003126465607106,-0.9897369387472574,0.9725552667888019,9
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,0.9847982464479192,1.026933378763566,1.01036948390118,1.007215779862503,-0.996567317066681,-0.9866474368857094,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,8
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,5
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,1.0230860444667385,1.0003126465607106,1.01036948390118,0.9725552667888019,5
-1.6439423032139227,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,0.9847982464479192,1.026933378763566,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,1.0135332669149144,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,6
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,0.9847982464479192,1.026933378763566,-0.9897369387472574,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,0.9725552667888019,8
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,-1.015436414115188,-0.9737730028836007,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,0.9725552667888019,7
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,-0.9866474368857094,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,1.0230860444667385,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,7
0.6082938543797982,-1.3633790750316428,1.159874095705462,-2.096331011541214,1.0135332669149144,-1.01036948390118,0.9695172068156935,-1.015436414115188,1.026933378763566,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,1.01036948390118,0.9725552667888019,3
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,0.9847982464479192,1.026933378763566,-0.9897369387472574,1.007215779862503,1.0034445068331388,1.0135332669149144,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,2
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,0.9847982464479192,1.026933378763566,-0.9897369387472574,1.007215779862503,1.0034445068331388,-0.9866474368857094,1.0230860444667385,1.0003126465607106,1.01036948390118,-1.0282192016725338,7
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,1.01036948390118,1.007215779862503,-0.996567317066681,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,7
0.6082938543797982,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,-1.015436414115188,1.026933378763566,-0.9897369387472574,-0.9928359146006548,-0.996567317066681,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,1.01036948390118,0.9725552667888019,9
0.6082938543797982,0.7334717235386579,1.159874095705462,-2.096331011541214,-0.9866474368857094,0.9897369387472574,-1.0314412090574698,0.9847982464479192,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,-0.9897369387472574,0.9725552667888019,3
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,-2.096331011541214,-0.9866474368857094,0.9897369387472574,0.9695172068156935,0.9847982464479192,1.026933378763566,-0.9897369387472574,-0.9928359146006548,1.0034445068331388,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,1.01036948390118,-1.0282192016725338,2
-1.6439423032139227,0.7334717235386579,1.159874095705462,0.4770239024727321,1.0135332669149144,-1.01036948390118,0.9695172068156935,0.9847982464479192,1.026933378763566,1.01036948390118,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,-0.9897369387472574,0.9725552667888019,9
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,-1.015436414115188,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,0.9725552667888019,10
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,0.9847982464479192,-0.9737730028836007,1.01036948390118,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,0.9725552667888019,8
-1.6439423032139227,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,-1.015436414115188,-0.9737730028836007,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,-0.9996874511566102,-0.9897369387472574,0.9725552667888019,6
0.6082938543797982,0.7334717235386579,1.159874095705462,-2.096331011541214,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,-1.015436414115188,-0.9737730028836007,1.01036948390118,1.007215779862503,-0.996567317066681,1.0135332669149144,1.0230860444667385,-0.9996874511566102,1.01036948390118,0.9725552667888019,3
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,-1.01036948390118,-1.0314412090574698,0.9847982464479192,1.026933378763566,1.01036948390118,-0.9928359146006548,-0.996567317066681,-0.9866474368857094,-0.9774348945608267,-0.9996874511566102,1.01036948390118,0.9725552667888019,5
-1.6439423032139227,0.7334717235386579,-0.8621625430747959,0.4770239024727321,1.0135332669149144,0.9897369387472574,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,-0.9897369387472574,1.007215779862503,1.0034445068331388,1.0135332669149144,-0.9774348945608267,1.0003126465607106,1.01036948390118,-1.0282192016725338,6
0.6082938543797982,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,0.9847982464479192,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,1.0230860444667385,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,10
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,-1.0314412090574698,0.9847982464479192,1.026933378763566,-0.9897369387472574,1.007215779862503,-0.996567317066681,-0.9866474368857094,-0.9774348945608267,-0.9996874511566102,1.01036948390118,-1.0282192016725338,1
0.6082938543797982,-1.3633790750316428,1.159874095705462,0.4770239024727321,1.0135332669149144,0.9897369387472574,0.9695172068156935,0.9847982464479192,1.026933378763566,-0.9897369387472574,-0.9928359146006548,-0.996567317066681,1.0135332669149144,-0.9774348945608267,1.0003126465607106,-0.9897369387472574,-1.0282192016725338,1
-1.6439423032139227,0.7334717235386579,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,0.9897369387472574,-1.0314412090574698,-1.015436414115188,1.026933378763566,-0.9897369387472574,1.007215779862503,-0.996567317066681,1.0135332669149144,-0.9774348945608267,-0.9996874511566102,-0.9897369387472574,-1.0282192016725338,6
0.6082938543797982,-1.3633790750316428,-0.8621625430747959,0.4770239024727321,-0.9866474368857094,-1.01036948390118,0.9695172068156935,0.9847982464479192,-0.9737730028836007,1.01036948390118,-0.9928359146006548,1.0034445068331388,-0.9866474368857094,-0.9774348945608267,1.0003126465607106,1.01036948390118,0.9725552667888019,8
