dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Students Performance,Data\Input\Subsets\Students Performance\24336406_20260528_183342.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1269841269841269,13.0,0.3846153846153846,2016.0,3.0,155.07692307692307,0.2307692307692307,672.0,0.3228736581337737,0.0,0.0881899089041206,0.0,0.759902652291875,1.092195519988501,-0.1719411884050372,-0.0024370120763778,3.992512352423631e-05,0.0571650546178623,0.0088736304721513,103.5,20.25462910052909,24.2,8.304215796810677,31.483486069253946,1.1159936923445148,0.0982852152675377,0.0034229866917183,1,3,4,4,2,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\2021845773_20260528_183342.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,12.0,0.3333333333333333,2392.0,5.0,199.3333333333333,0.4166666666666667,478.4,0.088356729975227,0.0,0.125594834309404,0.0,0.9830098180647528,1.1338226891538568,-0.1182126749878417,-0.0028804165720939,2.7639747589167303e-05,0.0181361918400935,0.0069063080724359,88.8,17.428711943227473,28.8,8.63481325796916,29.409665517449945,1.0439910584173866,0.1058714531019112,0.0033371821201019,1,2,3,2,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3496548771_20260528_183342.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,9.0,0.5555555555555556,2392.0,5.0,265.77777777777777,0.5555555555555556,478.4,0.088356729975227,0.0,0.1620179230082682,0.0,0.983574199335656,1.1758813164626916,-0.088595212803439,-0.0028903332352638,2.617257618031395e-05,0.0037320885999411,0.0066117651148061,110.2,14.85126257258958,31.9,4.784349485562275,28.006672732787383,0.7005119326716928,0.1113507141022382,0.0020368101528917,1,3,4,4,2,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3391632537_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,12.0,0.4166666666666667,2392.0,5.0,199.3333333333333,0.4166666666666667,478.4,0.088356729975227,0.0,0.1232349106813121,0.0,0.983574199335656,1.1311501089825562,-0.1013266259637177,-0.0029114098548889,4.209029159022981e-05,0.0230678015798683,0.0060752257726857,92.4,14.402777509911065,28.1,10.435037134576955,29.393939393939387,1.0238039164445076,0.1067765785210514,0.0028098746253675,1,2,3,4,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3635906086_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,9.0,0.4444444444444444,2392.0,5.0,265.77777777777777,0.5555555555555556,478.4,0.088356729975227,0.0,0.1668837840673503,0.0,0.9830098180647528,1.181616934614418,-0.1151692091198879,-0.0028982439637184,2.342840145195129e-05,0.006200877224539,0.0058436428679341,90.1,20.27042180123541,28.0,9.97997995989972,29.0336669699727,0.8772491482702719,0.1071554738991832,0.0032388949710108,1,3,4,3,1,1,1,2
Students Performance,Data\Input\Subsets\Students Performance\3304188122_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,7.0,0.5714285714285714,2392.0,5.0,341.7142857142857,0.7142857142857143,478.4,0.088356729975227,0.0,0.2093381635418534,0.0,0.9830098180647528,1.232861836971907,-0.0930769804039985,-0.0029077943563461,3.737093551279744e-05,0.0197937084042317,0.0054469761689764,108.8,18.696523741059465,31.1,5.374941860150676,28.42156445633016,0.7910723770773331,0.1101274984313682,0.0030294113921101,1,2,3,2,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3417230640_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.7111111111111111,13.0,0.3846153846153846,360.0,5.0,27.692307692307693,0.3846153846153846,72.0,0.0879120879120879,0.0,0.1261987738962501,0.0034097262525212,1.0126033423932217,1.134507656378893,-0.1893244160150742,-0.0023412553668022,9.759147851320848e-05,0.0449760980346991,0.0310754508132993,150.3,30.476384299978896,2.0,0.0,41.9838056680162,0.8260052616844588,0.0715191123474616,0.0016709302150253,1,3,3,2,2,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\127433389_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.2539682539682539,13.0,0.3846153846153846,1008.0,5.0,77.53846153846153,0.3846153846153846,201.6,0.088235294117647,0.0,0.1194776477091905,0.0,0.9942374769611022,1.1269080548091317,-0.1443174813207198,-0.0028844888806343,9.97484999565011e-05,0.052259652760235,0.0137540279812806,156.7,36.18024322748536,16.8,7.4806416837060175,32.560879811468965,1.0495330163361427,0.0949111003077306,0.003204568476688,1,3,4,4,2,1,2,2
Students Performance,Data\Input\Subsets\Students Performance\2863212588_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.2502443792766373,13.0,0.3846153846153846,1023.0,5.0,78.6923076923077,0.3846153846153846,204.6,0.0888030888030888,0.0,0.1189391925918663,0.0007132415006782,0.9655240112442176,1.1263014287353792,-0.1403688238903018,-0.0029352046251296,3.937581314987038e-05,0.1036551389082093,0.0127159380237995,157.7,30.636742646697936,17.6,4.543126676640219,32.25451688923802,0.9607519649746472,0.0959867269410774,0.0023376635692974,2,3,3,4,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\2125686777_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1587104773713577,13.0,0.3846153846153846,1613.0,5.0,124.07692307692308,0.3846153846153846,322.6,0.0881272949816401,0.0,0.1145535748031985,0.0,0.9784871255956868,1.1213727167772896,-0.1079108490524263,-0.0029194985032081,3.1770669638665965e-05,0.0484138354945556,0.0121007377026777,109.3,22.4278844298788,19.7,6.4039050586341455,31.32455133240679,0.7435442415060505,0.1004331699742065,0.0025919946943923,1,3,4,3,2,1,1,2
Students Performance,Data\Input\Subsets\Students Performance\338926871_20260528_183343.csv,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1273631840796019,13.0,0.3846153846153846,2010.0,5.0,154.6153846153846,0.3846153846153846,402.0,0.0884086444007858,0.0,0.1175132829495849,0.0,0.994221808302454,1.1246965691323407,-0.1301813729676038,-0.0029375481009483,2.6863932808261443e-05,0.0565634709998419,0.0083773777141461,102.3,19.89497423974206,26.8,12.812493902437575,30.50154087860293,0.604779828770411,0.102725926678745,0.0016014051705412,1,2,3,2,1,1,1,1
Students Performance,,256.0,0.0005,200.0,3.0,85.33333333333333,16.0,144.0,256.0,0.03515625,0.1070234113712374,13.0,0.3846153846153846,2392.0,5.0,184.0,0.3846153846153846,478.4,0.088356729975227,0.0,0.1138812599000003,0.0,0.983574199335656,1.1206190545653172,-0.1023205986390527,-0.0029342728853225,2.1335741009687877e-05,0.0560078672355102,0.0061866946590567,85.3,15.31698403733581,28.1,10.094057657849987,29.493624992446676,0.8255940506699918,0.1064525813895292,0.00206205313762,1,3,4,4,1,1,1,2
Twonorm,Data\Input\Subsets\Twonorm\1340044708_20260528_183351.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,10.0,1.0,7400.0,2.0,740.0,0.2,3700.0,0.9983796921415068,1.0,0.0907611720998599,0.075392975630733,0.1067699764430629,1.0950074556957607,-0.2362958346437073,-0.0002715795673429,4.299157352680416e-05,0.0427543155428874,0.0022422065582742,12.5,12.85496013218244,3.1,0.9433981132056604,26.327662891466822,2.1889922934391715,0.1320543443573076,0.009528203246507,1,3,1,2,1,1,1,2
Twonorm,Data\Input\Subsets\Twonorm\297346057_20260528_183352.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,12.0,1.0,7400.0,2.0,616.6666666666666,0.1666666666666666,3700.0,0.9983796921415068,1.0,0.0930774735162271,0.079326913820046,0.105294816738616,1.0975467627812856,-0.3794176456204332,-0.0001983146183192,2.2039418173657245e-05,0.0336433495117895,0.0041118963030297,12.4,7.539230729988305,2.5,1.02469507659596,30.036897007242743,2.4921199900790194,0.1137921106751473,0.0107070170672479,1,3,1,1,1,1,1,2
Twonorm,Data\Input\Subsets\Twonorm\1011526532_20260528_183352.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,15.0,1.0,7400.0,2.0,493.3333333333333,0.1333333333333333,3700.0,0.9983796921415068,1.0,0.0891120506466002,0.0761611061336269,0.1019855554802362,1.093203143582918,-0.4814417378096265,-0.0001719987392425,3.0706244466314285e-05,0.018174282940966,0.0037984978958772,10.9,6.818357573492314,2.6,0.916515138991168,34.44404348414453,3.431425793541498,0.096226414525602,0.0121764180925341,1,2,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\2215678972_20260528_183353.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,13.0,1.0,7400.0,2.0,569.2307692307693,0.1538461538461538,3700.0,0.9983796921415068,1.0,0.0918407170985518,0.080188510052604,0.106642354748194,1.096190203818131,-0.4194406327767649,-0.0001722929254174,2.962205198836222e-05,0.038173433342807,0.004253892497265,10.5,8.127115109311545,2.7,0.7810249675906654,32.40726447219069,3.588979257093686,0.1042777180028963,0.0141404375802069,1,2,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\2584819560_20260528_183353.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,11.0,1.0,7400.0,2.0,672.7272727272727,0.1818181818181818,3700.0,0.9983796921415068,1.0,0.0921409480848739,0.074950842304942,0.1070705070549393,1.0965193634937147,-0.3161200152792551,-0.0001513747870922,9.760717061191232e-05,0.0351528454130387,0.0093040512029125,5.3,3.689173349139344,2.6,0.8,30.400347333302868,3.799786939405235,0.1136683267710481,0.0158576380199336,1,3,1,2,1,1,1,2
Twonorm,Data\Input\Subsets\Twonorm\1344886121_20260528_183354.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,19.0,1.0,7400.0,2.0,389.4736842105263,0.1052631578947368,3700.0,0.9983796921415068,1.0,0.0908307078249216,0.0761484831867518,0.1057735083442361,1.0950836004805011,-0.5983581529967754,-7.162118330597878e-05,4.126862509027765e-05,0.0143203359141647,0.0042454414523049,4.9,2.7,2.1,0.3,37.19998218818186,6.751057830434355,0.0878092927303346,0.0200548128506072,1,3,2,2,2,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\437728458_20260528_183355.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,17.0,1.0,7400.0,2.0,435.2941176470589,0.1176470588235294,3700.0,0.9983796921415068,1.0,0.0908951508981464,0.0765717074660246,0.1063672802835959,1.0951541733070946,-0.5514244288749164,-0.0001171866804361,0.0001005026166447,0.0141855427514281,0.0063929764993876,7.7,5.330103188494572,2.2,0.3999999999999999,35.71975978129342,4.9288291974978895,0.0911880716723219,0.0166717431487479,1,3,2,2,2,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\1845927417_20260528_183355.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.2158516020236087,20.0,1.0,593.0,2.0,29.65,0.1,296.5,0.9966329966329966,1.0,0.0887361970893321,0.0391854929243826,0.1377751173302761,1.0927923364990737,-0.6094346042409885,-0.0018495469726622,6.314968790940605e-05,0.010791328259876,0.0055081951067023,10.7,6.679071791798618,4.6,0.916515138991168,51.33028540991611,0.5543405800315088,0.0560389809531599,0.0005839800941659,1,1,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\657084445_20260528_183355.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0716685330347144,20.0,1.0,1786.0,2.0,89.3,0.1,893.0,0.9977628635346756,1.0,0.0886834153132195,0.0637719386437765,0.1183889490001603,1.0927346585008175,-0.6092017029833835,-0.0001561177521944,1.6715822691833418e-05,0.0317573217790791,0.0054187010587826,5.5,2.247220505424423,2.3,0.6403124237432849,47.7912912246438,1.9474427446391247,0.0614071911988468,0.0033525741250466,1,1,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\160582535_20260528_183355.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0468349798755945,20.0,1.0,2733.0,2.0,136.65,0.1,1366.5,0.9978070175438596,1.0,0.0924763511452316,0.0715802398141631,0.1179706724728373,1.0968872011274575,-0.625230359162704,-6.764836609363556e-05,6.784715321781294e-05,0.0181386999047142,0.006105892403537,6.3,3.6345563690772495,2.4,0.916515138991168,46.3578054951396,2.2641974409045904,0.0639237759573009,0.0042465401539235,1,3,2,1,1,2,1,1
Twonorm,Data\Input\Subsets\Twonorm\1292262273_20260528_183356.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.042077580539119,20.0,1.0,3042.0,2.0,152.1,0.1,1521.0,0.9986859395532196,1.0,0.0911159344558101,0.0666161894180696,0.1130084764746368,1.095395992035485,-0.6196346069589913,-9.255029261112214e-05,3.417749702114208e-05,0.0153987466049885,0.0035155855224597,12.6,19.85547783358537,2.9,1.044030650891055,47.69563673487505,1.594341954714246,0.0615785895856044,0.0027725243226985,1,1,1,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\3221103227_20260528_183356.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0327784891165172,20.0,1.0,3905.0,2.0,195.25,0.1,1952.5,0.9984646878198568,1.0,0.0914036146192977,0.0677100508862287,0.108176990087293,1.0957111610653227,-0.6208317973276627,-9.803472086787222e-05,2.7010008489684145e-05,0.0185489278704965,0.0036779356106961,6.2,4.935585071701226,2.2,0.6,44.73767144569222,2.0903167469167867,0.0668705627239436,0.0041484016484733,1,2,2,1,1,1,1,2
Twonorm,Data\Input\Subsets\Twonorm\1803743075_20260528_183356.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0246343341031562,20.0,1.0,5196.0,2.0,259.8,0.1,2598.0,0.9984615384615384,1.0,0.0913924920685518,0.0751550672233931,0.1039285969313541,1.0956989740301066,-0.6207856528705228,-8.613536134362222e-05,3.422458602069398e-05,0.0119512814873658,0.0030852028989938,7.9,7.673982017179869,2.5,1.02469507659596,43.22007190731945,2.722173295225604,0.0702045596929491,0.0059303491300047,1,2,1,2,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\1571245130_20260528_183357.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0218467315241508,20.0,1.0,5859.0,2.0,292.95,0.1,2929.5,0.9982946793997272,1.0,0.0922417447014625,0.0778926175541794,0.1033352576361497,1.0966298945060613,-0.6242770457845569,-8.432494476437569e-05,4.45189776808352e-05,0.0183834688246235,0.0037871295932385,5.4,5.083306010855534,2.3,0.458257569495584,42.12148786009144,3.068548998907136,0.0726269243313914,0.0069976513846991,1,2,1,2,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\3339029603_20260528_183358.csv,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0197287299630086,20.0,1.0,6488.0,2.0,324.4,0.1,3244.0,0.9981521404373268,1.0,0.0905986096736775,0.0774171198575177,0.1114240725876538,1.0948294630949216,-0.6174628090632022,-7.262520492076874e-05,5.8609518169164295e-05,0.0259052498281936,0.0054824765082664,5.9,4.459820624195552,2.2,0.3999999999999999,40.17888055395268,5.745845588315573,0.0786606246961525,0.0151729479483479,1,2,1,2,1,1,1,1
Twonorm,,128.0,0.0024,160.0,4.0,120.0,96.0,144.0,480.0,0.0333333333333333,0.0172972972972972,20.0,1.0,7400.0,2.0,370.0,0.1,3700.0,0.9983796921415068,1.0,0.0907726510984775,0.0767555067908343,0.105129781917181,1.0950200253569742,-0.6181962058699586,-9.989561513066292e-05,4.1673101262434594e-05,0.0160104387262258,0.0028887166741214,13.3,12.223338332877807,2.4,0.66332495807108,40.016423276665634,3.595521352108094,0.0780062200720904,0.008706401086138,1,2,1,1,1,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\3683008552_20260528_183417.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0641604010025062,11.0,1.0,1995.0,3.0,181.3636363636364,0.2727272727272727,665.0,0.1114893617021276,0.9090909090909092,0.0852788452984444,0.0056854673664905,0.2594472818987032,1.0890206926641528,-0.0855874859793615,-0.0022468191385269,0.0001154178805521,0.0535043558369831,0.0061488629952182,17.2,9.4,5.2,0.7483314773547882,32.96272126600864,0.5534268851344835,0.0989188077408543,0.001030405063729,1,1,1,1,1,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\416949941_20260528_183417.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.1289023162134944,11.0,1.0,993.0,4.0,90.27272727272728,0.3636363636363636,248.25,0.0290275761973875,0.9090909090909092,0.0509873934502318,0.0004317367437081,0.1204107077019627,1.0523096272058974,0.5826287524073785,-0.0030843333899974,0.0004433232122916,0.0277338491303685,0.0200638301596349,64.1,31.322356233208254,4.9,0.3,37.25411157691068,1.8464180296530883,0.0882003447168255,0.0039959670830653,2,1,1,1,1,1,1,2
White Wine Quality,Data\Input\Subsets\White Wine Quality\464439825_20260528_183419.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0589047399907961,11.0,1.0,2173.0,6.0,197.54545454545453,0.5454545454545454,362.1666666666667,0.0042553191489361,0.9090909090909092,0.082882421070473,0.0049446243185555,0.2422222291516307,1.0864140616358224,0.2174226928544876,-0.0031670136253039,0.0002245734861897,0.061137094893538,0.0075435830270926,25.1,8.74585616163449,5.6,0.66332495807108,32.749330392311336,0.6574471079950732,0.1000268621540114,0.0019312886085091,1,1,1,2,2,1,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\2402278946_20260528_183419.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0459440057430007,11.0,1.0,2786.0,6.0,253.27272727272728,0.5454545454545454,464.3333333333333,0.0027964205816554,0.9090909090909092,0.0353504135252237,0.0022134525172228,0.0809631558694079,1.0359826675416872,1.5203711153621324,-0.0016922449072202,0.000481204807512,0.0210285958050338,0.0176816844730837,39.7,13.35702062587312,2.0,0.0,35.183551284071214,3.325910993745874,0.0958502328627566,0.0101133375106565,2,1,1,1,1,1,1,2
White Wine Quality,Data\Input\Subsets\White Wine Quality\1785848408_20260528_183420.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0487062404870624,11.0,1.0,2628.0,4.0,238.9090909090909,0.3636363636363636,657.0,0.0111856823266219,0.9090909090909092,0.0270993141354059,0.0,0.082730943607078,1.0274698399753497,1.6824538045257642,-0.0017728626231352,0.0002608460265689,0.0868069218479817,0.0179882401509282,29.9,14.313979181206042,2.0,0.0,30.9706546275395,0.6002116401681001,0.1100245183092289,0.0025849029687113,1,3,2,1,1,2,2,2
White Wine Quality,Data\Input\Subsets\White Wine Quality\3101657681_20260528_183420.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0323150719515273,6.0,1.0,3961.0,7.0,660.1666666666666,1.1666666666666667,565.8571428571429,0.0027964205816554,0.8333333333333334,0.0647154116748477,0.0066475498567108,0.1555509307245617,1.0668553665955522,2.341099080247966,-0.0008870269854863,7.526469781925365e-05,0.0563492628713519,0.0120696543961978,6.6,1.9595917942265424,4.0,1.0,31.17949995846832,0.9922235949840382,0.1125839573376122,0.0031720389535273,2,2,1,1,1,2,1,1
White Wine Quality,Data\Input\Subsets\White Wine Quality\794266950_20260528_183420.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0323150719515273,10.0,1.0,3961.0,7.0,396.1,0.7,565.8571428571429,0.0027964205816554,0.9,0.0536483477818688,0.0038374555511127,0.1675420043091082,1.055113503906114,1.418198636466978,-0.0012862062454223,9.701452151279416e-05,0.0600905700769645,0.0127460566537931,12.7,6.527633568147036,3.9,0.7,30.108052685543026,0.5237647451072955,0.1127507768481469,0.0023185718347021,1,1,1,1,3,1,2,2
White Wine Quality,Data\Input\Subsets\White Wine Quality\630153168_20260528_183420.csv,128.0,0.0012,120.0,3.0,112.0,32.0,160.0,336.0,0.0267857142857142,0.0323150719515273,5.0,1.0,3961.0,7.0,792.2,1.4,565.8571428571429,0.0027964205816554,0.8,0.0627188113560284,0.0363875662490915,0.1308005479430498,1.0647274078789095,3.1369521727184893,-0.0010913916428883,8.596856403953319e-05,0.0416280376414758,0.0100851442028968,10.4,5.370288632839022,3.5,0.6708203932499369,31.18360131324185,0.8457778075169384,0.1127594336494772,0.0022817327780456,1,1,1,1,1,1,1,1
