X00,X01,X02,X03,X04,X05,X06,X07,X08,X10,X12,X15,X17,X18,X20,target
0.01470848396581017,-1.4415490474168497,0.5030615110940724,-0.2626038336220055,-0.33423520923784894,1.3686250638572068,1.095566717621181,0.6018538643175656,1.4057479525834036,0.298139751343928,-0.35055108145866304,-0.9226739479734378,-1.3454073208005601,-0.45228806206453104,0.222052058305035,2
0.10381480847596872,0.589676030029977,0.5788286047152641,0.3875280975215189,1.578615523267562,1.2859351473477292,1.6710856224096957,2.812757767605627,0.9066830594161505,-0.7856860583720203,-1.6282373146386826,-1.4418666653180425,0.5587828300834696,0.5918095766024308,-0.5101706673618133,1
-1.708013789897255,0.656117971815621,0.6630142642943658,0.9881934686867316,0.41660339604464874,-0.01505287240138521,0.5547774019147315,-0.06829058305213166,-0.818999161535676,-0.21119915376848478,-0.314218771510416,0.18751473485917414,0.3251832948449083,0.023820461167603477,-1.2323629447318556,1
-1.886226438917572,0.22899120319362462,0.6966885281260066,0.5853943374347654,0.3927672498452045,0.7622323427877042,0.6043911006033966,0.435749685054991,1.0930807905991007,0.440280841142741,-0.4171603163637826,-0.6244143018393032,0.1411351761721025,-0.6861659331259305,0.40260012764754555,2
0.5196443228567086,-1.0049305728254758,-0.10307523787546062,-0.27673713647295173,0.7860636621360366,1.0709413644230874,0.9268801420797197,1.1288050537022847,0.527874767012091,-0.933749693579117,-0.6230434060705157,-0.06655829703286642,-0.035834168705595415,-0.4606408431738667,0.2019911617114227,1
0.7671618909404823,0.7984935613562864,1.2944067111376294,1.0093934229631507,1.6501239618658952,1.600156830083744,0.3811294565044039,0.9569731441203112,-0.7227938809251212,-1.0107427838868073,-0.8168157257944996,-0.2930146950235982,-0.9560747620696245,-1.513091262950164,0.36247833446032096,1
-0.4407238413083335,0.7130682076318872,-1.5847428464676527,-1.7748672386732471,-0.656023182930348,-0.9081039707037435,-0.1001234207756474,-1.0305492767111843,0.804464948767436,1.5241066508586893,1.756722895539663,-0.12179156483548387,-1.4869827967027185,0.33287336221302427,0.21202161000822886,3
1.9354448122958943,0.466283852428067,-1.281674471982886,-2.036333341415751,-0.7454087311782644,-0.8474646985967932,-0.8046379421546914,-0.4463207841324738,-1.889282908328098,-0.7916086037803041,0.7394182169887469,0.8834539091721549,0.4526012231568508,3.072585566075132,0.10168667874336129,3
-1.7773187089607116,-2.0774933473651553,0.6545956983364556,0.7337940173697001,-1.0254834490217357,0.13378897731567463,-1.4148864360252718,-1.4544013203467192,-1.1196406634436598,-1.158806419093904,0.9937443866264761,0.3753078453880739,-0.04999171629581118,0.34122614332235995,-0.03873959741192468,1
1.2720977298313807,-1.1852729862436522,1.0586868643161444,0.4157947032234113,-1.1863774358679853,-0.24107197752729065,0.41585904558646936,-0.9446333219201973,-1.1136278334055,-0.7323831496974653,-0.1507233767433045,0.3090279240249328,0.15529272376231834,0.09064271004228909,0.5630873003964438,1
1.0938850808110636,-0.23610238930588243,0.6882699621680963,-0.16367071366538224,0.23187326299895494,1.5781061856812169,0.3463998674223382,0.8309630770935307,-0.5063319995513729,-0.8804467849045621,-0.8168157257944996,-0.005801702449987105,1.0401394481508082,0.25769833222900296,1.5962234749674762,1
1.2918991352780826,-1.9541011697632455,1.4880337281695635,-1.054068793274992,-1.9014618218513168,-0.9246419540056389,0.32655438794687214,-0.692613187866636,0.03482270388299782,0.45804847736759274,1.3146797911693242,0.12675814027629492,0.792382365322031,-0.8114576497659658,0.4427219208347701,3
0.25232534932623296,-1.0239139847642311,0.5956657366310844,0.4157947032234113,0.37489014019562117,-1.2719396033454449,-1.8564483543543908,-1.7923374091912672,-1.684846687030669,-0.7383056951057493,0.0188274030151814,1.2038068624273364,0.9976668053801605,0.6335734821491091,0.3223565412730964,3
-2.262453142404908,0.4567921464586893,0.08213321319856334,-0.7926026905324873,-0.4772520864345152,-0.9852812261125892,-1.8018732857968593,-1.0878265799051754,-0.7528580311159196,0.15599866154511524,1.2299044012900815,1.2093301892075985,1.3799205903159881,-0.5859325598139021,-1.1119975651701817,3
0.7176583773237275,-0.9005218071623211,-0.675537723013353,-1.4780678788033774,-0.030324345194933162,-1.4538574196662957,-0.19935081815297762,-1.3283912533199387,-0.08543389688019579,0.49358374981729575,0.24287664769603798,0.15989810095786547,0.6720432108051962,1.2015625975839366,-2.907447810298481,3
-0.36151821952152585,0.8649355031419302,-0.9280947017506584,-0.5594031934918753,-1.9670112238997888,-1.1175850925277533,0.21740425083180911,0.9627008744397102,0.43768231643969596,0.7304855661486508,1.562950575815679,-1.1215137120628609,-0.0853855852713508,-1.1288633319207222,-0.3597139429097212,2
-0.32191540862812207,0.7890018553869086,0.19157457065139571,-1.4144680159741192,-1.031442485571597,-1.0404078371189076,-0.9336335587452206,-0.9847274341559912,0.010771383730359099,0.09677320746227648,0.13387971785129688,0.5189143416748793,1.3020540785698007,0.46651785996239525,-1.693763566384938,1
0.13351691664602156,-0.7961130414991664,-0.5240035357709697,0.323928234692261,0.02330698375381673,-0.15838206101781307,1.4279784988352369,0.6591311675115569,0.49179778678313324,0.44620338655102476,-0.5140464762257746,-1.099420404941814,-0.6516874888799842,0.33287336221302427,-0.18919632186401678,2
-1.7773187089607116,0.1340741434998477,0.5788286047152641,-0.4887366792371445,-0.34019424578771007,0.6023651708693809,0.18763603161861006,-0.36613255966088604,-0.8009606714211969,1.162831380953373,0.7091412920318745,-1.077327097820767,-1.699346010555956,-0.001237882160403536,0.49287416231880077,2
1.5097145951918034,0.31441655691802395,1.7658464047805995,1.567658885575525,-0.02436530864507206,0.9000488703035003,1.6661242525408289,0.9455176834815127,1.7244279446058663,0.09085066205399274,-1.0529757404581053,-0.3316779824854305,-0.8498931551430058,1.0679180998345654,-0.1691354252704045,2
1.0641829726410108,-0.9289969250704542,0.30943449406213824,0.5005945203290882,-0.5666376346824317,-0.95771792060943,-1.1866634220574124,-0.6754299969084386,-1.6547825368398708,-0.1638187905022138,1.0179659265919743,1.9991659187850288,0.06326866442591551,2.279071360688241,0.13177802363377972,1
0.4008358901764972,1.2635871538557935,1.3449181068850904,-0.036470988006866656,1.1912781475265912,0.023535755303037708,0.36624534689780425,0.29255642707001295,-1.1256534934818194,-0.8508340578631428,-1.4344649949146986,-0.23225810044071887,-0.5455058819533654,0.41640117330638104,-0.42992708098736415,1
0.618651350090218,-1.7168085205288028,-0.20409802937038285,0.11192869192806823,-1.615428067457984,-0.5552936602633056,-2.1541305464863814,-1.2081089166125571,-2.087706299587367,-0.47179115173297503,1.1148520864539657,1.7450928868929882,2.611627230664766,1.1180347864905795,-0.0688309423023431,3
-0.8763547611357753,-1.337140281753695,0.4778058132203418,0.12606199477901442,0.6311287118396484,-0.7647747820873155,0.009026716339415855,-0.4405930538130747,-1.4202821653516433,-1.1469613282773363,-0.6957080259670096,-0.29853802180385997,-0.09954313286156664,1.0846236620532368,0.04150398896252445,1
-0.6783407066687563,1.3015539777333043,0.9324083749474917,-0.4958033306626176,0.1007744589020109,-0.8805406652005842,-0.5168784897604339,-0.360404829341487,-0.2658187980249859,-1.839899141046549,-0.40504954638103374,0.08257152603420088,0.38889225900087965,-1.5214440440594998,1.0445488186431384,1
-0.9555603829225828,0.7984935613562864,0.1158074770302041,-0.12127080511254375,-0.8347942794261809,-0.43952777715003694,-1.231315750877211,-0.5436921995622588,0.6120543875463266,1.0088452003379926,0.17626741279091854,0.7564173932261347,-0.30482757291969625,1.8864906485494632,-1.1521193583574063,3
-0.6288371930520016,0.3713667927342901,1.4375223324221023,0.09779538907712204,0.19016000714992726,0.3322447769384208,1.0459530189325155,-0.056835122413333404,-0.4642421892842552,-0.21119915376848478,-0.7744280308548782,-0.18807148619862496,-0.5667422033386892,-1.412857889638136,-0.4399575292841703,1
-0.28231259773471834,0.08661561365295922,-1.8625555230786888,-1.9091336157572358,-0.7573268042779866,-1.3160408921504996,-1.653032189730864,-0.6238804240338465,0.6781955179660829,-0.03352279151996878,0.9574120766782288,-0.06655829703286642,1.6913866373007362,-0.5107575298298809,-0.8211145645628036,3
-0.9555603829225828,-0.6062789221116126,1.917380592022983,1.4687257656189017,1.3462130978229796,0.7567196816870726,0.7681163062759914,1.5412016366990213,0.9908626799503862,0.4521259319593085,-1.3315234500613322,-0.8563940266102968,-0.0004402997300557991,-0.9618077097340084,-0.02870914911511854,1
-1.0149645992626886,1.0927364464069949,-0.3556322166127661,0.38046144609604576,-0.6858183656796536,0.05661172190682878,0.2074815110940761,0.4472051456937893,0.9247215495306297,0.07900557123742498,-0.15677876173467914,-0.7183108571037531,-1.267540809054373,-0.05135456881641774,2.0275327517301402,2
0.3315309711130406,0.9408691508969519,-1.1301402847405029,0.3451281889686803,0.9112034296831196,0.49762460995737595,1.3485965809333726,0.06344721429404813,-0.01929276646043917,-0.5073264241826783,0.2973751126184084,-0.29853802180385997,-0.318985120509912,0.30781501888501717,-0.1992267701608229,1
0.38103448472979534,1.1401949762538834,-0.09465667191755044,0.44406130892530365,-0.5725966712322927,-0.5718316435652011,-0.7004491749084948,-0.18284518944011421,-0.2658187980249859,-0.08090315478623952,0.6425320571267551,0.2869346169038858,0.6224917942394408,1.2850904086772936,-1.9044029806178668,3
0.4008358901764972,-0.6727208638972564,0.671432830252276,-1.0046022332966802,-1.9908473700992328,-0.19145802762160416,-1.181702052188546,0.006169911100056863,-1.0715380231383822,1.0206902911545601,0.533535127282014,0.49682103455383225,-0.11370068045178248,0.45816507885305957,-0.15910497697359835,3
-1.9456306552576779,0.5801843240605994,-1.1974888124037844,-1.3155348960174962,0.059061203052983194,0.24404219932831128,0.5002023333572,-0.13129561656552194,0.23925892518042668,0.3751328416516185,1.0966859314798427,-1.049710463919458,-1.7984488436874666,-1.1956855807954077,-0.6205055986266809,2
-2.3416587641917155,2.0229236314060093,2.220448966507749,-0.8279359476598529,1.3164179150736741,0.5582638820643261,0.3563226071600712,1.1918100872156752,0.6300928776608058,-0.20527660836020079,-2.1066127289572685,-0.8122074123682028,0.3747347114106638,-1.4546217951848144,-0.018678700818312396,2
-0.3021140031814202,-1.4890075772637381,0.46938724726243164,0.5783276860092923,0.4702347249933988,0.40942203234726665,1.586742334638965,1.0142504473143021,-0.16360068737627148,0.3751328416516185,-1.0045326605271092,-1.5026232599009217,-0.6021360723142287,-1.0119243963900226,0.5831481969900562,2
-0.21300767867126166,-0.21711897736712704,-0.01047101233844864,-0.6442030105975525,-1.680977469506456,-0.9246419540056389,-0.9137880792697546,-1.1794702650155613,-1.9373855486333753,-0.8567566032714267,0.02488278800655604,2.1317257615113108,1.9249861725392976,0.17417052113564602,-0.8311450128596097,1
-1.906027844364274,-1.6978251085900475,-0.3724693485285865,-0.4746033763861983,-0.6381460732807648,-0.46157842155256434,-0.8790584901876889,-1.0420047373499826,-0.5844987900474486,-1.069968237969646,0.921079766729982,2.2753322577981163,1.0118243529703763,1.6693183397067355,1.2752491294696797,3
-0.12390135416110312,-0.7201793937441449,-0.5240035357709697,0.012995571971445026,-1.472411190261318,0.28263082703273407,-0.35315328408783925,-0.13702334688492118,1.2674528617057312,2.311805190160444,1.2299044012900815,-0.6851708964221825,-0.5171907867729337,1.2099153786932721,-0.7308405298915484,3
-0.034795029650944574,-0.4259365086934363,0.6966885281260066,-0.06473759370875896,-1.3293943130646517,-0.7702874431879474,-1.1866634220574124,-1.4658567809855174,-1.227871604130534,0.2329917518528055,1.1875167063504597,0.833743968149799,0.39597103279598755,1.2099153786932721,0.5129350589124131,3
1.6681258387654185,-0.48288674450970254,-0.818653344297826,-0.771402736256068,-0.4712930498846541,-0.6710595433765743,-0.2390417771039095,-0.11984015592672367,-0.578485960009289,1.4352684697344311,1.1814613213590854,-0.585751014377471,-0.36853653707566747,-1.1956855807954077,-0.4098661843937519,3
-0.46052524675503537,1.8805480418653435,0.17473743873557532,-0.61593640489566,-1.3353533496145127,-0.03159085570328075,-1.7274527377638615,-1.1221929618215702,-0.632601430352726,-0.7323831496974653,1.0603536215315954,0.07152487247367736,1.2383451144138296,1.1848570353652652,0.0314735406657183,3
-1.123872329219549,0.466283852428067,-0.28828368894948464,0.8892603487301083,0.6370877483895093,1.2528591807439378,0.9119960324731201,1.8333158829883769,2.1934286875823212,0.8607815651308958,-2.439658903482866,-0.3703412699472627,-0.38977285846099124,-1.513091262950164,0.05153443725933058,1
-0.31201470590477115,-0.7771296295604111,-1.2985116038987063,-1.2448683817627653,-1.9968064066490943,-0.9852812261125892,-1.5389206827469344,-1.1050097708633728,-1.2459100942450128,-0.9159820573542653,0.6183105171612571,1.1651435749655044,0.7357521749611675,0.4498122977437239,-0.4098661843937519,3
0.5493464310267614,0.874427209111308,-0.18726089745456245,0.034195526247864316,-0.4593749767849319,1.1922199086369878,0.9913779503749842,0.7278639313443463,0.7503494784239991,-0.382952970608717,-0.5927664811136432,-0.7845907784668941,-0.042912942500703335,-0.8031048686566301,-1.7238549112753565,2
-0.33181611135147304,0.6466262658462433,1.100779694105695,0.9033936515810544,0.4344805056942322,2.399492689675361,1.4180557590975036,0.8481462680517277,1.0870679605609412,-0.5724744236738009,-2.094501958974519,-0.08865160415391334,-0.5596634295435813,-1.2123911430140792,0.3123260929762902,1
1.1433885944278182,0.8649355031419302,1.8416134984017911,1.023526725814097,0.9231215027828418,0.7953083093914953,1.988613294017152,1.8562268042659735,0.5699645772792089,-0.25265697162647177,-0.8773695757082447,-0.3758645967275244,-2.881501234338978,-0.13488237990977467,0.7737267146293727,2
-0.9555603829225828,-1.3940905175699612,0.46096868130452145,0.8821936973046353,0.362972067095899,0.41493469344789835,0.5250091827015326,-0.0339242011357369,1.1952989012478152,0.8844717467640313,0.4911474323423926,-0.9281972747536996,-1.423273832546747,0.7922763232264874,1.3354318192505166,2
0.7572611882171313,-0.03677656394895082,-0.16200519958083195,2.0481911825076953,0.30934073814714924,-0.05915416120643997,0.2570952097827412,0.20664047227902618,0.12501515445539288,1.6188673773912314,0.8847474567817348,-0.6465076089603502,-0.8852870241185454,-1.4629745762941502,1.9372587170588849,2
0.9255731345140974,-0.16966044752023854,1.8079392345701504,1.398059251364171,0.16036482440062189,0.13378897731567463,0.8177300049646562,0.1264522478074384,-0.8911531219935921,-1.537849325224072,-0.5201018612171491,-0.22121144688019537,-0.7224752268310634,-1.0620410830460367,0.21202161000822886,1
-0.14370275960780504,-0.38796968481592553,0.2757602302304975,0.7267273659442272,0.6430467849393705,1.2804224862470974,0.5895069909967972,0.3612891909028025,-0.2658187980249859,1.5063390146338376,0.33976280755803007,-1.071803771040505,-0.49595446538760996,-1.0954522074833795,-0.07886139059914925,2
-1.4406948163667794,-0.5778038042034794,-0.0020524463805384517,-0.6230030563211332,1.0184660875806193,1.25837184184457,0.32655438794687214,0.8767849196487236,0.606041557508167,0.007935026338018479,-0.8773695757082447,-1.452913318878566,-0.9348384406843009,-0.7613409631099517,0.36247833446032096,2
-0.6486385984987035,0.6181511479381102,-0.4482364421497781,2.479256919461554,1.5428613039683958,0.8835108870016048,0.9913779503749842,1.690122625003399,0.4436951464778558,-0.003910064478549273,0.13387971785129688,-2.1157125325099764,0.5375465086981459,-1.1873327996860723,0.723574473145342,2
0.4701408092399538,1.1117198583457504,-0.33879508469694575,2.19659086244263,1.7693046928631173,1.9143785128197588,1.6413174031964965,2.0051477925703507,0.4016053362107379,-0.9870526022536719,-0.9015911156737426,-1.7125096775508684,-0.36853653707566747,-0.8198104308753016,-0.1691354252704045,2
-0.6090357876052996,-0.23610238930588243,-0.07781954000173015,-0.8986024619145837,-0.22697255134034924,-0.4781164048544599,0.4803568538817339,-0.2573056835923027,1.1892860712096556,2.264424826894173,1.0664090065229703,-0.2046414665394102,-0.6658450364701999,-0.8782798986406515,0.9643052322686894,2
