X00,X01,X02,X03,X04,X05,X09,X11,X12,X14,X15,X17,X18,X19,target
-0.6189364903286506,0.7890018553869086,-1.4416272251831797,-1.2378017303372921,-0.6023918539815981,-1.4814207251694547,-0.7109191316678937,0.4604824501692228,0.497202817333767,1.3684622555018917,0.6072875701590674,1.3516054951355565,2.0451934896268416,-0.10848768218073455,3
-0.9357589774758809,0.22899120319362462,0.7556184898313779,0.5712610345838193,2.3950035305985318,0.9827387868129779,-0.789281217997378,-1.523255520593642,-1.767511169440296,-1.2373474241238558,0.38635449894859736,-0.2623549301490487,-0.29358522098715284,0.15047694706569062,2
-0.539730868541843,1.1401949762538834,-0.09465667191755044,0.479394566052669,-0.7871219870272921,-0.6710595433765743,0.6147061620725526,1.1680156597413114,0.6485874421181295,-0.5388319016386268,-0.13836154517626914,0.8844064246584338,-0.13488237990977467,-0.9963664110256207,3
-0.2427097868413145,1.159178388192639,1.4122666345483719,0.083662086226176,-0.054160491394377556,0.4204473545485301,-0.8284622611621204,-0.30656289852575175,-1.0348095854839816,0.8086590353541552,0.7067074522037787,0.5446252824932538,1.0512125376158938,0.17822315734209335,1
2.0641539476994564,-1.526974401141249,0.30101592810422806,0.00592892054597193,0.005429874104233434,-0.00402755020012152,0.35349920764093734,-0.08835172174183656,-0.035671061907189015,-1.3215656076859046,-0.7790674516866324,-0.6800025840604158,0.07393714782361768,-1.8102552458000998,2
0.38103448472979534,0.32390826288740165,-0.6081891953500715,-0.9904689304457339,-0.8049990966768754,-0.7372114765841564,0.902033811947329,1.5449258741862553,-0.2839418465535436,-0.7914864523247734,-0.3261546557051687,-0.7720266433968188,-0.44393528095519535,-0.5524270466031777,3
-0.12390135416110312,-0.3784779788465478,-0.7344676847187244,-0.9763356275947878,-0.72157258497882,-0.6820848655778379,-0.769690696415007,0.8109428250039957,0.8665813018076117,1.3090141259286807,0.7288007593248258,1.2808177571844772,1.2433265031306149,-0.34895483790955795,3
0.242424646602882,0.48526726436682244,0.06529608128274296,-0.8067359933834336,-0.35807135543729335,-0.53875567696141,-0.789281217997378,0.06373485601664974,1.6416705807035474,0.7293948625898738,1.8279427885969142,1.3374479475453405,0.24934555111966722,-0.09923894542193365,3
-0.9852624910926358,1.8520729239572107,1.3449181068850904,1.7796584283397177,0.6370877483895093,1.9970684293292367,0.902033811947329,-1.0868331670258118,-2.6637081481637224,-1.0788190785952931,-0.7735441249063705,-0.8782082503234374,0.2744038944476743,-2.1339610323581315,2
1.4701117842983997,0.29543314497926854,-0.4987478378972392,-0.6230030563211332,-0.31635809958826566,-0.95771792060943,1.0261071153023458,-0.061901882131665004,-0.9984772755357346,-0.14251103781722047,-1.408726704636472,-1.0764139165864592,-1.8304969451049207,0.0024971589248762244,2
-0.48032665220173726,-1.4415490474168497,1.8079392345701504,1.426325857066063,1.6084107060168673,1.2142705530395153,0.013930166879837821,-1.569542739911442,-1.5071296148111928,-0.7171762903582598,-1.3976800510759486,-0.7578690958066029,-0.6778131520165948,-0.3674523114271597,1
0.1830204302627763,-0.027284857979573116,0.31785306002004843,0.5853943374347654,0.6013335290903427,0.24955486042894326,-1.919001295914113,-0.7231478723859533,-1.1014188203891013,-0.37039553451452917,0.07152487247367736,0.3181045210498004,0.29946223777568143,0.575918837970532,1
0.3117295656663387,-1.0049305728254758,0.6377585664206352,0.04126217767333742,-0.5428014884829873,0.6244158152719083,-0.8676433043268627,-0.11480156135200811,-0.5806557111308941,-0.4694757504698807,-0.453191171651189,-0.5950572985191208,0.934273602085194,0.9273708348049662,2
-0.6684400039454054,0.3713667927342901,-0.38930648044440685,0.2108618118846916,-0.7454087311782644,-1.3601421809555543,-0.5084837419833921,-1.0603833274156402,0.1278243328599225,1.259474017951005,2.1317257615113108,1.0401394481508082,1.761198931909428,2.61064092490673,1
0.17311972753942534,-1.4415490474168497,0.02320325149319202,0.09779538907712204,0.106733495451872,-0.6710595433765743,-0.9590657383779279,0.5332195090971944,2.059492145108388,0.8730611757251338,0.14332812061708008,1.3445267213404484,0.8340402287731657,-1.1813411462016388,1
0.06421199758256493,-0.4449199206321917,-1.1301402847405029,-1.0399354904240456,-0.3640303919871545,-1.1727117035340717,-0.44971217723627877,-0.5446114550172955,0.8060274518938664,1.3536002231085889,0.6293808772801144,3.000959789395701,0.5416928899464166,-1.5790368268300774,3
0.7374597827704295,-0.4639033325709471,-1.1048845868667723,-1.548734393058108,-0.27464484373923803,-0.03159085570328075,0.5428742496038582,0.3150083323132795,0.5032582023251413,1.5468066442215245,1.7837561743548207,0.22608046171339757,0.36628448665036706,0.19672063085969504,3
-0.4308231385849825,0.23848290916300233,0.1158074770302041,-0.5594031934918753,-1.0254834490217357,0.2330168771270476,0.6669475529588753,1.1878530394489397,0.4063720424631495,-0.49919981525648627,0.027338258231583312,-0.2906700253294804,-0.9116910230779942,0.2799592616889032,2
0.628552052813569,-0.7391628056829003,-1.837299825204958,0.875127045879162,-0.5428014884829873,-0.01505287240138521,-0.20809574438703482,0.6059565680251663,0.630421287144006,-0.6527741499872811,1.9163160170811024,1.3586842689306642,0.8006291043358231,0.34470041900050946,3
0.25232534932623296,-2.068001641395778,0.07371464724065316,-1.2095351246353996,-0.33423520923784894,-0.6545215600746787,0.4188009462488411,0.9101297235421386,1.0724643915143446,-0.07810889744624173,0.15989810095786547,-0.3402214418952358,0.28275667555701006,0.7793910466641517,3
0.19292113298612726,1.026294504621351,0.9576640728212221,1.023526725814097,0.9529166855321475,1.9860431071279727,0.22289573042513,-1.1529577660512407,-1.561628079733563,-1.0590030354042228,-1.966582709442909,-0.6021360723142287,-0.9283965852966657,1.0753506229457805,2
-0.727844220285511,-0.06525168185708388,1.6479864813698568,0.38046144609604576,0.7324323331872868,0.7126183928820178,-0.3517595693244229,0.30178341250819374,-1.3981326849664517,-1.0391869922131522,-0.7348808374445384,-1.784291296097251,-0.3938185942991812,-1.431057038689263,2
1.8760405959557884,0.28594143900989083,-0.47349214002350865,0.14019529762996064,-0.9420569373236806,-0.6875975266784697,-0.6586777407815706,-1.1066705467334403,1.5750613457984282,0.585728549454614,0.3035045972446709,0.7428309487562753,1.9115489918774706,0.8996246245285635,3
0.1830204302627763,-0.4164448027240586,2.338308889918492,1.3556593428113324,1.3819673171221458,0.9551754813098188,0.5951156404901813,-0.7760475516062962,-1.6464034696128063,-0.7518543659426329,-1.3590167636141162,-0.5171907867729337,-0.3938185942991812,0.1227307367892879,2
0.11371551119931966,0.33339996885677925,-0.40614361236022717,0.6065942917111847,1.060179343429647,0.8008209704921273,0.9412148551120709,-1.1727951457588692,-0.22338799663979855,-0.360487512918994,-1.4915766063403983,-1.7984488436874666,0.1407593966983032,-1.6437779841416835,2
0.3315309711130406,0.49475897033620014,-0.09465667191755044,-0.18487066794180154,2.2102733975528377,0.12827631621504265,0.07923190548774163,-1.5298679804961852,-1.1135295903718503,-1.2670714889104613,-0.7183108571037531,-0.44640304882185455,-2.3817804983210764,-0.5709245201207794,1
0.6681548637069729,1.0642613284988618,0.3852015876833298,-1.2095351246353996,-0.08991471069354415,-0.7647747820873155,-0.7239794793894745,-0.8818469100469825,1.4357874909968145,0.8829691973206687,0.34216788470650333,-0.38269408466588334,-0.2267629721124673,-0.3951985217035624,3
1.9057427041258415,-0.22661068333650472,-0.25460942511784396,-1.8808670100553435,-0.2150544782406271,0.536213237661799,0.75183981314915,1.8028118103854283,-0.13861260676055548,-0.6824982147738867,-0.055511643472342914,-0.02875539491048749,-1.6467357606995352,-0.8113916758496028,2
-0.12390135416110312,-1.1473061623661414,-0.2714465570336643,-1.4922011816543235,-0.1852592954913216,-0.8143887319930021,-1.6577943414824978,0.03728501640647818,0.8484151468334881,0.9820494132760204,1.0767703464813163,1.3091328523649088,1.0345069753972225,0.3262029454829076,1
-1.717914492620606,-2.049018229457022,0.09897034511438373,-0.23433722792011313,-1.4664521537114565,-0.5608063213639375,0.6342966836549235,1.5713757137964268,-0.017504906933065636,0.39252212834167827,-0.24330475400124238,-0.7153964530359553,-0.9785132719526799,1.8522445106850558,3
-1.2525814646231113,-0.13169362364272774,-1.559487148593922,-1.0964687018278303,-0.840753315976042,-0.7647747820873155,0.3730897292233086,1.0159290819828248,1.1269628564367151,0.40243014993721343,0.28141129012362387,-0.35437898948545166,0.32452058110368853,0.2799592616889032,3
2.1532602722096152,-0.2740692131833932,-0.060982408085909774,0.23206176616111088,0.9648347586318696,0.6023651708693809,0.7844906824531024,-1.2058574452715838,-0.7744280308548782,-1.4602779100233967,-1.2706435351299281,-0.4039304060512071,-0.8949854608593228,0.6406599952821384,2
-0.9159575720291792,0.21949949722424691,-0.17042376553874214,-0.7431361305541757,-0.5368424519331262,-0.23555931642665878,-0.946005390656347,-0.15447632076726545,0.34581819254940444,0.4569242687126568,0.44711109353147654,0.9764304839948367,-0.3019380020964886,-0.5801732568795803,1
1.182991405321222,-0.8910301011929433,0.3852015876833298,0.2532617204375302,0.3927672498452045,0.28263082703273407,-1.3182253007213984,-0.7165354124834105,-0.45349262631202963,0.46683229030819196,0.5354843220156646,0.7286734011660595,-0.235115753221803,-1.8102552458000998,1
-0.19320627322455977,2.3171665164567177,1.614312217538216,-0.6654029648739717,-1.299599130315346,0.24404219932831128,-0.5933760021736668,0.1100220753344501,1.1693505513763367,1.0117734780626262,0.3035045972446709,-0.1207794542468904,2.362599171781598,-0.5524270466031777,1
0.5988499446435162,-0.5683120982341018,-1.0627917570772214,1.115393194345247,1.3879263536720075,0.5417258987624307,-1.1092597371761064,0.04389747630902122,0.11571356287717349,0.773980959769782,-0.06655829703286642,0.2331592355085055,0.8507457909918371,-0.08999020866313275,1
0.09391410575261777,-0.558820392264724,0.5788286047152641,-1.0823353989768842,-0.006488198995488764,0.5417258987624307,-1.6773848630648691,-0.4652619361867808,0.20048895275641632,0.9969114456693232,1.2038068624273364,1.6630715421203046,0.5333401088370809,0.9181220980461653,1
1.4998138924684525,-0.48288674450970254,1.9342177239388032,1.5959254912774175,0.8992853565833974,0.09520034961125158,-0.02525087628490417,0.8175552849065385,-2.348828128612248,-1.4751399424166995,-0.2930146950235982,-0.2623549301490487,-0.8699271175313158,0.7331473628701471,1
0.00480778124245922,0.28594143900989083,-0.397725046402317,0.5217944746055075,-0.5308834153832651,-1.056945820420803,1.0522278107455072,0.07034731591919277,0.2125997227391653,-0.27626932935694515,-0.5967976679379946,-1.5436129870635815,0.6586318254771162,-2.337433241051751,2
-0.8367519502423715,0.1815326733467362,-0.7933976464240956,0.7479273202206463,-0.9301388642239583,0.02904841640366943,-0.2929880045773096,-0.11480156135200811,1.2177936313073328,1.3486462123108214,1.601486390606183,1.2241875668236137,1.435440468645336,1.2418278846041966,1
-0.20310697594791075,-0.5208535683872132,-1.323767301772437,1.0093934229631507,0.48811183464298197,0.18891558832199284,-0.0970827887535985,-0.30656289852575175,-0.314218771510416,-1.1184511649774338,-1.3203534761522842,-1.416195058751639,-0.836515993093973,-0.3304573643919561,2
-1.5099997354302361,-0.5967872161422348,0.5030615110940724,0.6489942002640232,1.1555239282274246,-0.08671746670959908,-0.3452293954636327,-0.37929995745372336,-0.6593757160187625,0.47178630110595965,0.6072875701590674,-0.05707049009091911,0.21593442668232452,1.5377874608858255,1
0.9750766481308522,1.187653506100772,1.5132894260432943,1.7867250797651908,1.6799191446152006,0.911074192504764,0.2620767735898723,-1.9662903340640152,-0.8955357306823681,-1.0490950138086876,-0.7293575106642765,-0.920680893094085,0.49157620329040236,-3.6322563872838765,2
0.19292113298612726,-0.5778038042034794,0.39362015364124,-0.7502027819796487,-0.5785557077821538,0.08417502740998789,0.7975510301746829,1.7036249118472846,0.24893203268741235,0.1002354912733911,-1.0386638103589345,-1.0410200476109195,-0.4856991865018738,0.35394915575931035,2
-1.7575173035140097,-0.16966044752023854,0.671432830252276,0.2603283718630033,-0.26868580718937696,0.12827631621504265,1.4897494594184624,1.2275277988641973,0.37003973251490246,-1.3463356616747424,-0.2819680414630747,-1.1047290117668909,-0.7112242764539376,-0.37670104818596056,2
0.7869632963871842,0.4567921464586893,-0.10307523787546062,0.5005945203290882,0.7443504062870091,1.6883594076938533,0.640826857515714,-1.3116568037122698,-0.9924218905443601,-0.1623270810082908,-1.3093068225917606,0.4596799969519587,0.1658177400263103,0.7701423099053508,1
1.05428226991766,2.1463158090079193,0.3599458898095994,1.023526725814097,1.709714327364506,1.3134984528508882,-0.8088717395797492,-1.3645564829326131,-2.397271208543244,-1.683208395922938,-1.1822703066457403,-0.2552761563539408,0.7588651987891446,-0.607919467155983,2
-1.1337730319428998,-0.7296710997135225,0.5030615110940724,1.5040590227462671,-0.35807135543729335,0.3542954213409482,-0.9917166076818797,0.1761466743598787,-0.6048772510963921,-0.9896468842354768,-0.917150621193176,-0.43932427502674665,-0.9618077097340084,-0.43219346873876596,2
0.6582541609836219,-0.027284857979573116,0.25050453235676695,-0.38980355928052113,-0.8884256083749307,-0.05364150010580813,-1.3835270393293022,-0.7363727921910391,0.06727048294617745,1.1603938019956535,1.5296831424627797,1.521496066218146,-0.9868660530620154,0.34470041900050946,1
0.12361621392267062,-0.4164448027240586,0.31785306002004843,0.6348608974130769,0.988670904831314,1.120555314328774,0.020460340740628347,-0.5908986743350955,-1.1983049802510932,0.8086590353541552,-0.2653980611222894,-0.0004402997300557991,0.8925096965385158,0.5666701012117311,1
-1.2822835727931643,0.9598525628357073,0.22524883448303637,1.723125216935933,0.5119479808424263,1.1977325697376195,-0.456242351097069,-0.31317535842829447,-0.8531480357427467,-0.10783296223284725,0.8061273342484904,0.04911111683569966,1.8113156185654422,0.4186903130709167,1
-0.341716814074824,2.4120835761504944,1.7742649707385094,0.9033936515810544,2.281781836151171,1.7159227131970127,0.4122707723880509,-1.635667338936871,-0.665431101010137,-0.4793837720654159,-1.3148301493720222,0.4242861279764193,0.1157010533702962,0.1227307367892879,1
-1.0347660047093905,-2.049018229457022,0.15790030681975495,-1.4427346216760117,-0.2925219533888213,-1.1782243646347035,-1.0504881724289932,0.3811329313387081,0.9271351517213564,1.789553173312136,1.192760208866813,0.5446252824932538,-0.03464900659774634,1.1400917802573869,3
-0.6090357876052996,1.0452779165601065,-0.8775833060031973,-1.2872682903156036,-1.1982955089677076,-0.7427241376847881,0.6734777268196656,0.30178341250819374,0.13993510284267152,1.0662675968380693,0.3311212311459798,0.6862007583954121,-0.15994072323778177,-0.19172631300994264,3
1.9453455150192451,-1.6978251085900475,-0.33879508469694575,-1.3296681988684422,-1.5141244461103454,0.12276365511441092,1.3069045913163322,2.4442204209320875,0.497202817333767,-0.30599339414355065,-0.6686009160813973,-2.442617259042287,-0.6694603709072591,-2.152458505875733,2
0.8562682154506408,0.8364603852337972,0.34310875789377904,1.398059251364171,1.8646492776608947,1.0985046699262468,0.28166729517224326,-1.5298679804961852,-1.1801388252769696,-2.1142073353287176,-0.790114105247156,-0.4039304060512071,-0.41887693762718825,-0.6634118877087885,1
1.2819984325547318,0.4283170285505563,2.456168813329234,1.9068581539982332,1.9063625335099221,2.7578156612164304,-0.2929880045773096,-1.9729027939665582,-0.7562618758807547,-1.9160469034180143,-1.2485502280088812,-1.7701337485070348,-0.5608742164858951,0.8903758877697626,2
-2.014935574321134,0.010681965897937646,1.227058183474348,0.7479273202206463,-0.6739002925799313,0.3542954213409482,1.0195769414415556,0.956416942859939,0.1278243328599225,-0.6527741499872811,0.19856138841969764,-1.6073219512195531,-0.05135456881641774,0.21521810437729688,2
-0.7575463284555639,-0.13169362364272774,1.2018024856006175,-1.1388686103806689,-0.4712930498846541,-0.263122621929818,-1.3051649529998177,-1.2719820442970124,-0.956089580596113,1.3486462123108214,1.4136932800772828,2.2081371243436143,0.1407593966983032,0.1042332632716861,1
