parents,has_nurs,form,children,housing,finance,social,health,target
0,0.7055297618410249,2,2,0,1,1,0,1
1,0.0018551156206725616,1,1,1,0,1,0,1
2,-0.7018195305996797,1,3,2,1,0,2,2
0,0.0018551156206725616,1,3,2,0,2,1,3
1,0.7055297618410249,3,3,1,0,2,1,2
0,-0.7018195305996797,2,2,2,1,2,1,3
0,-1.405494176820032,1,0,1,0,0,0,1
1,1.409204408061377,1,3,1,1,2,0,1
2,0.0018551156206725616,0,2,2,1,2,1,2
0,0.7055297618410249,0,2,0,0,2,2,2
0,0.0018551156206725616,2,3,1,0,0,2,2
2,0.7055297618410249,2,0,2,1,0,0,1
1,-1.405494176820032,3,0,0,1,2,2,2
1,-0.7018195305996797,1,0,2,0,0,2,2
0,0.7055297618410249,0,0,2,0,0,2,2
2,-0.7018195305996797,1,0,2,0,1,1,2
0,1.409204408061377,0,2,0,0,0,1,3
2,-1.405494176820032,1,3,1,0,0,1,3
2,0.7055297618410249,1,0,2,0,0,0,1
1,0.7055297618410249,1,2,1,1,0,0,1
1,1.409204408061377,1,1,2,1,1,1,3
2,1.409204408061377,1,3,1,1,1,2,3
2,1.409204408061377,3,0,0,0,1,2,3
2,0.7055297618410249,1,2,1,1,0,0,1
0,0.7055297618410249,2,3,0,0,2,2,2
2,1.409204408061377,1,0,0,0,1,2,3
0,0.0018551156206725616,1,0,0,0,2,2,2
2,0.7055297618410249,0,1,0,1,2,0,1
0,0.0018551156206725616,1,1,1,1,2,2,2
0,-0.7018195305996797,0,3,0,1,2,0,1
0,0.0018551156206725616,3,2,0,0,1,2,2
2,-1.405494176820032,2,0,0,1,0,0,1
1,-0.7018195305996797,2,0,0,0,1,0,1
1,1.409204408061377,0,0,0,1,2,0,1
2,-0.7018195305996797,0,1,1,0,1,0,1
2,-0.7018195305996797,3,1,2,1,1,2,2
2,1.409204408061377,2,1,0,0,0,0,1
2,-0.7018195305996797,2,1,2,0,1,0,1
0,0.7055297618410249,0,0,1,1,0,1,2
1,-0.7018195305996797,2,1,0,1,0,0,1
1,1.409204408061377,0,1,2,0,0,2,2
0,1.409204408061377,0,0,2,1,1,0,1
2,0.7055297618410249,3,0,0,0,0,1,2
0,0.7055297618410249,1,0,1,0,2,1,3
1,0.0018551156206725616,1,3,0,0,2,2,4
0,0.7055297618410249,0,1,1,0,0,1,3
2,-0.7018195305996797,2,2,1,0,0,1,2
2,0.0018551156206725616,1,2,1,1,1,1,2
0,-1.405494176820032,1,2,2,0,2,2,3
2,-0.7018195305996797,0,1,0,1,0,2,4
2,0.0018551156206725616,3,1,2,0,1,0,1
1,0.0018551156206725616,0,0,0,0,1,2,2
0,1.409204408061377,1,0,2,0,1,2,3
0,1.409204408061377,3,0,1,0,2,1,3
1,0.0018551156206725616,0,1,1,1,0,1,2
2,-0.7018195305996797,1,2,2,1,1,2,2
1,-1.405494176820032,0,3,2,1,0,1,3
2,0.0018551156206725616,1,0,1,0,1,2,2
2,0.7055297618410249,1,1,0,0,2,1,2
1,1.409204408061377,2,3,0,1,0,1,3
0,-1.405494176820032,0,3,0,0,2,2,2
1,1.409204408061377,2,2,2,0,0,1,3
0,-1.405494176820032,1,3,2,0,0,0,1
2,0.7055297618410249,2,2,0,1,1,1,2
1,0.7055297618410249,2,1,1,0,1,1,2
2,0.7055297618410249,0,2,0,1,1,1,2
2,0.7055297618410249,0,3,2,1,0,0,1
1,0.0018551156206725616,2,1,1,1,2,0,1
1,1.409204408061377,1,3,1,1,2,2,3
1,0.0018551156206725616,2,3,1,0,2,2,2
0,-0.7018195305996797,2,1,2,1,0,1,3
1,0.7055297618410249,0,3,2,1,0,2,2
1,-1.405494176820032,0,2,1,0,0,0,1
1,-1.405494176820032,0,3,2,0,0,2,3
2,1.409204408061377,3,1,1,1,1,0,1
0,-0.7018195305996797,3,0,2,1,2,0,1
0,-1.405494176820032,3,2,0,1,2,2,3
1,-1.405494176820032,3,3,0,0,2,1,3
1,0.7055297618410249,2,2,1,0,2,0,1
2,0.7055297618410249,1,0,0,0,1,2,2
0,0.7055297618410249,2,1,1,1,1,2,3
0,0.0018551156206725616,0,0,1,0,2,2,2
1,1.409204408061377,1,0,0,1,2,1,3
2,0.7055297618410249,3,3,2,0,2,0,1
1,0.7055297618410249,2,2,2,0,0,2,2
2,0.7055297618410249,0,0,0,1,1,2,2
0,0.7055297618410249,0,2,2,0,2,1,3
1,1.409204408061377,3,3,0,1,0,0,1
2,1.409204408061377,1,3,1,0,1,0,1
0,-0.7018195305996797,0,3,1,0,1,0,1
2,0.0018551156206725616,1,2,0,0,1,1,2
2,1.409204408061377,2,3,1,1,0,1,3
1,-1.405494176820032,1,0,0,1,2,1,3
2,0.0018551156206725616,1,1,0,0,2,1,2
2,0.7055297618410249,0,0,1,1,0,0,1
0,0.7055297618410249,3,2,1,1,1,0,1
1,0.7055297618410249,3,1,1,1,2,1,2
0,1.409204408061377,2,2,2,1,2,0,1
1,1.409204408061377,1,1,0,0,0,0,1
0,1.409204408061377,1,0,2,1,0,0,1
2,0.0018551156206725616,2,0,0,0,0,2,4
0,-1.405494176820032,3,0,2,1,1,2,3
2,1.409204408061377,2,1,0,1,0,2,3
0,0.0018551156206725616,3,3,2,1,2,1,3
1,0.7055297618410249,3,3,1,1,2,0,1
2,0.0018551156206725616,0,2,1,0,0,2,2
1,0.7055297618410249,0,0,1,0,1,0,1
0,-0.7018195305996797,2,1,2,1,2,0,1
2,0.7055297618410249,0,0,2,0,1,0,1
0,-0.7018195305996797,2,3,1,0,0,0,1
2,0.7055297618410249,0,2,1,1,0,0,1
0,1.409204408061377,0,0,1,1,2,2,2
0,0.0018551156206725616,3,3,2,1,2,2,2
0,-0.7018195305996797,1,1,2,0,2,1,3
0,1.409204408061377,1,2,0,1,2,2,3
0,0.7055297618410249,1,1,0,1,0,1,2
0,-1.405494176820032,0,0,0,0,1,0,1
0,0.0018551156206725616,2,3,1,1,2,2,2
0,-1.405494176820032,3,2,1,0,2,2,3
2,-1.405494176820032,3,2,0,1,1,1,3
2,1.409204408061377,3,3,2,0,1,1,3
1,-0.7018195305996797,3,2,0,1,0,0,1
0,-0.7018195305996797,1,2,1,1,1,1,3
2,0.7055297618410249,0,0,1,1,2,2,4
1,-0.7018195305996797,0,0,2,0,1,2,2
2,-0.7018195305996797,1,3,2,0,0,2,2
0,-1.405494176820032,3,2,1,0,0,0,1
2,1.409204408061377,3,1,0,1,0,2,3
1,-0.7018195305996797,0,3,2,0,0,2,2
0,0.0018551156206725616,1,1,2,1,0,2,2
2,0.7055297618410249,0,0,2,0,2,0,1
2,0.7055297618410249,1,3,0,1,0,1,2
0,-1.405494176820032,3,3,0,1,2,2,3
2,-1.405494176820032,3,3,2,1,1,0,1
1,0.0018551156206725616,3,2,0,0,2,1,2
2,0.0018551156206725616,1,1,2,1,2,2,4
2,0.0018551156206725616,2,1,0,1,1,2,2
0,-0.7018195305996797,3,2,1,1,2,0,1
0,-1.405494176820032,0,1,0,1,2,0,1
0,0.0018551156206725616,2,3,0,1,2,0,1
0,1.409204408061377,0,0,2,0,0,2,2
2,-0.7018195305996797,3,2,2,1,2,1,2
2,0.7055297618410249,1,2,0,0,0,2,4
2,-1.405494176820032,0,3,2,1,1,2,3
0,0.7055297618410249,2,1,1,1,1,0,1
1,-0.7018195305996797,1,3,0,0,2,0,1
0,1.409204408061377,3,0,2,1,2,0,1
1,0.7055297618410249,3,2,1,0,2,0,1
0,1.409204408061377,1,0,2,1,0,1,3
0,0.7055297618410249,2,2,1,1,1,0,1
1,0.7055297618410249,0,2,0,1,1,0,1
2,0.0018551156206725616,2,3,1,0,1,1,2
0,1.409204408061377,2,3,2,1,2,2,3
1,-1.405494176820032,0,3,0,0,2,1,3
1,0.0018551156206725616,3,1,0,1,0,0,1
2,0.7055297618410249,3,1,2,0,1,1,2
0,0.0018551156206725616,3,2,1,1,2,0,1
0,-0.7018195305996797,3,0,2,0,2,2,2
1,-0.7018195305996797,1,0,0,0,1,1,2
0,0.0018551156206725616,2,3,2,0,1,0,1
0,-0.7018195305996797,3,2,0,0,1,0,1
2,1.409204408061377,2,1,0,1,2,2,3
1,-1.405494176820032,1,0,2,1,0,2,2
1,0.7055297618410249,2,0,1,1,0,0,1
2,-0.7018195305996797,0,0,1,1,1,2,2
0,0.0018551156206725616,1,0,0,1,2,1,2
0,1.409204408061377,0,0,2,1,0,1,3
1,0.0018551156206725616,1,1,0,1,1,0,1
2,0.7055297618410249,2,3,2,0,1,2,2
1,-0.7018195305996797,3,2,1,1,2,0,1
1,1.409204408061377,1,0,1,0,1,1,3
2,-0.7018195305996797,1,1,2,1,1,1,2
0,1.409204408061377,0,0,2,1,2,0,1
2,-1.405494176820032,2,3,1,0,1,1,3
0,0.7055297618410249,2,1,1,1,0,2,2
1,-0.7018195305996797,2,1,0,0,0,2,2
1,-0.7018195305996797,0,2,0,0,0,2,2
2,0.7055297618410249,2,0,2,0,2,1,2
2,1.409204408061377,2,2,2,0,1,2,3
0,-0.7018195305996797,0,2,1,0,2,1,3
1,0.0018551156206725616,2,3,0,1,0,1,2
1,0.0018551156206725616,1,2,1,1,2,2,2
0,1.409204408061377,3,0,0,0,0,0,1
1,-0.7018195305996797,1,1,2,1,0,0,1
1,0.0018551156206725616,2,1,0,0,0,1,2
0,1.409204408061377,3,0,0,0,2,1,3
2,0.0018551156206725616,2,1,2,0,0,2,2
0,-1.405494176820032,1,1,1,0,0,1,3
1,-1.405494176820032,1,2,0,0,2,0,1
2,1.409204408061377,2,3,2,1,2,0,1
0,0.7055297618410249,0,1,2,0,0,1,2
0,1.409204408061377,1,3,2,0,1,1,3
2,0.0018551156206725616,2,2,1,1,2,2,2
0,1.409204408061377,2,2,2,0,0,1,3
1,0.7055297618410249,1,3,0,0,0,1,2
0,-0.7018195305996797,3,1,0,1,2,0,1
1,-1.405494176820032,3,3,0,1,2,1,3
0,0.7055297618410249,1,1,2,1,0,1,2
0,1.409204408061377,3,3,0,1,2,1,3
2,1.409204408061377,1,0,2,0,0,0,1
2,1.409204408061377,3,2,1,0,0,0,1
2,0.0018551156206725616,2,1,0,0,0,2,4
2,0.7055297618410249,2,3,1,1,0,1,2
0,0.0018551156206725616,1,2,2,1,0,1,3
0,0.7055297618410249,0,2,0,1,2,2,2
0,-0.7018195305996797,1,3,2,1,1,0,1
2,0.7055297618410249,1,1,1,0,0,0,1
0,0.0018551156206725616,0,3,1,0,2,2,2
2,-1.405494176820032,0,1,0,0,1,2,2
1,1.409204408061377,2,0,0,1,1,0,1
2,-1.405494176820032,1,0,2,1,1,2,2
0,0.0018551156206725616,0,2,1,0,2,1,3
0,1.409204408061377,0,2,2,1,1,1,3
1,-1.405494176820032,3,0,0,0,0,1,3
1,1.409204408061377,0,0,2,0,2,2,2
2,0.0018551156206725616,2,1,1,0,0,2,2
2,1.409204408061377,3,2,1,0,2,1,3
2,0.0018551156206725616,3,3,2,1,0,2,2
0,0.0018551156206725616,3,2,1,0,0,1,3
2,-1.405494176820032,0,2,1,0,1,1,3
2,1.409204408061377,2,1,2,0,0,2,3
0,0.7055297618410249,1,1,1,0,1,1,3
1,0.0018551156206725616,2,1,1,0,2,0,1
2,-0.7018195305996797,1,2,2,1,0,1,2
1,-0.7018195305996797,3,2,2,1,1,0,1
2,0.7055297618410249,0,0,1,0,0,1,2
0,0.7055297618410249,1,3,0,0,2,1,2
2,-1.405494176820032,3,0,1,0,0,1,3
2,0.7055297618410249,2,2,2,0,1,1,2
1,1.409204408061377,1,3,2,0,0,2,3
2,-0.7018195305996797,3,3,0,0,2,0,1
2,1.409204408061377,2,0,2,1,1,0,1
0,0.7055297618410249,3,2,1,0,1,0,1
0,-0.7018195305996797,0,3,0,1,0,2,3
2,1.409204408061377,1,0,1,1,2,0,1
1,-0.7018195305996797,2,1,2,1,1,1,3
1,1.409204408061377,2,1,2,1,1,2,3
1,-1.405494176820032,0,2,2,1,0,0,1
2,-1.405494176820032,2,1,1,1,0,1,3
1,-1.405494176820032,1,0,2,0,1,1,3
1,0.7055297618410249,0,1,0,1,2,1,2
1,-0.7018195305996797,3,0,2,0,2,1,2
0,-1.405494176820032,1,3,1,1,1,1,3
2,0.0018551156206725616,1,3,2,1,0,0,1
0,-1.405494176820032,0,3,1,1,1,1,3
0,-1.405494176820032,2,0,0,1,1,1,3
2,-1.405494176820032,2,0,1,1,1,0,1
1,0.7055297618410249,1,0,2,0,0,2,4
0,0.0018551156206725616,2,1,1,0,1,1,3
1,0.7055297618410249,1,0,1,1,1,2,2
0,-0.7018195305996797,3,1,0,1,1,1,3
1,-0.7018195305996797,0,2,1,1,0,0,1
2,1.409204408061377,0,2,1,0,1,0,1
2,0.7055297618410249,3,0,2,1,0,2,4
0,0.7055297618410249,3,3,1,1,0,0,1
0,1.409204408061377,0,2,1,0,2,0,1
0,-0.7018195305996797,0,0,1,0,2,2,2
0,0.0018551156206725616,0,3,0,1,0,2,2
2,-1.405494176820032,3,0,2,0,1,2,2
0,-1.405494176820032,2,2,1,1,0,0,1
0,0.0018551156206725616,1,2,0,0,0,1,2
0,0.0018551156206725616,2,0,1,0,0,2,2
0,-0.7018195305996797,1,0,1,0,2,1,3
1,0.7055297618410249,0,0,0,0,2,2,4
0,1.409204408061377,2,0,1,0,0,1,3
0,0.7055297618410249,2,0,1,1,0,1,3
2,-0.7018195305996797,1,2,2,1,0,2,2
2,0.0018551156206725616,1,3,2,1,1,2,2
1,0.7055297618410249,3,2,1,0,0,1,2
1,0.0018551156206725616,0,1,0,0,2,2,4
2,0.0018551156206725616,3,3,2,1,1,0,1
1,0.0018551156206725616,0,1,2,0,0,2,4
2,-0.7018195305996797,3,3,1,1,1,2,2
1,0.7055297618410249,1,3,2,0,0,1,2
2,-1.405494176820032,3,3,1,0,2,2,2
1,-1.405494176820032,2,1,2,1,2,0,1
2,-0.7018195305996797,2,1,0,1,2,0,1
0,-1.405494176820032,0,2,0,1,1,0,1
1,1.409204408061377,2,1,1,1,2,2,3
2,0.7055297618410249,0,0,0,0,1,2,2
0,-1.405494176820032,3,1,2,1,0,2,3
1,0.7055297618410249,3,2,1,0,1,0,1
0,-1.405494176820032,1,1,1,0,1,1,3
0,0.7055297618410249,0,0,0,0,2,1,2
2,0.7055297618410249,2,1,1,1,0,2,2
2,0.0018551156206725616,3,0,1,1,2,0,1
0,0.0018551156206725616,3,3,2,0,0,1,3
2,0.0018551156206725616,0,3,0,1,0,2,2
1,-1.405494176820032,2,0,2,1,1,0,1
2,0.7055297618410249,0,0,2,0,2,2,4
0,-0.7018195305996797,1,0,1,0,0,1,3
0,-0.7018195305996797,3,3,1,1,1,2,3
2,-1.405494176820032,1,2,2,0,0,1,3
0,0.0018551156206725616,1,0,1,0,2,1,3
2,1.409204408061377,2,1,1,1,0,1,3
2,-1.405494176820032,2,3,0,0,0,1,2
0,0.7055297618410249,2,1,1,0,2,2,2
0,-0.7018195305996797,2,3,2,0,0,0,1
0,1.409204408061377,0,1,2,1,2,0,1
1,-1.405494176820032,2,1,0,1,2,0,1
2,0.0018551156206725616,0,2,1,1,1,2,2
0,1.409204408061377,2,3,1,0,1,2,3
1,-0.7018195305996797,3,2,1,0,1,0,1
2,0.0018551156206725616,3,2,2,0,1,0,1
1,-1.405494176820032,2,1,2,0,1,1,3
1,1.409204408061377,1,3,1,1,0,1,3
2,-1.405494176820032,2,1,1,0,2,0,1
2,0.0018551156206725616,3,0,1,1,1,0,1
1,-0.7018195305996797,3,1,0,0,0,2,2
1,1.409204408061377,3,0,0,0,1,1,3
1,0.0018551156206725616,1,2,1,1,0,2,2
2,-1.405494176820032,2,2,1,1,1,0,1
2,1.409204408061377,0,2,0,0,2,2,2
1,0.7055297618410249,1,2,1,0,0,0,1
2,-0.7018195305996797,0,1,2,1,1,0,1
0,-1.405494176820032,2,2,2,1,2,1,3
1,0.0018551156206725616,2,0,0,1,2,1,2
0,-1.405494176820032,3,2,2,1,0,0,1
0,0.7055297618410249,0,1,1,1,2,2,2
2,0.7055297618410249,2,2,0,1,2,2,2
0,1.409204408061377,3,1,0,0,2,2,2
1,0.0018551156206725616,3,3,2,1,1,1,2
1,-0.7018195305996797,0,1,0,1,0,0,1
2,-1.405494176820032,2,3,0,0,2,0,1
2,-0.7018195305996797,2,0,0,1,2,1,2
0,1.409204408061377,3,1,2,0,1,2,3
2,-1.405494176820032,1,3,0,1,1,1,3
1,0.7055297618410249,0,1,2,0,2,0,1
2,0.0018551156206725616,1,1,1,0,2,1,2
0,-1.405494176820032,1,0,0,1,1,1,3
2,-0.7018195305996797,2,0,2,1,1,2,2
2,1.409204408061377,3,2,1,0,2,2,3
1,1.409204408061377,1,3,2,0,1,2,3
1,-0.7018195305996797,0,0,0,0,0,0,1
2,-0.7018195305996797,3,2,2,0,1,0,1
2,0.7055297618410249,1,1,0,0,0,0,1
0,1.409204408061377,0,1,2,0,0,2,2
0,-1.405494176820032,1,2,0,1,0,1,3
1,0.0018551156206725616,1,2,0,0,0,0,1
2,-1.405494176820032,0,3,0,1,1,1,3
2,-0.7018195305996797,3,2,2,1,2,0,1
2,-0.7018195305996797,0,1,2,0,1,2,2
2,-1.405494176820032,0,0,1,1,0,2,2
2,0.7055297618410249,2,3,2,1,0,2,2
0,0.0018551156206725616,1,0,2,0,2,1,2
2,-0.7018195305996797,1,2,2,0,0,1,2
2,0.7055297618410249,1,0,1,1,1,2,2
1,1.409204408061377,2,1,1,0,1,0,1
1,0.0018551156206725616,3,3,0,0,1,1,2
0,-0.7018195305996797,2,2,2,1,1,1,3
0,1.409204408061377,2,1,1,0,2,2,3
0,-0.7018195305996797,0,2,2,1,1,1,3
2,-1.405494176820032,2,2,2,0,1,0,1
2,-1.405494176820032,2,1,0,1,0,1,3
2,-1.405494176820032,3,3,2,0,0,2,2
1,-1.405494176820032,3,3,1,0,2,0,1
0,0.0018551156206725616,1,2,1,0,2,0,1
1,1.409204408061377,1,0,2,0,2,2,2
0,-0.7018195305996797,1,1,2,0,1,1,3
0,0.7055297618410249,2,1,2,1,0,0,1
2,1.409204408061377,1,2,0,0,1,0,1
1,-1.405494176820032,2,0,2,0,1,1,3
0,0.7055297618410249,1,3,2,1,0,0,1
1,0.0018551156206725616,2,1,2,1,2,1,2
1,-0.7018195305996797,3,0,2,0,1,2,2
2,-1.405494176820032,3,0,2,0,2,2,2
2,0.0018551156206725616,2,2,1,0,2,0,1
1,0.7055297618410249,1,2,0,0,2,0,1
0,-1.405494176820032,0,1,0,1,0,0,1
0,-1.405494176820032,2,0,0,0,0,0,1
2,-0.7018195305996797,2,0,1,1,1,0,1
2,-1.405494176820032,2,2,0,0,2,2,2
2,0.0018551156206725616,1,2,0,0,0,2,4
0,-1.405494176820032,1,2,1,0,1,1,3
0,0.7055297618410249,2,2,2,1,0,2,2
0,0.7055297618410249,0,3,2,1,0,2,2
0,0.7055297618410249,1,3,2,1,2,2,2
1,1.409204408061377,2,0,0,1,1,2,3
1,0.7055297618410249,1,1,1,0,2,2,2
2,0.7055297618410249,1,3,2,0,2,2,2
0,0.7055297618410249,3,2,1,1,0,0,1
2,1.409204408061377,0,3,0,0,0,2,2
1,0.7055297618410249,1,0,2,1,0,2,4
2,1.409204408061377,1,0,1,1,1,2,3
2,1.409204408061377,3,2,0,1,2,1,3
2,1.409204408061377,0,2,0,0,1,2,3
0,0.7055297618410249,0,3,2,0,1,0,1
2,1.409204408061377,2,3,2,0,1,0,1
0,-1.405494176820032,2,2,0,1,1,2,3
2,1.409204408061377,3,0,2,0,0,0,1
1,-1.405494176820032,0,2,1,0,1,1,3
1,1.409204408061377,0,2,1,1,2,1,3
2,1.409204408061377,1,0,0,0,2,1,3
0,-0.7018195305996797,0,2,0,1,1,0,1
1,0.0018551156206725616,3,2,0,0,0,1,2
2,1.409204408061377,2,2,1,1,0,0,1
1,-1.405494176820032,0,3,0,1,2,1,3
1,0.0018551156206725616,1,1,2,0,1,0,1
1,0.0018551156206725616,0,3,2,0,0,2,2
1,1.409204408061377,0,1,0,0,0,2,2
0,1.409204408061377,2,3,2,1,0,1,3
0,0.7055297618410249,2,0,2,1,2,2,2
2,0.7055297618410249,2,3,2,1,2,2,2
2,0.7055297618410249,1,0,1,0,0,1,2
0,1.409204408061377,2,1,1,1,0,2,3
0,-1.405494176820032,0,0,1,0,2,1,3
1,0.7055297618410249,0,2,2,0,0,2,2
0,-1.405494176820032,3,0,0,1,0,1,3
2,1.409204408061377,2,0,0,1,0,0,1
0,1.409204408061377,2,0,2,1,0,1,3
2,-0.7018195305996797,0,0,1,1,2,1,2
2,-0.7018195305996797,1,0,1,0,2,2,2
1,0.0018551156206725616,2,1,0,1,2,2,2
0,-0.7018195305996797,1,3,0,0,1,2,3
2,-1.405494176820032,2,3,1,1,0,0,1
2,1.409204408061377,0,1,0,0,1,2,3
2,-1.405494176820032,2,3,0,1,0,0,1
2,-0.7018195305996797,1,2,0,0,1,2,2
1,-1.405494176820032,3,2,2,0,2,2,3
2,-1.405494176820032,2,1,1,1,0,0,1
1,-1.405494176820032,3,3,2,1,1,1,3
1,0.0018551156206725616,1,0,2,0,0,1,2
2,-1.405494176820032,0,1,2,0,0,2,2
0,-0.7018195305996797,3,2,1,0,0,2,3
2,1.409204408061377,1,3,1,0,2,1,3
2,-1.405494176820032,1,0,0,0,0,0,1
0,0.0018551156206725616,2,0,2,0,2,1,3
1,0.0018551156206725616,0,2,0,1,1,2,2
1,-0.7018195305996797,3,1,2,1,1,1,3
2,1.409204408061377,0,2,2,0,0,1,3
0,-1.405494176820032,0,2,2,1,0,1,3
0,-0.7018195305996797,2,1,2,0,2,2,3
2,0.0018551156206725616,2,0,1,1,0,0,1
2,1.409204408061377,2,1,0,1,1,0,1
2,0.7055297618410249,2,2,1,1,2,0,1
0,0.0018551156206725616,1,1,2,1,0,0,1
1,0.0018551156206725616,3,3,1,0,0,2,2
0,-1.405494176820032,3,3,1,1,2,2,3
0,0.7055297618410249,2,3,1,0,0,0,1
0,0.7055297618410249,2,2,2,0,2,0,1
0,-0.7018195305996797,3,3,1,0,2,2,3
2,-0.7018195305996797,2,1,2,0,1,1,2
2,0.0018551156206725616,3,3,0,0,0,2,4
0,1.409204408061377,0,2,2,1,1,2,3
1,0.0018551156206725616,3,0,1,1,2,0,1
1,-1.405494176820032,3,1,1,1,0,1,3
1,-0.7018195305996797,1,1,0,0,0,1,2
1,0.0018551156206725616,2,1,2,0,2,2,2
1,-0.7018195305996797,1,0,1,1,2,2,2
1,1.409204408061377,1,2,1,1,1,0,1
1,0.0018551156206725616,0,1,0,0,1,0,1
1,0.0018551156206725616,2,1,2,1,0,2,2
0,0.7055297618410249,1,0,0,1,1,0,1
0,-0.7018195305996797,2,2,1,1,1,1,3
2,0.0018551156206725616,3,0,2,0,1,1,2
0,1.409204408061377,1,1,1,1,1,2,3
2,0.0018551156206725616,2,3,2,0,0,0,1
0,0.7055297618410249,3,3,0,1,1,1,3
1,1.409204408061377,1,3,0,1,0,2,3
1,-1.405494176820032,2,0,2,1,2,2,3
2,1.409204408061377,0,1,0,1,0,1,3
2,0.7055297618410249,3,1,2,1,2,2,2
0,-0.7018195305996797,3,2,2,1,1,0,1
2,1.409204408061377,1,2,1,1,1,2,3
2,-0.7018195305996797,3,1,1,0,1,0,1
1,-0.7018195305996797,1,0,0,0,0,2,2
1,0.7055297618410249,3,0,1,1,0,1,2
2,1.409204408061377,0,2,0,1,0,1,3
0,1.409204408061377,1,3,0,0,0,1,3
0,-1.405494176820032,0,2,2,0,1,1,3
1,-0.7018195305996797,1,1,0,0,1,0,1
0,1.409204408061377,2,1,2,0,1,0,1
2,0.7055297618410249,1,2,2,1,0,2,2
0,0.7055297618410249,0,3,0,1,0,1,3
1,1.409204408061377,3,1,2,1,1,2,3
2,1.409204408061377,1,2,2,0,0,0,1
0,-1.405494176820032,1,3,0,1,0,2,3
0,1.409204408061377,1,1,1,1,2,0,1
1,0.7055297618410249,3,3,2,1,1,0,1
2,-0.7018195305996797,0,2,0,0,2,0,1
1,-0.7018195305996797,1,2,0,0,1,0,1
1,1.409204408061377,3,3,0,0,2,1,3
1,0.0018551156206725616,2,2,2,1,0,0,1
0,-0.7018195305996797,3,3,2,1,0,0,1
0,1.409204408061377,3,2,2,0,1,2,3
0,-1.405494176820032,1,1,2,1,2,0,1
1,0.7055297618410249,0,3,1,1,1,0,1
1,0.0018551156206725616,3,2,2,1,2,2,2
2,-0.7018195305996797,1,2,2,1,1,1,2
1,0.0018551156206725616,0,2,1,0,2,2,2
0,0.0018551156206725616,0,3,1,1,0,1,3
0,1.409204408061377,1,1,2,0,1,2,3
2,0.7055297618410249,2,3,2,1,1,1,2
2,1.409204408061377,2,1,1,0,2,1,3
2,0.7055297618410249,1,3,2,1,0,2,2
2,1.409204408061377,3,0,0,1,0,0,1
0,1.409204408061377,1,0,2,0,0,1,3
1,-0.7018195305996797,0,0,2,1,2,2,2
0,-1.405494176820032,0,2,0,1,1,2,3
1,0.0018551156206725616,2,3,0,1,0,0,1
1,-0.7018195305996797,1,3,0,0,0,2,2
2,1.409204408061377,2,1,2,0,2,1,3
1,0.7055297618410249,2,0,1,0,2,0,1
2,-0.7018195305996797,1,1,1,1,1,2,2
1,0.0018551156206725616,2,1,2,1,1,0,1
2,-1.405494176820032,2,1,2,1,0,2,2
1,-1.405494176820032,1,2,2,0,1,0,1
0,-0.7018195305996797,3,2,0,1,1,2,3
2,0.0018551156206725616,1,2,1,1,0,2,2
0,1.409204408061377,1,2,1,1,1,0,1
0,0.7055297618410249,0,2,1,1,0,2,2
1,0.0018551156206725616,0,0,1,0,1,0,1
0,0.7055297618410249,1,1,1,0,0,0,1
1,-0.7018195305996797,3,3,0,1,2,1,3
1,0.7055297618410249,1,1,1,1,0,0,1
0,-1.405494176820032,2,1,1,0,2,1,3
1,1.409204408061377,3,0,0,0,1,0,1
1,-1.405494176820032,3,0,1,1,2,2,3
0,0.0018551156206725616,2,0,0,0,0,1,2
2,1.409204408061377,1,1,2,1,1,2,3
1,0.7055297618410249,0,1,2,0,1,2,2
2,-1.405494176820032,3,3,2,1,2,0,1
1,1.409204408061377,2,3,1,1,1,1,3
0,0.0018551156206725616,2,0,2,0,0,2,2
0,0.0018551156206725616,1,2,2,0,2,1,3
1,-0.7018195305996797,2,0,2,1,0,1,3
0,-0.7018195305996797,0,3,2,0,0,2,3
0,-0.7018195305996797,2,1,1,0,1,0,1
1,0.0018551156206725616,0,1,1,0,1,1,2
0,1.409204408061377,0,0,2,0,2,1,3
2,-1.405494176820032,0,0,0,1,2,0,1
0,-1.405494176820032,2,0,1,0,2,0,1
1,1.409204408061377,3,2,2,0,1,1,3
2,1.409204408061377,2,2,0,1,0,0,1
0,1.409204408061377,2,0,0,1,0,1,3
2,-0.7018195305996797,0,0,2,1,0,0,1
2,0.0018551156206725616,3,3,0,1,1,1,2
1,-0.7018195305996797,0,3,1,1,2,0,1
1,0.7055297618410249,3,0,0,0,0,1,2
1,1.409204408061377,3,2,1,0,1,0,1
1,0.7055297618410249,1,1,1,0,0,0,1
0,0.7055297618410249,0,2,1,1,0,0,1
2,1.409204408061377,1,0,0,0,0,0,1
0,1.409204408061377,3,0,2,1,0,2,2
1,-0.7018195305996797,0,1,2,0,1,1,2
0,0.0018551156206725616,0,3,1,0,1,2,3
2,1.409204408061377,1,0,2,1,0,2,2
1,-0.7018195305996797,2,2,1,1,1,1,3
1,0.0018551156206725616,0,1,1,1,1,2,2
2,1.409204408061377,3,1,0,0,1,2,3
0,0.0018551156206725616,1,2,0,0,1,0,1
2,-1.405494176820032,0,1,0,0,0,1,2
2,-0.7018195305996797,2,2,1,1,0,0,1
2,0.7055297618410249,3,3,2,0,0,0,1
1,1.409204408061377,1,2,1,1,2,1,3
