parents,has_nurs,form,children,housing,finance,social,health,target
0,-0.7097384200598944,1,3,0,0,2,1,3
2,1.4139357730249558,2,3,1,0,1,2,3
1,-1.4176298177548443,3,2,0,1,1,1,3
1,0.7060443753300057,3,0,1,0,1,2,2
1,0.7060443753300057,3,3,0,0,2,2,4
2,1.4139357730249558,0,2,2,1,2,2,3
1,-1.4176298177548443,0,0,2,0,1,2,3
2,0.7060443753300057,3,1,1,1,2,2,2
0,1.4139357730249558,3,3,1,1,0,0,1
1,-1.4176298177548443,0,2,1,1,2,0,1
0,-1.4176298177548443,2,3,2,1,1,2,3
0,1.4139357730249558,2,1,0,0,0,1,3
1,1.4139357730249558,3,1,1,0,2,2,3
2,-0.0018470223649443135,2,0,0,1,2,1,2
0,0.7060443753300057,3,0,2,0,2,2,2
1,-1.4176298177548443,1,2,2,0,2,1,3
0,1.4139357730249558,0,1,2,0,1,0,1
1,0.7060443753300057,3,1,2,1,2,2,2
2,1.4139357730249558,3,0,1,1,0,1,3
1,0.7060443753300057,1,1,2,0,2,1,2
2,-0.0018470223649443135,3,0,1,0,1,0,1
0,-0.0018470223649443135,0,2,1,0,2,0,1
1,1.4139357730249558,2,3,1,1,0,0,1
2,1.4139357730249558,3,0,0,0,0,2,2
0,-0.7097384200598944,0,0,2,0,0,1,3
2,-0.0018470223649443135,2,3,1,1,2,0,1
0,-1.4176298177548443,1,2,0,1,1,1,3
0,-0.0018470223649443135,1,2,2,1,0,2,2
1,-1.4176298177548443,2,0,2,0,2,1,3
0,1.4139357730249558,2,2,0,1,1,1,3
0,-0.7097384200598944,1,2,1,0,2,1,3
0,-0.0018470223649443135,0,3,2,0,1,0,1
1,-0.0018470223649443135,1,2,1,1,2,2,2
0,-0.0018470223649443135,2,3,1,0,1,2,3
2,-1.4176298177548443,3,2,1,1,1,1,3
1,0.7060443753300057,1,2,0,1,2,0,1
1,-0.0018470223649443135,2,1,1,1,0,1,2
2,-1.4176298177548443,0,3,2,0,2,0,1
2,-0.7097384200598944,1,2,2,0,1,2,2
1,-0.7097384200598944,2,1,0,0,0,1,2
2,-1.4176298177548443,3,2,2,0,2,0,1
2,-1.4176298177548443,2,0,2,0,2,0,1
0,0.7060443753300057,3,0,0,0,0,1,2
2,-0.0018470223649443135,3,1,1,1,2,2,2
0,-1.4176298177548443,1,0,0,0,1,2,3
2,-0.7097384200598944,0,1,2,0,2,0,1
1,-1.4176298177548443,0,0,0,0,1,2,2
0,-0.0018470223649443135,3,1,2,1,2,2,2
1,0.7060443753300057,3,2,0,1,2,0,1
2,1.4139357730249558,0,3,0,1,0,2,3
0,-1.4176298177548443,3,2,0,0,0,1,3
1,-0.7097384200598944,1,3,2,0,1,1,3
2,-0.0018470223649443135,2,0,2,0,0,0,1
2,-1.4176298177548443,1,2,0,1,2,0,1
2,-0.7097384200598944,2,0,2,1,2,2,2
1,-0.0018470223649443135,1,2,1,1,2,1,2
1,0.7060443753300057,3,0,1,1,1,1,2
0,-0.7097384200598944,2,2,2,0,1,2,3
0,-1.4176298177548443,0,0,2,1,0,2,2
2,0.7060443753300057,1,3,0,1,1,2,2
1,0.7060443753300057,3,0,0,1,0,2,4
2,1.4139357730249558,1,3,1,0,2,2,3
0,0.7060443753300057,0,2,2,0,2,2,2
1,1.4139357730249558,3,0,2,0,0,0,1
1,-0.7097384200598944,0,0,0,1,1,2,2
2,-0.0018470223649443135,0,3,1,1,1,2,2
0,1.4139357730249558,0,2,2,0,2,0,1
2,1.4139357730249558,3,3,2,1,0,0,1
2,-0.0018470223649443135,2,2,1,0,1,2,2
0,-0.7097384200598944,2,2,0,1,2,0,1
2,-0.0018470223649443135,3,1,1,1,1,2,2
1,-1.4176298177548443,2,2,2,1,2,1,3
2,1.4139357730249558,1,3,2,1,1,1,3
1,1.4139357730249558,2,1,1,1,2,1,3
0,1.4139357730249558,3,2,2,0,2,0,1
0,1.4139357730249558,1,1,2,0,0,1,3
2,-1.4176298177548443,2,1,0,1,0,1,3
0,0.7060443753300057,3,2,0,0,2,1,2
1,1.4139357730249558,0,1,2,0,0,1,3
2,-0.0018470223649443135,1,2,2,0,0,1,2
2,-0.7097384200598944,1,1,0,0,2,0,1
0,-0.7097384200598944,0,3,2,0,0,0,1
2,1.4139357730249558,0,0,0,0,2,2,2
1,0.7060443753300057,1,3,1,0,1,0,1
0,-1.4176298177548443,1,3,2,1,1,1,3
1,-1.4176298177548443,3,2,2,1,0,2,3
2,-0.7097384200598944,2,0,2,1,0,2,2
1,-0.0018470223649443135,0,1,1,0,1,0,1
2,-0.7097384200598944,1,0,1,1,1,0,1
1,-1.4176298177548443,0,1,2,0,1,0,1
2,-1.4176298177548443,1,1,0,1,2,1,2
0,-1.4176298177548443,0,3,2,0,1,0,1
2,-1.4176298177548443,3,2,2,1,0,1,3
1,1.4139357730249558,0,1,0,0,0,2,2
0,-0.0018470223649443135,1,2,1,1,2,1,3
1,-1.4176298177548443,1,2,2,0,0,0,1
0,-0.0018470223649443135,2,0,1,0,0,0,1
2,-0.0018470223649443135,1,1,2,1,1,0,1
0,1.4139357730249558,1,2,1,1,0,2,3
0,-1.4176298177548443,0,1,2,1,2,1,3
0,1.4139357730249558,2,3,1,0,0,0,1
2,-0.7097384200598944,0,2,0,1,2,1,2
0,1.4139357730249558,1,2,1,0,2,1,3
1,-0.0018470223649443135,0,1,0,0,1,1,2
0,-0.7097384200598944,3,2,1,1,1,2,3
2,-0.0018470223649443135,0,3,2,0,0,1,2
1,-1.4176298177548443,3,2,2,0,1,1,3
1,1.4139357730249558,0,1,0,0,2,1,3
0,-1.4176298177548443,1,1,0,0,2,1,3
0,-0.7097384200598944,0,1,0,1,2,2,2
1,1.4139357730249558,3,1,0,0,2,1,3
1,1.4139357730249558,2,3,1,1,1,2,3
2,-1.4176298177548443,3,3,2,0,2,1,3
1,1.4139357730249558,1,1,2,1,0,1,3
0,-0.0018470223649443135,0,2,0,1,1,1,3
2,-1.4176298177548443,3,2,0,1,0,2,2
1,-1.4176298177548443,0,0,1,1,1,2,3
2,0.7060443753300057,3,2,0,0,0,1,2
1,-0.7097384200598944,1,0,0,0,1,1,2
0,-1.4176298177548443,3,0,0,0,0,1,3
0,-0.0018470223649443135,2,1,0,1,1,2,3
2,-0.7097384200598944,1,0,0,1,1,0,1
0,-0.7097384200598944,3,3,0,1,1,2,3
0,-0.7097384200598944,2,0,1,1,0,0,1
1,0.7060443753300057,3,1,2,0,1,0,1
0,-1.4176298177548443,1,2,0,1,2,1,3
1,-0.7097384200598944,3,2,2,1,1,1,3
1,-0.0018470223649443135,3,3,1,1,1,1,2
0,0.7060443753300057,3,2,2,1,0,0,1
0,-0.7097384200598944,3,3,2,1,2,1,3
1,-0.7097384200598944,1,3,0,1,2,0,1
2,-1.4176298177548443,2,3,1,1,2,1,3
2,-1.4176298177548443,1,0,2,0,2,2,2
0,-1.4176298177548443,0,3,0,1,2,0,1
2,1.4139357730249558,3,3,1,1,1,1,3
2,-0.0018470223649443135,1,2,1,0,0,2,2
0,-1.4176298177548443,2,1,1,1,0,2,3
2,1.4139357730249558,0,2,0,0,0,0,1
2,0.7060443753300057,0,0,1,0,1,1,2
0,-0.7097384200598944,1,1,2,1,2,1,3
0,-1.4176298177548443,3,2,1,1,0,2,3
1,1.4139357730249558,2,0,0,1,0,1,3
2,0.7060443753300057,3,2,0,1,1,2,2
0,0.7060443753300057,2,1,2,1,1,2,3
1,0.7060443753300057,3,2,0,0,2,0,1
1,-1.4176298177548443,1,2,2,1,1,0,1
1,1.4139357730249558,2,2,1,0,2,1,3
2,-1.4176298177548443,0,1,1,1,0,0,1
0,0.7060443753300057,2,2,0,0,0,0,1
0,-0.7097384200598944,1,0,2,1,0,0,1
2,-0.0018470223649443135,2,2,0,1,1,1,2
1,-0.0018470223649443135,2,3,2,0,1,0,1
0,-0.7097384200598944,0,3,2,0,2,0,1
0,-0.0018470223649443135,1,3,1,0,2,0,1
2,-0.7097384200598944,3,0,1,0,2,1,2
1,-1.4176298177548443,1,3,2,0,0,1,3
1,-1.4176298177548443,3,0,2,0,1,1,3
0,-1.4176298177548443,2,1,0,0,2,0,1
0,-0.0018470223649443135,2,3,1,1,1,1,3
2,-0.7097384200598944,3,3,1,1,2,0,1
2,-1.4176298177548443,2,1,2,0,1,0,1
1,-0.0018470223649443135,1,3,1,0,0,0,1
1,-0.7097384200598944,1,1,0,0,0,1,2
2,1.4139357730249558,3,0,2,0,1,0,1
2,1.4139357730249558,0,3,0,1,0,0,1
1,-1.4176298177548443,3,0,1,1,2,1,3
2,-0.0018470223649443135,0,2,2,1,2,0,1
2,-0.7097384200598944,3,3,0,0,2,2,4
2,1.4139357730249558,3,2,1,0,2,1,3
1,-0.0018470223649443135,2,2,1,1,0,2,2
2,-1.4176298177548443,3,3,2,0,0,2,2
2,0.7060443753300057,3,1,2,1,1,2,2
1,-1.4176298177548443,2,2,2,1,0,1,3
2,-1.4176298177548443,3,0,1,0,0,2,2
2,0.7060443753300057,2,2,1,1,2,0,1
2,1.4139357730249558,2,2,0,1,0,0,1
0,0.7060443753300057,1,0,1,0,0,0,1
1,-0.7097384200598944,2,0,0,0,1,0,1
0,1.4139357730249558,0,3,0,1,2,1,3
2,-0.7097384200598944,1,3,2,0,2,2,2
1,-0.7097384200598944,3,3,0,0,1,1,2
1,-1.4176298177548443,1,2,1,0,1,2,3
2,-1.4176298177548443,0,2,2,1,1,2,3
1,1.4139357730249558,3,0,2,1,2,0,1
2,-0.7097384200598944,2,0,1,0,2,0,1
1,-1.4176298177548443,3,2,0,0,0,2,2
1,-0.0018470223649443135,3,1,0,0,0,2,4
1,0.7060443753300057,2,2,1,0,2,0,1
2,-0.7097384200598944,0,3,0,0,0,2,4
2,-0.0018470223649443135,1,1,0,1,1,0,1
0,0.7060443753300057,3,3,2,1,1,0,1
1,-1.4176298177548443,3,0,2,1,0,2,2
1,0.7060443753300057,3,3,1,1,0,0,1
0,1.4139357730249558,2,0,0,1,0,1,3
0,1.4139357730249558,3,0,0,1,2,0,1
1,0.7060443753300057,1,2,1,1,0,1,2
2,-0.0018470223649443135,3,0,1,0,0,1,2
1,0.7060443753300057,1,2,0,0,0,0,1
1,-1.4176298177548443,3,0,1,1,0,2,3
2,-0.0018470223649443135,1,3,2,1,2,1,2
0,-0.7097384200598944,1,2,1,0,1,1,3
1,-0.7097384200598944,2,1,0,1,1,2,3
2,0.7060443753300057,2,0,2,1,2,0,1
2,-1.4176298177548443,2,3,0,0,0,1,2
0,0.7060443753300057,0,0,1,1,0,2,2
0,-0.7097384200598944,2,2,1,0,1,1,3
1,1.4139357730249558,0,3,2,1,0,0,1
0,-1.4176298177548443,0,3,1,1,0,2,3
0,-1.4176298177548443,1,1,0,0,2,0,1
2,1.4139357730249558,0,1,2,1,1,2,3
2,-0.7097384200598944,1,1,1,1,0,0,1
2,0.7060443753300057,1,0,2,0,2,1,2
0,-0.7097384200598944,2,1,2,0,2,0,1
2,-1.4176298177548443,0,0,2,0,0,2,2
1,-1.4176298177548443,1,1,2,0,1,2,3
0,-0.0018470223649443135,1,2,2,0,1,1,3
2,-0.7097384200598944,1,0,0,0,2,2,4
1,0.7060443753300057,1,3,1,1,2,0,1
2,-0.0018470223649443135,0,3,0,0,0,0,1
0,-0.7097384200598944,2,1,0,0,1,2,3
0,-0.0018470223649443135,2,0,2,0,0,0,1
1,-1.4176298177548443,1,2,1,1,1,2,3
1,1.4139357730249558,0,3,0,0,2,1,3
1,-0.7097384200598944,2,2,0,1,0,0,1
0,-1.4176298177548443,3,1,2,1,1,1,3
2,-0.0018470223649443135,1,2,2,0,2,1,2
0,-0.0018470223649443135,2,0,1,1,0,0,1
2,1.4139357730249558,0,2,1,0,0,1,3
2,-1.4176298177548443,1,1,2,1,1,2,2
2,-0.7097384200598944,0,0,0,1,0,0,1
1,0.7060443753300057,0,2,0,0,0,0,1
1,1.4139357730249558,1,0,0,1,2,2,2
0,1.4139357730249558,3,2,1,1,2,2,3
2,-0.0018470223649443135,3,0,0,1,0,0,1
1,-0.7097384200598944,3,0,1,0,2,0,1
1,1.4139357730249558,0,2,2,0,1,2,3
1,-0.7097384200598944,3,3,0,1,0,0,1
0,1.4139357730249558,1,1,0,1,1,0,1
2,-1.4176298177548443,1,3,2,0,2,1,3
1,1.4139357730249558,1,3,2,0,0,0,1
1,-1.4176298177548443,0,3,0,0,1,2,3
1,-0.7097384200598944,0,3,2,1,2,0,1
0,-1.4176298177548443,2,2,0,1,1,1,3
2,1.4139357730249558,3,2,0,0,1,0,1
1,0.7060443753300057,1,0,1,1,2,2,2
1,-0.0018470223649443135,2,2,0,0,2,2,4
1,1.4139357730249558,3,3,1,1,0,1,3
2,1.4139357730249558,0,1,0,0,1,1,3
2,-1.4176298177548443,2,1,1,1,0,2,2
0,-1.4176298177548443,2,3,2,1,0,0,1
1,-1.4176298177548443,2,2,0,1,1,2,3
1,1.4139357730249558,2,2,1,0,2,2,3
1,-1.4176298177548443,3,1,2,1,0,0,1
0,0.7060443753300057,3,2,0,1,2,2,2
2,-0.7097384200598944,2,1,1,1,0,0,1
0,-1.4176298177548443,2,3,0,0,1,2,3
1,1.4139357730249558,0,2,0,1,1,2,3
2,-0.7097384200598944,2,0,2,1,1,1,2
2,-0.0018470223649443135,1,1,2,0,2,1,2
2,0.7060443753300057,2,2,0,0,0,1,2
1,-0.7097384200598944,0,2,2,1,0,2,2
0,-0.0018470223649443135,3,1,1,1,1,2,3
0,-0.7097384200598944,2,1,1,1,2,2,3
0,-0.0018470223649443135,2,1,2,1,0,2,2
0,0.7060443753300057,3,2,1,0,1,2,3
0,-0.7097384200598944,0,0,0,0,0,0,1
1,-0.0018470223649443135,1,1,2,1,1,2,2
2,0.7060443753300057,0,3,1,1,1,1,2
0,-0.0018470223649443135,2,3,0,1,2,2,2
0,-0.7097384200598944,3,0,2,0,2,0,1
1,1.4139357730249558,3,0,1,1,0,2,3
2,-0.0018470223649443135,2,3,1,0,1,1,2
2,0.7060443753300057,1,0,0,1,2,0,1
1,-1.4176298177548443,3,2,1,0,0,0,1
0,-0.7097384200598944,0,1,2,0,1,1,3
1,-0.0018470223649443135,0,1,0,0,2,2,4
1,-0.7097384200598944,0,2,2,0,0,1,3
0,-0.0018470223649443135,3,0,1,1,2,1,3
0,0.7060443753300057,1,2,2,1,1,0,1
2,0.7060443753300057,0,0,2,1,0,2,4
0,0.7060443753300057,2,1,0,0,2,1,2
2,0.7060443753300057,3,2,1,0,0,2,2
1,-0.0018470223649443135,2,3,1,0,2,2,2
1,1.4139357730249558,1,0,1,0,2,1,3
0,0.7060443753300057,3,1,2,0,1,2,3
0,-1.4176298177548443,1,0,2,1,2,0,1
1,0.7060443753300057,1,3,2,1,0,1,2
0,0.7060443753300057,2,0,0,0,0,0,1
2,1.4139357730249558,2,0,1,0,0,1,3
1,-0.0018470223649443135,1,0,2,1,0,1,2
1,-0.0018470223649443135,2,3,1,1,2,1,2
0,-1.4176298177548443,3,2,1,1,0,1,3
0,-0.0018470223649443135,3,1,2,1,1,2,3
1,-0.0018470223649443135,1,2,1,0,1,2,2
2,1.4139357730249558,1,2,0,0,1,1,3
2,1.4139357730249558,1,3,2,0,0,0,1
0,-1.4176298177548443,0,2,1,1,0,0,1
1,-1.4176298177548443,2,0,2,0,1,2,3
0,-1.4176298177548443,2,0,0,1,2,2,3
0,0.7060443753300057,0,3,1,0,0,1,3
2,-0.0018470223649443135,0,0,2,1,1,0,1
1,-0.7097384200598944,1,2,1,0,0,2,2
1,-1.4176298177548443,2,1,2,1,2,2,3
2,-0.7097384200598944,1,2,1,1,2,2,2
2,-1.4176298177548443,3,2,2,1,0,0,1
1,1.4139357730249558,2,2,0,0,1,2,3
0,1.4139357730249558,3,3,2,1,0,0,1
2,0.7060443753300057,1,3,1,1,0,2,2
2,-1.4176298177548443,1,0,1,0,2,0,1
1,-0.0018470223649443135,3,3,0,0,2,0,1
0,0.7060443753300057,1,0,0,1,1,0,1
0,-0.7097384200598944,0,1,2,1,1,1,3
1,-0.7097384200598944,1,2,1,0,0,1,3
2,0.7060443753300057,1,3,2,1,1,2,2
0,-1.4176298177548443,1,1,2,0,0,1,3
1,-0.0018470223649443135,0,1,2,1,2,2,4
2,-0.7097384200598944,3,2,2,1,0,0,1
2,-1.4176298177548443,1,1,0,0,0,1,2
2,-1.4176298177548443,0,0,0,1,2,1,2
2,-1.4176298177548443,1,2,1,1,2,1,3
2,-0.7097384200598944,0,1,1,1,0,0,1
0,-1.4176298177548443,2,1,1,0,0,2,3
2,0.7060443753300057,3,1,2,0,0,1,2
1,-1.4176298177548443,3,0,0,0,2,2,2
0,-0.0018470223649443135,0,2,2,0,0,2,2
0,1.4139357730249558,1,2,1,1,1,2,3
2,1.4139357730249558,0,2,0,1,1,2,3
0,0.7060443753300057,0,2,0,1,1,0,1
2,1.4139357730249558,2,3,1,0,0,1,3
2,1.4139357730249558,1,3,0,0,1,1,3
2,-1.4176298177548443,2,1,2,0,2,0,1
2,-0.7097384200598944,1,0,2,0,1,2,2
0,-0.7097384200598944,0,0,2,0,2,0,1
0,1.4139357730249558,1,2,0,0,2,1,3
0,-0.0018470223649443135,0,3,0,1,0,1,3
0,1.4139357730249558,0,0,0,1,2,1,3
0,1.4139357730249558,1,2,0,0,1,0,1
0,1.4139357730249558,2,2,0,0,1,0,1
2,-0.7097384200598944,3,1,0,1,2,1,2
0,-0.7097384200598944,2,1,1,0,2,0,1
0,-0.0018470223649443135,1,1,2,1,0,2,2
0,-1.4176298177548443,0,1,0,0,2,0,1
0,0.7060443753300057,2,2,2,1,0,0,1
2,0.7060443753300057,3,1,2,1,1,0,1
0,1.4139357730249558,2,1,1,1,0,0,1
1,1.4139357730249558,0,2,0,0,1,1,3
2,0.7060443753300057,2,1,1,1,1,0,1
1,-0.7097384200598944,1,1,2,1,0,1,2
0,0.7060443753300057,2,1,1,0,0,0,1
2,-0.0018470223649443135,2,0,0,1,2,0,1
2,-1.4176298177548443,3,2,1,1,2,2,2
1,0.7060443753300057,0,1,0,0,2,0,1
0,1.4139357730249558,0,3,0,1,2,2,3
1,-0.7097384200598944,1,3,1,1,1,0,1
0,0.7060443753300057,1,3,1,1,0,1,3
1,1.4139357730249558,2,1,0,0,1,0,1
1,0.7060443753300057,1,2,2,1,2,1,2
0,-0.0018470223649443135,3,0,0,1,1,2,2
1,1.4139357730249558,0,1,2,1,1,2,3
2,-1.4176298177548443,1,0,1,1,1,2,3
2,-0.0018470223649443135,3,2,2,0,1,0,1
1,1.4139357730249558,2,2,2,0,0,2,3
2,1.4139357730249558,3,2,2,1,0,1,3
1,-0.7097384200598944,3,0,0,0,1,2,2
0,-1.4176298177548443,3,2,0,1,1,0,1
2,-0.7097384200598944,0,2,0,0,0,2,4
2,0.7060443753300057,2,1,1,0,1,2,2
1,1.4139357730249558,3,1,2,0,0,2,3
0,-1.4176298177548443,1,0,1,0,0,0,1
2,0.7060443753300057,2,0,2,1,0,0,1
1,1.4139357730249558,1,2,2,1,1,2,3
2,1.4139357730249558,3,1,0,1,0,2,3
2,1.4139357730249558,0,1,0,0,0,1,3
2,-0.7097384200598944,2,2,1,1,0,0,1
1,-0.7097384200598944,1,3,0,0,0,0,1
0,-1.4176298177548443,3,2,1,0,0,2,3
1,-0.7097384200598944,0,3,1,0,2,0,1
1,-1.4176298177548443,1,0,0,1,1,0,1
2,0.7060443753300057,2,1,2,1,1,0,1
1,-0.7097384200598944,0,1,1,0,2,1,3
0,-0.0018470223649443135,3,0,2,1,0,2,2
2,-1.4176298177548443,0,0,2,1,0,0,1
2,-0.7097384200598944,1,3,1,1,0,1,2
2,1.4139357730249558,2,3,0,0,0,0,1
1,-0.0018470223649443135,0,1,1,1,0,2,2
1,0.7060443753300057,1,0,2,0,1,0,1
1,-0.0018470223649443135,0,1,1,0,1,2,2
0,-0.0018470223649443135,1,2,0,1,2,0,1
2,0.7060443753300057,2,3,0,0,2,2,4
0,-1.4176298177548443,2,1,1,0,1,1,3
2,-0.0018470223649443135,2,3,1,1,0,0,1
2,0.7060443753300057,3,2,0,1,0,0,1
2,0.7060443753300057,0,2,1,1,1,1,2
0,-1.4176298177548443,1,2,1,1,0,0,1
0,0.7060443753300057,1,2,2,1,2,2,2
2,-1.4176298177548443,3,3,0,1,2,1,3
0,1.4139357730249558,3,2,1,1,1,0,1
2,0.7060443753300057,2,2,0,1,0,2,2
2,-0.0018470223649443135,2,1,0,0,2,0,1
2,1.4139357730249558,0,1,0,1,1,0,1
1,-1.4176298177548443,1,0,2,1,0,0,1
1,-0.0018470223649443135,2,0,1,1,2,2,2
2,-0.7097384200598944,2,0,0,1,1,0,1
2,-1.4176298177548443,0,3,0,0,2,0,1
0,-0.0018470223649443135,0,2,2,0,2,1,3
1,-0.0018470223649443135,0,3,1,1,0,1,2
1,-0.7097384200598944,3,3,1,0,0,2,2
1,0.7060443753300057,0,2,2,0,2,0,1
0,1.4139357730249558,1,2,0,1,2,0,1
1,-0.7097384200598944,1,3,0,1,0,2,2
1,1.4139357730249558,3,0,1,1,0,1,3
2,0.7060443753300057,3,2,1,0,0,1,2
0,-1.4176298177548443,1,2,0,0,2,1,3
2,0.7060443753300057,0,2,1,1,1,0,1
2,1.4139357730249558,2,1,0,0,0,2,2
1,1.4139357730249558,0,2,2,0,0,1,3
0,-0.0018470223649443135,1,1,1,0,1,1,3
0,-0.0018470223649443135,2,1,1,0,2,1,3
1,-0.0018470223649443135,3,1,0,0,2,1,2
1,1.4139357730249558,1,1,1,0,0,1,3
0,-1.4176298177548443,2,1,0,1,2,1,3
2,-1.4176298177548443,3,2,1,1,1,0,1
0,-0.7097384200598944,0,2,2,0,1,1,3
1,-0.7097384200598944,2,1,2,0,2,2,2
1,0.7060443753300057,2,1,1,0,2,0,1
2,0.7060443753300057,3,0,2,0,0,1,2
0,-0.0018470223649443135,3,2,0,1,1,0,1
1,-0.0018470223649443135,1,3,1,1,0,0,1
1,-0.7097384200598944,2,3,0,1,2,1,3
1,-1.4176298177548443,1,0,1,1,1,0,1
0,1.4139357730249558,0,0,1,0,1,0,1
1,-1.4176298177548443,3,2,0,1,2,2,3
1,1.4139357730249558,0,3,2,1,2,1,3
0,-1.4176298177548443,3,0,2,0,0,2,2
2,-0.7097384200598944,2,3,1,0,2,2,2
0,-0.0018470223649443135,3,1,0,0,1,1,2
1,-0.7097384200598944,0,1,2,0,2,0,1
0,-0.7097384200598944,0,2,0,0,1,0,1
2,1.4139357730249558,2,2,0,0,0,1,3
2,1.4139357730249558,1,2,0,1,0,0,1
1,-0.7097384200598944,3,3,0,1,0,2,2
1,-1.4176298177548443,2,3,0,1,2,2,3
0,-0.7097384200598944,0,3,1,0,1,2,3
2,-0.0018470223649443135,3,3,0,1,2,1,2
1,-0.0018470223649443135,2,2,0,0,2,1,2
0,1.4139357730249558,3,2,0,0,2,1,3
1,-1.4176298177548443,1,3,1,0,2,1,3
1,1.4139357730249558,2,1,0,0,0,0,1
1,-1.4176298177548443,2,1,1,0,2,0,1
0,-0.0018470223649443135,1,3,0,0,2,0,1
2,-0.0018470223649443135,1,1,1,1,0,1,2
0,-0.7097384200598944,0,1,2,0,0,0,1
2,0.7060443753300057,2,0,0,0,1,1,2
0,1.4139357730249558,3,0,1,1,1,1,3
0,-0.0018470223649443135,3,0,2,0,0,0,1
0,-0.0018470223649443135,1,3,1,1,1,0,1
2,-0.7097384200598944,1,0,2,1,0,2,4
1,-0.7097384200598944,0,3,1,1,1,1,3
0,-1.4176298177548443,2,3,0,0,1,1,3
1,0.7060443753300057,1,3,0,1,0,2,2
2,0.7060443753300057,0,0,2,0,1,0,1
0,0.7060443753300057,1,2,2,1,1,2,3
0,-1.4176298177548443,3,3,1,0,0,0,1
1,1.4139357730249558,1,3,0,1,0,0,1
0,-0.0018470223649443135,2,0,1,0,2,1,3
0,-0.0018470223649443135,3,0,1,0,2,2,2
1,-0.7097384200598944,1,0,0,1,0,0,1
2,1.4139357730249558,0,0,1,1,1,1,3
0,-1.4176298177548443,2,0,2,0,2,2,3
1,-1.4176298177548443,2,2,1,1,0,0,1
0,1.4139357730249558,1,2,0,0,2,0,1
2,0.7060443753300057,1,3,2,0,2,2,2
0,-0.0018470223649443135,3,3,1,1,0,2,2
0,0.7060443753300057,3,0,1,1,2,2,2
0,-0.0018470223649443135,1,1,0,1,2,2,2
0,1.4139357730249558,1,2,2,1,1,0,1
1,-1.4176298177548443,2,2,2,1,0,0,1
1,0.7060443753300057,2,1,1,0,1,0,1
0,1.4139357730249558,1,1,0,1,0,1,3
0,-0.7097384200598944,3,1,1,1,2,2,3
1,-1.4176298177548443,2,0,1,1,0,1,3
0,1.4139357730249558,2,1,2,0,1,2,3
2,1.4139357730249558,3,1,0,0,0,2,2
1,-1.4176298177548443,1,1,0,1,2,2,2
1,-1.4176298177548443,1,0,2,0,0,1,3
0,1.4139357730249558,2,1,0,1,1,0,1
2,-0.7097384200598944,2,3,2,1,0,1,2
0,0.7060443753300057,0,1,0,0,1,1,2
2,0.7060443753300057,3,0,0,0,0,1,2
1,0.7060443753300057,0,0,2,0,1,0,1
1,1.4139357730249558,2,1,0,1,1,1,3
1,1.4139357730249558,0,3,1,0,0,1,3
1,-0.0018470223649443135,2,2,0,1,0,0,1
0,1.4139357730249558,3,1,0,1,0,2,3
2,-0.7097384200598944,2,3,2,1,0,0,1
0,-0.0018470223649443135,0,2,1,1,2,2,2
0,0.7060443753300057,2,3,2,0,2,0,1
1,-1.4176298177548443,3,0,2,0,0,2,2
1,0.7060443753300057,0,3,1,0,2,1,2
0,0.7060443753300057,3,0,2,1,0,2,2
1,-0.7097384200598944,0,0,0,0,2,1,2
1,0.7060443753300057,1,1,0,1,0,2,4
2,-0.7097384200598944,3,3,0,0,1,2,2
1,-0.0018470223649443135,3,1,0,0,0,1,2
0,-0.0018470223649443135,2,2,2,1,0,2,2
1,-1.4176298177548443,3,3,0,0,2,2,2
1,0.7060443753300057,0,0,0,0,2,0,1
1,0.7060443753300057,0,1,0,1,1,2,2
2,-1.4176298177548443,1,0,1,1,2,1,3
1,-1.4176298177548443,0,1,0,1,2,0,1
1,-0.7097384200598944,2,2,1,0,2,1,3
0,-1.4176298177548443,1,0,0,1,0,1,3
0,0.7060443753300057,2,0,2,0,2,2,2
1,-0.7097384200598944,2,1,2,0,0,2,2
1,-1.4176298177548443,3,3,2,1,0,0,1
0,0.7060443753300057,3,2,0,0,1,0,1
1,1.4139357730249558,1,1,0,1,2,2,2
1,-0.7097384200598944,2,3,0,0,0,0,1
1,1.4139357730249558,0,2,0,0,2,0,1
0,0.7060443753300057,2,3,0,0,1,1,2
1,0.7060443753300057,1,2,2,0,1,2,2
1,-1.4176298177548443,0,0,0,1,1,2,3
1,-0.7097384200598944,2,1,0,0,2,2,2
1,-1.4176298177548443,2,1,2,0,2,0,1
0,-0.0018470223649443135,0,2,0,0,2,1,2
2,-0.7097384200598944,1,3,0,1,2,2,2
0,1.4139357730249558,2,0,2,1,1,0,1
1,-0.0018470223649443135,1,2,0,1,0,0,1
2,-0.0018470223649443135,1,1,0,0,0,2,4
0,0.7060443753300057,0,0,1,0,1,0,1
2,-1.4176298177548443,0,3,0,0,1,2,2
2,0.7060443753300057,3,3,1,0,2,0,1
0,-1.4176298177548443,0,3,2,0,0,2,3
1,-0.0018470223649443135,3,0,2,1,1,2,2
2,-0.0018470223649443135,0,0,0,1,1,1,2
0,0.7060443753300057,2,3,0,0,2,1,2
0,-1.4176298177548443,2,1,2,1,0,1,3
0,-0.0018470223649443135,2,3,2,1,1,1,3
1,1.4139357730249558,1,3,1,0,2,2,3
0,1.4139357730249558,0,3,1,1,0,2,3
0,0.7060443753300057,2,3,0,0,2,2,2
