X01,X02,X03,X04,X05,X06,X09,X10,X11,X12,X14,X15,X16,X17,X19,X20,target
0.058140495744826166,-1.2480002081512456,-0.6018031020447139,-1.7048136157059006,-1.8452563578111563,-0.6409127364820966,-0.7239794793894745,0.48173865900072826,1.4457389756481125,0.7030859070404999,2.0719317887848883,1.441309913978592,1.5720426227835491,0.9693517101997289,-0.07149273514553092,1.1047315084239753,3
0.8839189150806857,-1.0796288889930417,-1.3932680616977002,-0.3103990630384046,-1.1065597703264896,-0.9435562984829535,-0.051371571728065696,0.6949502936989472,0.7580431457836526,-0.28999723154491797,-0.12269499462615012,0.4692044006525236,0.05687450048934235,1.0189031267654842,0.35394915575931035,1.1950055430952304,3
-1.5649412250187598,-1.4163715273094488,-1.6759341187166237,-1.7882401274039557,-0.5608063213639375,-0.15469848933317892,1.0718183323278785,1.5063390146338376,0.2621086530929364,0.799972066902492,0.20426971802651028,0.15989810095786547,-0.42821885091710327,-0.035834168705595415,-0.6911580979851912,0.33238698956990254,3
0.5706926180912216,-0.9280947017506584,1.7443251712123522,0.8992853565833974,1.9639924627254453,1.487514937261635,0.7061285961236179,-0.16974133591049778,-0.3330127381359233,-0.6775418709928861,-1.0590030354042228,-1.5412865473627542,-0.5779390211042779,-1.0339412738158116,0.2337155778948987,1.1448533016112,2
1.273078859825171,0.14948174086184476,1.8432582911689757,0.7026371504379815,1.6993847298951172,1.4825535673927686,0.19024486112117794,-0.8982144211294137,-0.617348513945267,-0.9015911156737426,-0.6478201391895135,0.06047821891315385,-0.3982748168796683,-0.5525846557484734,0.853380940734559,-0.15910497697359835,1
-0.7296710997135225,-0.8691647400452872,-1.3508681531448616,-0.5010882326339596,-0.11979343331339015,-1.280929449565876,1.4309778946713492,1.6484801044326505,0.43403261055905124,1.4236767210140657,0.3231659771729321,-0.6575542625208738,-0.547994987066843,-0.3331426681001279,-0.016000314592725537,0.9041225424878525,3
-0.8910301011929433,-2.578133629501054,-1.4215346673995926,-0.8884256083749307,-1.0183571927163801,-1.1370497233687473,-1.8732900788885802,-0.13420606346079453,-0.5975111342376386,-0.338440311475914,1.7945071841099034,2.50731198256911,1.4343000662113485,0.9481153888144049,-0.025249051351526445,1.2150664396888426,1
0.6656096777849987,0.6293400004627251,0.29566162899036863,0.6132516021900649,0.6299284763725402,1.2295237040805764,-0.10361296261438874,0.049392844196005474,0.334845712020908,-0.9500341956047386,-1.4949559856077699,-1.6075664687258953,-0.8294689070187312,-0.02875539491048749,-0.21947252328634534,-2.0047074635859286,2
1.7381724523246782,-0.7765605145082751,0.3451281889686803,-0.9182207911242362,-1.2498889589429174,0.05864041502808075,0.8432622472002157,0.7186404753320828,2.1268223456100297,0.7818059119283686,-0.9896468842354768,-0.9834305425563171,0.10478495494923826,-1.0410200476109195,-0.43219346873876596,-0.12901363208317992,3
-0.13169362364272774,-0.10307523787546062,0.2885949775648955,-0.7275316215286811,-0.6765722044772061,-0.7500628735971598,0.1380034702348552,0.9614648370717215,0.37452047143616535,0.557756667247512,0.4519702579148893,0.5244376684551412,0.7096544425054236,1.9462224939246215,1.1585892537749887,-0.6806882884075176,3
1.3490125075801926,-0.902839003876928,1.5747255370009983,0.9588757220820084,0.398396710146003,0.18267466174974342,-1.259453735974285,-0.42441078846670405,-1.1066705467334403,-0.1204464517864321,-0.16728109180605827,1.0436303857997458,-0.8773793614786269,0.08450498581123927,0.057989579477681616,0.8238789561134034,1
0.28594143900989083,0.2673416642725873,-0.07180424513423206,-2.568873915435759,-0.2465846386279225,-0.8095993120235578,-0.5672553067305053,-0.2348893354016203,-0.20076354008506553,1.7506675105482887,0.9870034240737878,1.2038068624273364,1.1288709190295125,0.3464196162302321,0.2799592616889032,0.5129350589124131,3
-0.48288674450970254,0.25050453235676695,-1.1812685189335075,0.5536612366914542,-0.9852812261125892,0.08344726437241341,1.1240597232142016,1.7906211942314636,1.6110504732116846,1.0482428515488467,-0.6725901931783516,-0.22673477366045713,-0.7336479980989394,0.19068659273785796,-1.246082303513245,0.0013821957752998834,2
0.6656096777849987,-0.6923748549291734,0.8397937887517967,0.20803711679951054,1.148118619831933,0.5895069909967972,0.7061285961236179,0.795633565639773,-0.5975111342376386,-0.6714864860015116,-1.3711057156635804,-1.1933169602062639,-1.4702712354198384,-0.7932629647821424,-1.0148638845432225,-0.05880049400553696,2
-0.12220191767335008,0.3767830217254198,-1.2378017303372921,-0.149505076192155,0.15583962171820176,0.13802233292994492,-1.0635485201505739,-1.4963915073660845,-0.26027567920795136,0.06121509795480281,-0.3406714697279236,-0.18807148619862496,-0.09883447650531922,0.7569884963464911,1.121594306739785,0.3925696793507394,1
-0.13169362364272774,0.3346901919358688,0.3027282804158417,0.8992853565833974,0.7953083093914953,1.2741760329003753,0.7844906824531024,-0.35926278897558156,-0.8620095303393538,-1.4707973048629457,-1.2720254997082288,-1.5412865473627542,-1.3265398720401507,-2.032048378926028,-0.04374652486912826,-2.2153468778188574,2
0.4473004404893117,0.4357129834307909,1.8503249425944486,1.8527312045611724,1.115042653228142,0.8772664433910544,-1.083139041732945,-0.8686016940879944,-1.4901932210809274,-2.6879296881292203,-0.5338778908408592,-0.8287773927089881,0.05687450048934235,0.5092314135177142,1.5562849344034273,-1.763976704462581,1
0.36187508676491237,0.45255011534661127,1.5181923255972134,2.4843890788464487,1.291447808448361,2.2763727464114094,-0.8872338259092338,-0.8152987854134396,-0.9744213486825828,-1.3678557600095793,-1.281933521303764,-1.3755867439549017,-0.7276591912914524,-1.4586677015222869,0.1319794735480888,-2.5864734648006844,2
-0.027284857979573116,0.22524883448303637,-0.9904689304457339,0.059061203052983194,-0.2245339942253951,-0.38788287316990483,-1.7883978186983054,-0.9515173298039685,-0.3991373371613519,0.8181382218766157,2.086793821178191,-0.21016479331967186,1.5660538159760624,1.3869993641110958,-0.8391378861260055,0.45275236913157624,1
1.0073110926825957,2.624540132487438,1.2284596171528166,1.7395095101138118,0.8504349203978138,1.1997554848673775,0.3796199030840988,-0.29411478948445907,-0.7694350917037533,-3.2026374123960526,-2.0894372813398796,-0.6354609553998267,0.7755313173877804,-0.5171907867729337,-0.025249051351526445,-1.543306841932846,2
0.4567921464586893,-0.7933976464240956,-0.6230030563211332,-0.8943846449247917,-0.6600342211753105,-0.12493027011997984,-0.5737854805912959,-0.1934315175436333,0.334845712020908,1.0058551566092249,0.01106329691357457,0.28141129012362387,-0.05092402204542332,1.0755333171263475,1.4083051462626128,0.9743356805654955,3
-0.653737451958501,1.462778030295833,0.5641943831583461,2.389044494048671,1.6277201355869033,1.4726308276550353,-0.12973365805755027,-0.7146155134726139,-0.4784868559918666,-2.1066127289572685,-0.7716704091337031,-0.8287773927089881,0.7815201241952675,-0.9065233455038691,-1.1443461991664352,0.5831481969900562,2
-1.0049305728254758,0.25892309831467714,-0.6230030563211332,0.03522505685353893,-0.11979343331339015,0.4406658949308018,1.5942322411911085,1.399733197284728,1.419289136037941,1.0058551566092249,-0.4496597072788104,0.08257152603420088,-0.5599726006818169,0.27563187827915286,-2.2819408204989453,-1.4530328072615906,2
-1.1283227504273858,1.471196596253743,1.1365931486216665,0.547702200141593,1.1701692642344605,0.5051637032260665,0.13147329637406466,-0.7975311491885879,-0.8620095303393538,-0.5261572462085236,-0.2911313617502478,-0.5912743411577327,0.12874018217918623,-0.7861841909870346,1.1030968332221833,-1.132058461763794,1
-0.4164448027240586,-0.21251659532829303,-0.9551356733183685,-0.4712930498846541,-0.7041355099803653,0.07848589450354679,1.3134347651771225,2.3887982804681345,1.7432996712625424,1.3510121011175715,-0.9549688086511037,-0.7514508177853235,-0.24855464669249375,-0.4817969177973941,-1.246082303513245,-2.2253773261156637,3
0.1340741434998477,-0.490329271939329,1.32739273710944,0.33317688434659365,1.0378653978192962,0.6192752102099962,-0.9917166076818797,-1.3720180537921234,-0.4189747168689807,-0.8834249606996192,-0.1326030162216853,-0.8729640069510821,0.6737216016605017,-0.9843898572500561,0.5019289439001248,-0.37977483950333346,1
-0.558820392264724,-1.7615327315837663,0.2532617204375302,-0.6262280001810425,-1.205787670137863,-1.6778390390751967,-1.0700786940113642,-0.9455947843956847,2.3582584421990305,0.8423597618421137,1.6112087845925034,1.1154336339431483,1.8175837018905157,1.3162116261600165,-0.18247757625114172,-1.0217235304989265,1
0.48526726436682244,2.346727455876402,0.3663281432450996,1.256827549575063,1.6277201355869033,1.7951198691313583,-0.5215440897049728,-0.26450206244303953,-0.339625198038466,-1.7554003994575473,-1.63862229874303,-0.24882808078150415,-0.7156815776764784,-1.7205823319412794,-0.8021429390908019,-0.13904408037998608,2
-0.5018701564484578,-0.717630552802904,0.027128874822391222,0.7860636621360366,0.08968768851061985,1.353557950802239,0.5232837280214871,0.8193237472729085,-0.7231478723859533,-0.3687172364327867,-0.4447056964810428,-0.7459274910050618,-0.524039759836895,-0.21280351358329333,-0.7281530450203947,-0.26943990823846586,2
-1.0049305728254758,-0.717630552802904,-0.7784693876815412,1.3760082805722849,0.2054535716238885,0.6540047992920617,0.16412416567801671,0.9614648370717215,-0.3528501178435518,1.078519776505719,-1.153129240561807,-0.7680207981261089,-1.242696576735333,-1.7205823319412794,-1.051858831578426,0.653361335067699,2
0.9029023270194411,2.489843077160875,1.8503249425944486,0.9290805393327031,1.357599741655943,0.5547774019147315,0.3404388599193566,-0.6613126047980588,-0.6966980327757818,-1.4344649949146986,-0.7419463443470977,-0.5305177465748535,-0.04493521523793633,-0.15617332322242994,-1.1443461991664352,0.3925696793507394,2
0.4093336166118009,0.30943449406213824,0.7196607145187539,-0.2925219533888213,-1.1892496868359672,-1.8266801351411919,-1.4292382563548347,-1.117348601235917,-0.7958849313139249,0.9695228466609781,2.1611039831447045,1.5628231031443505,2.368553928179318,-0.16325209701753787,0.5851675747293329,-1.0116930822021204,3
1.871056335895966,0.7135256600418269,1.7513918226378256,1.6501239618658952,1.6497707799894308,0.9963393202438506,-0.18850522280466353,0.11454084368712798,-0.5512239149198381,-0.6835972559842606,-1.2175313809327855,-0.9613372354352702,-1.5062040762647602,-0.36853653707566747,0.020994632442478036,2.177989476182232,2
0.8269686792644194,0.7892927536630187,0.7337940173697001,1.2985408054240908,2.184498906750719,2.4599434315594704,0.32084833833698556,-0.6672351502063428,-1.40423124234787,-0.6048772510963921,-1.1778992945506448,-0.1438848719565309,-0.901334588708575,-0.19156719219796955,-1.264579777030847,-0.3396530463161089,2
1.9469899836509876,1.6227307834961264,0.12606199477901442,0.1007744589020109,0.37634606574347557,1.155103156047579,0.2881974690330338,0.41066811410132176,0.0901846956268213,-0.8592034207341211,-1.8120126766648952,-1.1822703066457403,-0.8474353274411922,-0.6304511674946603,0.8626296774933598,-0.5502924605490378,2
-1.2517149280292958,-1.2059073783616943,0.04126217767333742,-0.06607856449409975,-1.2884775866473404,-1.1172042438932812,1.4962796332792532,0.5528092039001342,-0.26027567920795136,1.2359597862814558,-0.06820087585070679,0.8171739878090138,0.18862825025405597,-0.6304511674946603,1.4268026197802146,-1.0618453236861511,3
-0.16016874155086083,-0.5155849698130596,-0.7360694791287026,-0.13758700309243282,-0.9632305817100618,0.4505886346685348,0.588585466629391,1.068070654420831,0.2753335728980222,0.2125997227391653,-0.45461371807657797,-1.1159903852825992,-1.1289092473930804,0.7145158535758437,0.08573578975408433,0.081625782149749,2
-0.2645775072140155,-0.3135393868232152,-0.10713750226159754,-0.9301388642239583,-1.2443762978422857,-0.06539383169358193,-1.154970954201639,-1.3187151451175687,-0.048676962326579226,0.22471049272191432,0.8433371109385279,1.6677663119693233,2.2487777920295784,1.0118243529703763,-0.4599396790151687,-0.07886139059914925,1
-1.745283638436936,-0.3724693485285865,-1.838467101502505,-0.7692448773777089,-1.0404078371189076,-1.7224913678949951,-0.717449305528684,0.487661204409012,0.8836798839319671,0.6485874421181295,0.6104986034434519,0.5078676881143558,1.1588149530669474,0.08450498581123927,1.5562849344034273,0.934213887378271,3
-2.105968465273288,-0.48191070598141883,1.6241920969793098,0.9707937951817306,0.7567196816870726,0.8127686350957898,1.6138227627734798,0.7304855661486508,0.566281808609909,-0.7623172608721291,-1.306703575292602,-0.49185445911302117,-1.955364586826284,-1.2958559042348043,1.1770867272925902,0.13177802363377972,2
-0.47339503854032483,-1.6520913741309342,0.2885949775648955,-0.11970989344284952,0.2330168771270476,0.32655438794687214,1.672594327520593,1.5241066508586893,0.718368386368395,0.9513566916868544,-0.6577281607850487,-1.5633798544838011,-0.6318382823716607,-0.3331426681001279,-0.8391378861260055,1.0545792669399445,2
-1.4510407533862273,-0.41456217831813735,-1.3862014102722269,-0.23889062444007145,0.8559475814984455,0.2620565796516076,0.6669475529588753,1.1272961085036701,1.1746281196438542,0.267098187661536,-0.7815784307292383,0.04943156535263034,-1.0929764065481584,-0.44640304882185455,1.8984881944790606,0.061564885556136734,2
0.7035765016625095,0.30943449406213824,0.13312864620448753,0.3868082132953434,-1.0514331593201711,-0.24896451684164253,0.07270173162695139,-0.613932241531788,0.25549619319039335,0.1459904878340459,0.9325093052983447,2.6012085378335597,1.949337451655229,0.02079602165526797,1.0661018861869795,-0.2895008048320782,1
-0.4544116266015694,-1.601579978383473,-0.5735364963428216,-0.5845147443320149,-0.7813127653892111,-0.43253520198970336,0.09229225320932238,0.44620338655102476,0.6522437873429664,1.514507495884683,-0.3505794913234588,0.18751473485917414,-0.152733737772702,-0.488875691592502,-1.995229980976118,0.11171712704016742,3
-1.1662895743048967,0.3852015876833298,-1.1318019589551958,-1.5022063730106234,0.10071301071188354,-0.5912990377934316,0.3143181644761953,2.098593555462225,1.6705626123345705,-0.04778183188993803,-1.1333131973707367,-0.24882808078150415,-0.512062146221921,-0.021676621115379567,-1.1905898829604398,1.6864975096387314,3
0.7605267374787755,-0.8354904762136464,-0.27673713647295173,-0.5189653422835429,-0.5552936602633056,-0.4275738321208368,2.403973799929115,1.340507743201889,2.199559404538001,-0.8592034207341211,-0.8311185387069141,-1.0000005228971025,-1.212752542697898,-0.3402214418952358,0.2892079984477041,-0.9013581509372528,2
-0.625262334050368,-0.09465667191755044,-0.09300419941065136,-1.0254834490217357,-0.8088760708923702,-0.8542516408433565,0.3730897292233086,1.8972270115805732,0.9630294027624817,1.5205628808760578,0.9374633160961122,0.6017642433788055,0.3862588749011265,-0.02875539491048749,0.48343147038252293,0.16186936852419817,3
-2.2483440548139537,-0.09465667191755044,-0.6018031020447139,-0.23293158789021035,-0.5938822879677284,0.3017475386025397,-0.1819750489438733,1.9031495569888568,0.916742183444682,0.8060274518938664,-0.20691317818819896,0.5299609952354027,0.06885211410431633,-0.43932427502674665,1.491543777091821,-0.5202011156586195,3
-0.5967872161422348,-0.5071664038551494,-1.0964687018278303,-0.524924378833404,0.023535755303037708,-0.0604324618247153,2.103585802332758,0.8015561110480572,-0.10157664154692234,1.4539536459709381,-1.291841542899299,-0.5967976679379946,-0.8654017478636531,-1.8904729030238694,-0.7096555715027929,0.4326914725379639,2
1.4534212732433476,-0.4987478378972392,-1.3862014102722269,-0.5487605250328483,-1.200275009037231,-0.5863376679245651,1.9403314558129985,0.5646542947167023,0.30839587241073646,1.0966859314798427,-0.5338778908408592,-0.6133676482787798,-0.10482328331280621,-1.0410200476109195,-0.06224399838673007,0.021443092368912165,3
0.8459520912031748,-0.5745149315184308,0.04126217767333742,-0.04224241829465536,-1.1396357369302808,0.40593630584873636,0.2686069474506625,0.1382310253202635,1.1085035206184255,1.2359597862814558,-0.08801691904177691,0.5796709362577585,0.07484092091180332,-0.920680893094085,0.5851675747293329,1.9372587170588849,2
1.586305156814635,0.4272944174728807,0.2037951604592185,1.6322468522163118,1.644258118888799,0.7929231556203238,-1.2725140836958657,-0.8922918757211298,-0.8157223110215536,-0.8168157257944996,-1.316611596888137,-0.08312827737365157,-0.152733737772702,-1.4303526063418552,0.030243369201278944,0.30229564467948417,1
